,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004485870985634755,0.006761568670813258,0.001523954858662401,0.00250308017578125,0.01128491982421875,0.3552762,0.49715091563113145
2001-02-01,0.0035739514085772394,0.005244080367102746,0.0016110645866210308,0.0023171398681640625,0.00760445947265625,0.38073888,0.49715091563113145
2001-03-01,0.008488171496191247,0.013256431795764533,0.003928726182357551,0.0052974,0.017889748242187503,0.42246363,0.49715091563113145
2001-04-01,0.007990055670955771,0.013171445672820324,0.003036807509081005,0.00391203017578125,0.016965270703125,0.4511082,0.49715091563113145
2001-05-01,0.01930355151689632,0.028163831869640124,0.0032037720955863246,0.0040913099121093754,0.03586310859375,0.5620365,0.49715091563113145
2001-06-01,0.01820466203034272,0.01961633601941387,0.001690734082845074,0.0021208502197265625,0.025051227539062502,0.73974234,0.49715091563113145
2001-07-01,0.030757116185033042,0.029189608486143225,0.00553618112145713,0.006840270263671875,0.037304191406250006,0.78569645,0.49715091563113145
2001-08-01,0.028209210189739653,0.027429588970456817,0.0030225114725161276,0.00374831982421875,0.03506480859375,0.79534477,0.49715091563113145
2001-09-01,0.02038260192047455,0.024087245794222858,0.002149519481180883,0.0026992797363281254,0.0307332,0.695746,0.49715091563113145
2001-10-01,0.007740139772891887,0.0128659058232396,0.0008997086773930143,0.0011422800659179686,0.01641825,0.50012386,0.49715091563113145
2001-11-01,0.004696157303727383,0.009534767024231838,0.0014697481799271575,0.001955340087890625,0.012711599121093752,0.37119052,0.49715091563113145
2001-12-01,0.0026102899709443154,0.004296159570203701,0.0012116653496110287,0.0018117897583007814,0.006520139648437501,0.34400368,0.49715091563113145
2002-01-01,0.003287309492547976,0.006159142837202133,0.0014827338542429173,0.0019266301757812502,0.00796976982421875,0.3552762,0.49715091563113145
2002-02-01,0.006541339418241147,0.011328205435129211,0.0023627470202265436,0.00328166982421875,0.015938100000000004,0.38073888,0.49715091563113145
2002-03-01,0.008132231187329433,0.014668974661504382,0.0030711229963048528,0.0039451500000000006,0.0188469896484375,0.42246363,0.49715091563113145
2002-04-01,0.008548530297696475,0.014349701959334419,0.0027613354754043133,0.0036267299560546872,0.0189029689453125,0.4511082,0.49715091563113145
2002-05-01,0.01811877588518721,0.025844495483220563,0.003817195518783432,0.004839120263671876,0.0328551328125,0.5620365,0.49715091563113145
2002-06-01,0.02847578411387682,0.02974848036660822,0.004304030730730072,0.0053686797363281255,0.037991158593750005,0.73974234,0.49715091563113145
2002-07-01,0.030279930843045578,0.029783789276863933,0.0039281790980594386,0.00487089052734375,0.038018612109375,0.78569645,0.49715091563113145
2002-08-01,0.027176080836282153,0.02657602259660218,0.0027715944123996084,0.003435570043945313,0.033995967187500004,0.79534477,0.49715091563113145
2002-09-01,0.019222571855558743,0.02282342158718007,0.002073797287788701,0.0025965896484375,0.029160272460937504,0.695746,0.49715091563113145
2002-10-01,0.0066207721995449,0.011138229048735364,0.00090072347953326,0.0011405701538085937,0.01410228017578125,0.50012386,0.49715091563113145
