,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0009234737412741147,0.001438784390750025,0.000454316893424951,0.0004996800109863281,0.0015859799560546876,0.20972158,0.4704236610711431
2001-02-01,0.0012268193382477775,0.0018861797255637991,0.0008182484182803431,0.0008117100219726562,0.0018842400878906252,0.22240137,0.4704236610711431
2001-03-01,0.0021982620926954636,0.0035789758492160307,0.0011772339237580884,0.0012044700439453127,0.003703859912109375,0.22851522,0.4704236610711431
2001-04-01,0.0017902743262303475,0.003227005167356765,0.0007636975643799509,0.0007282799560546875,0.0031899599121093755,0.2333728,0.4704236610711431
2001-05-01,0.004589199233274267,0.006907748102081226,0.000521688627481201,0.0004971599670410157,0.006870509912109375,0.3194007,0.4704236610711431
2001-06-01,0.004929663961505276,0.004763493761519631,0.0003513116918334069,0.00034965,0.004768830175781251,0.48591295,0.4704236610711431
2001-07-01,0.008451655499247477,0.0069570795114470355,0.0015281079557431863,0.0015183899780273438,0.006944759912109375,0.53427684,0.4704236610711431
2001-08-01,0.007936092145532762,0.006698789697305562,0.0007012550325791667,0.0006867899780273438,0.006696090087890625,0.54667646,0.4704236610711431
2001-09-01,0.005004136719895392,0.0057930160813942895,0.00045445960473009813,0.0004362300109863282,0.005755680175781251,0.41980562,0.4704236610711431
2001-10-01,0.0018192271826871723,0.0032566839295738964,0.000246487472818554,0.00024047998352050783,0.0032112000000000004,0.27405322,0.4704236610711431
2001-11-01,0.0011952419407200033,0.0023561714428099513,0.00043081355417164217,0.0004535100219726563,0.0024252299560546873,0.21080981,0.4704236610711431
2001-12-01,0.0005205726647264789,0.0008194742260150492,0.00024779484438220583,0.00029214000549316406,0.0009600299560546876,0.1944189,0.4704236610711431
2002-01-01,0.0005470634141720653,0.0009773530589837008,0.0003018488709066911,0.00030978001098632817,0.001020690087890625,0.20972158,0.4704236610711431
2002-02-01,0.0016786699529050357,0.0030425897072702446,0.0007559979679712009,0.0007280100219726563,0.00306963017578125,0.22240137,0.4704236610711431
2002-03-01,0.001846009858551461,0.0034719699373029654,0.0008110306017044117,0.0007827300109863282,0.0034488,0.22851522,0.4704236610711431
2002-04-01,0.0019303158708570225,0.0037090903794483577,0.0006450561753216667,0.0006100199340820313,0.003699990087890625,0.2333728,0.4704236610711431
2002-05-01,0.004387902169303855,0.006317882885875123,0.0008213335036086028,0.0008125200439453126,0.006286680175781251,0.3194007,0.4704236610711431
2002-06-01,0.007871380568215052,0.007184591473283358,0.0012359013428720346,0.0012534299560546876,0.0071801099121093755,0.48591295,0.4704236610711431
2002-07-01,0.008431638630599328,0.007137966255105049,0.001010622102183946,0.0009729000000000001,0.007142040087890625,0.53427684,0.4704236610711431
2002-08-01,0.00766560038713222,0.006477759255320294,0.0006443023926815445,0.0006113699890136719,0.0064845896484375005,0.54667646,0.4704236610711431
2002-09-01,0.004985383370158518,0.005642405027811716,0.0004933678758661764,0.0004701599670410156,0.005664059912109375,0.41980562,0.4704236610711431
2002-10-01,0.0016837142920442106,0.002939117222541373,0.0002545888549768383,0.0002547,0.0029696400878906253,0.27405322,0.4704236610711431
2002-11-01,0.0010718841423393401,0.0022594620627760294,0.00029965056815816184,0.0003035699890136719,0.0023150700439453125,0.21080981,0.4704236610711431
2002-12-01,0.0007324998763431881,0.0013639767016310296,0.0004025172951251225,0.00040833001098632816,0.0014042700439453127,0.1944189,0.4704236610711431
2003-01-01,0.0002814629685572405,0.0003508629598136274,7.562426142901962e-05,9.602999725341797e-05,0.00043920000000000005,0.20972158,0.4704236610711431
2003-02-01,0.0014368665655304035,0.002355149124436593,0.0008154799474188479,0.0008152200439453126,0.0024138898681640626,0.22240137,0.4704236610711431
2003-03-01,0.001842310134932357,0.0032736714550879644,0.0008034629505830393,0.0007782299560546875,0.003342690087890625,0.22851522,0.4704236610711431
2003-04-01,0.0015099048429600363,0.002684117669198971,0.0004987772732048284,0.0005004899780273438,0.00277353017578125,0.2333728,0.4704236610711431
2003-05-01,0.00394109388605802,0.00583527258483456,0.0006387187754594608,0.00059895,0.00573830947265625,0.3194007,0.4704236610711431
2003-06-01,0.007535082357356385,0.0070325692172729425,0.0009868433116525736,0.0009638100219726564,0.007030709472656251,0.48591295,0.4704236610711431
2003-07-01,0.007861947664781299,0.006809600418215341,0.0007068873935508824,0.0006939,0.00677403017578125,0.53427684,0.4704236610711431
2003-08-01,0.007925732787235231,0.006604216654278381,0.0009668851637533087,0.00092655,0.006606719824218751,0.54667646,0.4704236610711431
2003-09-01,0.004917540137185987,0.005594881397917279,0.0006510894303083823,0.0006084,0.00559368017578125,0.41980562,0.4704236610711431
2003-10-01,0.002006017239862749,0.0037011299379361034,0.0002772387646132108,0.00025820999450683595,0.003705659912109375,0.27405322,0.4704236610711431
2003-11-01,0.0012149251497809797,0.0025070425039702207,0.00043055413458375005,0.00041733001098632816,0.0024654601318359376,0.21080981,0.4704236610711431
2003-12-01,0.0006924180260487638,0.0013845100620140441,0.0003336407055480882,0.00034658997802734375,0.0014183998901367188,0.1944189,0.4704236610711431
2004-01-01,0.0006585227220364364,0.0010754184653763727,0.0003261803698804656,0.0003575699890136719,0.0011981699340820314,0.20972158,0.4704236610711431
2004-02-01,0.0011424176404212717,0.0018422862387629164,0.0007050922032283824,0.0007191899780273439,0.00188838017578125,0.22240137,0.4704236610711431
2004-03-01,0.0025470828053265533,0.0045461313594880644,0.001101018937878848,0.0010827000000000002,0.00454635,0.22851522,0.4704236610711431
2004-04-01,0.0028689942170350468,0.005719330820017231,0.0006231120605771324,0.0006017399780273438,0.005706,0.2333728,0.4704236610711431
2004-05-01,0.003163282865682413,0.004718109818453457,0.0005344126846736273,0.00048780000000000004,0.0046899,0.3194007,0.4704236610711431
2004-06-01,0.007761045060883375,0.007066991077248382,0.001512822221462672,0.0014736600219726562,0.007067519824218751,0.48591295,0.4704236610711431
2004-07-01,0.008570317938437207,0.007128655789525809,0.0012676858092427697,0.0012660299560546876,0.007127369824218749,0.53427684,0.4704236610711431
2004-08-01,0.007896575747881655,0.006670477665474731,0.0006741654657020343,0.0006638400329589844,0.00667458017578125,0.54667646,0.4704236610711431
2004-09-01,0.004927346574144155,0.005647533496177231,0.0004664288370807844,0.0004489199890136719,0.00563786982421875,0.41980562,0.4704236610711431
2004-10-01,0.0020576852451937885,0.0033994107430552457,0.0005601829159804168,0.0005529599670410156,0.003423509912109375,0.27405322,0.4704236610711431
2004-11-01,0.0007521731809364452,0.0013883738250484317,0.00030547988153049025,0.00032345999450683594,0.0014511600219726563,0.21080981,0.4704236610711431
2004-12-01,0.00028971677693144185,0.00041284745062539213,0.00014014364415558826,0.00017037000274658205,0.0005097600219726563,0.1944189,0.4704236610711431
2005-01-01,0.00047742508858172157,0.0006814544285254658,0.00037533963728294124,0.000388709994506836,0.0007068600219726562,0.20972158,0.4704236610711431
2005-02-01,0.0010885958862542728,0.001493496254503603,0.0007202074353313236,0.0007695900329589844,0.001609559912109375,0.22240137,0.4704236610711431
