,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.00907061571390193,0.01681165240455691,0.004138484836518749,0.0053298,0.021938579296875003,0.37385398,0.8803477207017589
2001-02-01,0.008534874327918003,0.015457799275495843,0.005659274664147183,0.006143130175781251,0.0168427810546875,0.44549388,0.8803477207017589
2001-03-01,0.018525005810321456,0.03248313019806553,0.01104257166115242,0.01168901982421875,0.034448667187500004,0.47989306,0.8803477207017589
2001-04-01,0.018244835762421314,0.02954401716145838,0.008270583741152669,0.008676269824218751,0.030969270703125003,0.5335796,0.8803477207017589
2001-05-01,0.04883893517323354,0.0616495403888261,0.00953512195595527,0.009984509472656252,0.0642493828125,0.70369023,0.8803477207017589
2001-06-01,0.047161333032610574,0.0429653762886743,0.004748035304825076,0.00497456982421875,0.044768429296875,0.9694651,0.8803477207017589
2001-07-01,0.0735745912849754,0.06325661109803593,0.011480119021078235,0.012065130175781251,0.06588737578125,1.0189084,0.8803477207017589
2001-08-01,0.06966561446267651,0.06048446460311288,0.0066861901289887995,0.00698013017578125,0.06302285859375,1.0173101,0.8803477207017589
2001-09-01,0.049941549934804305,0.05204370260527272,0.005510080007980712,0.0057425396484375,0.0542394,0.8594875,0.8803477207017589
2001-10-01,0.018872257557129637,0.027226401023105203,0.0026950063710256622,0.0028294200439453127,0.028774079296874998,0.622387,0.8803477207017589
2001-11-01,0.008506321918232505,0.01839177667531497,0.0031731773732165953,0.0034049700439453125,0.019853820703125,0.41331285,0.8803477207017589
2001-12-01,0.004759148951051636,0.011046541138478442,0.0032395266167264685,0.003521070043945313,0.0120524396484375,0.3600165,0.8803477207017589
2002-01-01,0.006117403968127768,0.014160057105250961,0.004041160170714532,0.004210110351562501,0.0147951,0.37385398,0.8803477207017589
2002-02-01,0.01353280856703561,0.02450630940144483,0.006211007677398356,0.006885629736328126,0.02763855,0.44549388,0.8803477207017589
2002-03-01,0.017810747171655174,0.032026497598624505,0.007736479380321541,0.0081288,0.033550379296875,0.47989306,0.8803477207017589
