,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.008077976097134511,0.011425153439719483,0.0032446054366712268,0.005141340087890626,0.018344429296875,0.53688794,0.6690787077476479
2001-02-01,0.009694891190852326,0.014743130883293404,0.005944182036029487,0.00728964052734375,0.0180495,0.592969,0.6690787077476479
2001-03-01,0.018402672576760027,0.027259304365991076,0.009991583966392015,0.0123177603515625,0.03379355859375,0.6351444,0.6690787077476479
2001-04-01,0.017115000377992743,0.02485271142696574,0.007238648258594114,0.00891468017578125,0.030790529296875,0.6785535,0.6690787077476479
2001-05-01,0.037843881558698785,0.052064120066396276,0.008016655292093115,0.009855270703125,0.0644454,0.77661,0.6690787077476479
2001-06-01,0.0312520538432867,0.03685370965600269,0.0038285826639408603,0.004699260351562501,0.04562379140625,0.91274136,0.6690787077476479
2001-07-01,0.04835590992100237,0.053774415496587055,0.0075688305221198555,0.0092960103515625,0.0665694,0.9460377,0.6690787077476479
2001-08-01,0.04582450123250049,0.05134443342629705,0.0050651671640063204,0.006206850000000001,0.06358130859375,0.9668226,0.6690787077476479
2001-09-01,0.037354423027207394,0.04325105626020639,0.004743917358112644,0.005805269824218751,0.053584017187500006,0.9495924,0.6690787077476479
2001-10-01,0.017276576084293695,0.023834814150969302,0.002680174145137696,0.0033377398681640625,0.030107158593750002,0.79185057,0.6690787077476479
2001-11-01,0.007762096590568544,0.012820109818756406,0.0029028342455147305,0.0037985400878906253,0.01696185,0.59584093,0.6690787077476479
2001-12-01,0.004213671991425695,0.00743533733441015,0.002410621393857135,0.0030436200439453126,0.009419129296875,0.5150535,0.6690787077476479
2002-01-01,0.005764844388006684,0.01066980661137039,0.0031568717241910052,0.0038581198242187502,0.013110479296875002,0.53688794,0.6690787077476479
2002-02-01,0.014053674135356766,0.02293435714739079,0.006028773833174239,0.00749546982421875,0.029122470703125,0.592969,0.6690787077476479
2002-03-01,0.017082537186827097,0.027426894997557395,0.007178856652065858,0.00877220947265625,0.03375675,0.6351444,0.6690787077476479
2002-04-01,0.018005191293082444,0.02686720887710186,0.006333171098321246,0.0078287396484375,0.0333605671875,0.6785535,0.6690787077476479
2002-05-01,0.03498197076701279,0.04733167862091636,0.008425490997624073,0.0103485603515625,0.058429705078125,0.77661,0.6690787077476479
2002-06-01,0.04815463495716334,0.05551200380788968,0.007673085636353261,0.00940563017578125,0.06871725000000001,0.91274136,0.6690787077476479
2002-07-01,0.04809166216646163,0.054705852614899596,0.005680824972076376,0.006990390087890625,0.0676762171875,0.9460377,0.6690787077476479
2002-08-01,0.04431667074560754,0.04984541578179195,0.004463756380808971,0.00548235,0.06173325,0.9668226,0.6690787077476479
2002-09-01,0.03685838483554656,0.04269640705310408,0.004388752825839875,0.0053847,0.052879320703125,0.9495924,0.6690787077476479
2002-10-01,0.014087145027249967,0.018977269954730567,0.002332223485515097,0.00297135,0.024364529296875,0.79185057,0.6690787077476479
2002-11-01,0.00993248934995,0.01729469089329646,0.003093609991120689,0.0039627,0.022442939648437504,0.59584093,0.6690787077476479
2002-12-01,0.005196466133888892,0.009346245721576225,0.002977682333324315,0.0037413896484375002,0.011764619824218751,0.5150535,0.6690787077476479
2003-01-01,0.005390317296422533,0.00940137691269784,0.0022811337786793856,0.00309393017578125,0.013037131054687501,0.53688794,0.6697910388107616
2003-02-01,0.011857288372491118,0.018588205135402554,0.006525535338422405,0.0080064,0.022914900000000002,0.592969,0.6697910388107616
2003-03-01,0.01774453759243421,0.027222892923006902,0.008307325615130833,0.01025585947265625,0.033905875781250004,0.6351444,0.6697910388107616
2003-04-01,0.015731977485733017,0.022790306536374764,0.006432926490112105,0.007983450000000001,0.02848365,0.6785535,0.6697910388107616
2003-05-01,0.032770873225765794,0.044212612000799525,0.008469918445166516,0.0104171396484375,0.054626579296875005,0.77661,0.6697910388107616
2003-06-01,0.04686852272205021,0.0538588965650679,0.007898431621604265,0.0097137896484375,0.0666612,0.91274136,0.6697910388107616
2003-07-01,0.0454378976857606,0.05186222744386315,0.004897416295345344,0.0059996702636718755,0.064201584375,0.9460377,0.6697910388107616
2003-08-01,0.046806741712728556,0.05140421926505258,0.006963438322410958,0.0085508103515625,0.063648,0.9668226,0.6697910388107616
2003-09-01,0.037383342733541464,0.04304743081057131,0.005114816849340961,0.00626013017578125,0.053173887890625,0.9495924,0.6697910388107616
2003-10-01,0.019190385585807622,0.027104999361969462,0.0029376780399116213,0.003589109912109375,0.03358089140625001,0.79185057,0.6697910388107616
2003-11-01,0.009611577563286086,0.016559859037249935,0.0039661605598242415,0.00493695,0.020806650000000003,0.59584093,0.6697910388107616
2003-12-01,0.004365741409372896,0.008140829575550214,0.0020530397952367167,0.002596140087890625,0.010349279296875001,0.5150535,0.6697910388107616
2004-01-01,0.00650334672573759,0.012535970758742451,0.0029074548718896107,0.0036130502197265625,0.015673229296875,0.53688794,0.6697910388107616
2004-02-01,0.010750198515287227,0.01642979918530537,0.006412375993906123,0.0078525,0.020217870703125,0.592969,0.6697910388107616
2004-03-01,0.02164976931823225,0.033806204450796976,0.009753837475396068,0.0119814310546875,0.04215500859375,0.6351444,0.6697910388107616
2004-04-01,0.027729589770165354,0.04326755164414149,0.007753636905292016,0.009496529296875,0.053571417187500005,0.6785535,0.6697910388107616
2004-05-01,0.025271226171472,0.03461922499674418,0.005577320293298948,0.0068138099121093755,0.042757379296875,0.77661,0.6697910388107616
2004-06-01,0.04650290725251238,0.05351482276161311,0.007534073006800782,0.009244170703125,0.06623235,0.91274136,0.6697910388107616
2004-07-01,0.04889402255340031,0.05544082240506612,0.005724286456933948,0.0070344000000000005,0.06863769140625,0.9460377,0.6697910388107616
2004-08-01,0.04566277807229202,0.05126633114336019,0.004745884580936495,0.0058175103515625,0.06350265000000001,0.9668226,0.6697910388107616
2004-09-01,0.036868601317775834,0.04298574965798039,0.004050838106463409,0.0049604396484375,0.05325705,0.9495924,0.6697910388107616
2004-10-01,0.017730016826734557,0.02357923064280972,0.00480058365524076,0.00589365,0.029215889648437503,0.79185057,0.6697910388107616
2004-11-01,0.007040954432425041,0.011742681137644487,0.003413114049716714,0.00420543017578125,0.01453968017578125,0.59584093,0.6697910388107616
2004-12-01,0.005699095513805498,0.011008704348039213,0.0021726677151564715,0.002794770043945313,0.0141642,0.5150535,0.6697910388107616
2005-01-01,0.003869258899940015,0.005764474842031594,0.0031956852051552905,0.0039281396484375005,0.007088309912109376,0.53688794,0.6697910388107616
2005-02-01,0.010094326641638672,0.014367013184210594,0.007153174058741912,0.008795879296875002,0.017749800000000003,0.592969,0.6697910388107616
2005-03-01,0.01728152817490911,0.025732609738562073,0.009542651549860446,0.0116760603515625,0.031778008593750004,0.6351444,0.6697910388107616
2005-04-01,0.017847273307574053,0.025242982616674025,0.008192915825425221,0.010071269824218751,0.031251782812500004,0.6785535,0.6697910388107616
2005-05-01,0.03360348560551558,0.04314954951233321,0.011457686872671156,0.014082389648437499,0.053396370703125,0.77661,0.6697910388107616
2005-06-01,0.04568851673051284,0.05157331554322008,0.009163624399808359,0.011249369824218751,0.06379389140625,0.91274136,0.6697910388107616
2005-07-01,0.04921497837224399,0.056655241453194304,0.004433325442435686,0.00543618017578125,0.07014995859375,0.9460377,0.6697910388107616
2005-08-01,0.04558704361813255,0.05107363590114212,0.004806659542435124,0.005890950439453125,0.06326495859375,0.9668226,0.6697910388107616
2005-09-01,0.03609365969702685,0.04138082852016662,0.0051713612197148056,0.006328439648437501,0.05127470859375,0.9495924,0.6697910388107616
2005-10-01,0.01590709735282862,0.021519996507424703,0.0036180327796758558,0.004449779736328125,0.0267155103515625,0.79185057,0.6697910388107616
2005-11-01,0.009655749379809713,0.016057240250593137,0.0022736145977174283,0.0031419900878906252,0.022836241406250003,0.59584093,0.6697910388107616
2005-12-01,0.004376186078149187,0.007427427596071474,0.0015462656620575496,0.00217665,0.010694880175781251,0.5150535,0.6697910388107616
2006-01-01,0.005769636691625815,0.008443464346502717,0.003017047905044142,0.004302269824218751,0.0121247103515625,0.53688794,0.6674445364852103
2006-02-01,0.013080576737867342,0.021710394692390222,0.005826751073569141,0.007163009912109375,0.0269744396484375,0.592969,0.6674445364852103
2006-03-01,0.008770911169719998,0.010278352948283978,0.004288170201258038,0.006292619824218751,0.015089579296875003,0.6351444,0.6674445364852103
2006-04-01,0.01742053989611592,0.023598215756001246,0.009504389376296433,0.011657880175781251,0.029094212109375,0.6785535,0.6674445364852103
2006-05-01,0.034366037403297515,0.044873599835580445,0.01093435957684149,0.0133896603515625,0.055392834375,0.77661,0.6674445364852103
2006-06-01,0.04726349752913811,0.05429831659646318,0.008034615759618108,0.00985616982421875,0.06722558437500001,0.91274136,0.6674445364852103
