,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0022395546562078202,0.0030546955267938486,0.0007336856884176963,0.0010250100219726564,0.0044199,0.27834105,0.612876309441195
2001-02-01,0.0029061239278921048,0.004720276393356642,0.0018174523835591178,0.0019336500000000003,0.00506385,0.3092132,0.612876309441195
2001-03-01,0.005325638548331457,0.008267761557564536,0.0028011259374203434,0.002968560131835938,0.0088857896484375,0.33629358,0.612876309441195
2001-04-01,0.005305133448951566,0.0076392022464928456,0.0017418357779941669,0.00181935,0.0080486103515625,0.38426325,0.612876309441195
2001-05-01,0.012151774306336799,0.016508168536021377,0.0015811374640383581,0.0016841700439453127,0.01717955859375,0.44244358,0.612876309441195
2001-06-01,0.00957040973552352,0.01164319264195606,0.0009568115080765444,0.00103725,0.0121143603515625,0.50289047,0.612876309441195
2001-07-01,0.015448223792952308,0.016887358260139856,0.001881526243379118,0.0020482200439453126,0.017566558593750004,0.5545559,0.612876309441195
2001-08-01,0.016824479846248127,0.01630363185517348,0.0011334913060337996,0.001228140087890625,0.01695860859375,0.6314329,0.612876309441195
2001-09-01,0.01523348674023649,0.013897259569149292,0.0010652596640105883,0.0011488499999999999,0.014451839648437501,0.66675574,0.612876309441195
2001-10-01,0.007904599803229828,0.007240006064460317,0.000647711063468848,0.0007442099670410156,0.008030970703125,0.6166082,0.612876309441195
2001-11-01,0.004357014017102801,0.004946544414677256,0.0009161066095572063,0.0010746899780273438,0.005731109912109375,0.45888588,0.612876309441195
2001-12-01,0.0014613344222034585,0.0023866301783489947,0.0006932659550573528,0.0007847100219726563,0.0027177299560546876,0.29412025,0.612876309441195
2002-01-01,0.0016221701044306397,0.003186246512682108,0.0008958777024148531,0.00093645,0.003342240087890625,0.27834105,0.612876309441195
2002-02-01,0.004016921998587627,0.006794496926399855,0.0016681535439929663,0.0018368998901367188,0.0076764603515625,0.3092132,0.612876309441195
2002-03-01,0.0048610586011702825,0.008403351887176029,0.0017359863040698528,0.0017497800659179688,0.00869445,0.33629358,0.612876309441195
2002-04-01,0.005545438779031929,0.00843359345524571,0.001376388632594632,0.0014324399780273438,0.00879371982421875,0.38426325,0.612876309441195
2002-05-01,0.011154455501550446,0.015046744654464582,0.001622533494688898,0.0017114400878906252,0.015675029296875,0.44244358,0.612876309441195
2002-06-01,0.014379806261156262,0.017424885741011947,0.0016426387689029661,0.0017378101318359378,0.0181376103515625,0.50289047,0.612876309441195
2002-07-01,0.015402467298574682,0.017051715962921113,0.001259300557381863,0.0013545,0.0177308103515625,0.5545559,0.612876309441195
2002-08-01,0.01645695302739119,0.015925518037740335,0.0009845383318411278,0.0010593000000000002,0.0165600896484375,0.6314329,0.612876309441195
2002-09-01,0.015125577461947187,0.013770894059373626,0.0010292481826626476,0.0010929599121093751,0.014324039648437502,0.66675574,0.612876309441195
2002-10-01,0.006785371989647005,0.006003647466590854,0.0006340194723216668,0.0007244999450683594,0.0067707,0.6166082,0.612876309441195
2002-11-01,0.004774157685457171,0.005356253056187059,0.0007953061919798284,0.0009270900878906251,0.006290009912109375,0.45888588,0.612876309441195
2002-12-01,0.0019600380733294995,0.0033342022668877203,0.0009560826353522058,0.0010618200439453127,0.0037550698242187507,0.29412025,0.612876309441195
2003-01-01,0.0026598823372625136,0.005213481205511691,0.0012982243164671816,0.0013609799560546877,0.005537880175781251,0.27834105,0.6130167542381283
2003-02-01,0.003395014305592768,0.005687182035620906,0.002094144518742304,0.00220706982421875,0.006055740087890626,0.3092132,0.6130167542381283
2003-03-01,0.004980070830539253,0.008228138801680862,0.0022829683301708575,0.00237536982421875,0.008632619824218752,0.33629358,0.6130167542381283
2003-04-01,0.004958662389717455,0.007261058310939877,0.0015576444233022307,0.0016336799560546878,0.007673579296875001,0.38426325,0.6130167542381283
2003-05-01,0.010599152929654255,0.014195916445472448,0.001891695048164804,0.001981709912109375,0.014790960351562502,0.44244358,0.6130167542381283
2003-06-01,0.01391938144652191,0.016772983848763287,0.0018007915278038724,0.0018891000000000001,0.01744955859375,0.50289047,0.6130167542381283
