,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.007565400780347682,0.01657148890052882,0.005670046854541127,0.0066077103515625,0.019312379296875,0.942071,0.016270622770511296
2001-02-01,0.006213730743694018,0.010753481965864637,0.0047895009228569605,0.00552123017578125,0.012348270703125,0.952303,0.016270622770511296
2001-03-01,0.010973032634149288,0.021816366595899153,0.008487121005581372,0.0096966,0.024965639648437503,0.99015445,0.016270622770511296
2001-04-01,0.010142193803585484,0.01933366845562595,0.0077507339100220144,0.0088811103515625,0.022177891406250004,1.0170319,0.016270622770511296
2001-05-01,0.012987804348429631,0.041296946558214816,0.00943126863691929,0.010856520703125,0.047240465625,1.0503645,0.016270622770511296
2001-06-01,0.005602332619856266,0.02967384189355108,0.0037995732166005384,0.004389569824218751,0.0340498828125,1.0666195,0.016270622770511296
2001-07-01,0.0072729606076062225,0.042710785425915956,0.004892625237317846,0.0056679301757812505,0.04896530859375001,1.0684366,0.016270622770511296
2001-08-01,0.00490522114625807,0.04208103925782155,0.0030472184748127195,0.003575609912109375,0.04819779140625,1.0684662,0.016270622770511296
2001-09-01,0.004206419335894208,0.03526387741812307,0.002638757474411889,0.003097170043945313,0.04035582421875,1.0684751,0.016270622770511296
2001-10-01,0.0024111818656252413,0.01918621024824412,0.0015511747810580633,0.0018078299560546876,0.0219872689453125,1.0642772,0.016270622770511296
2001-11-01,0.003884916996174668,0.012843515613913583,0.0028699606686160032,0.0033542099121093754,0.014934600000000001,1.0359366,0.016270622770511296
2001-12-01,0.003758958765270008,0.0074195648514660045,0.00286631776583397,0.0033228898681640627,0.00858204052734375,0.8015334,0.016270622770511296
2002-01-01,0.0038567465674426353,0.011054240996226377,0.0028224761610552234,0.0033036301757812503,0.012974220703125,0.942071,0.016270622770511296
2002-02-01,0.006813108735305108,0.01796106918024006,0.0052491548940620785,0.00597483017578125,0.020526841406250003,0.952303,0.016270622770511296
2002-03-01,0.009122218589124213,0.019452450789650272,0.007037909212816617,0.0079820103515625,0.022166910351562503,0.99015445,0.016270622770511296
2002-04-01,0.010244405427277023,0.020687290539693058,0.007829125047999192,0.0089546396484375,0.023611858593750003,1.0170319,0.016270622770511296
2002-05-01,0.011367041528599995,0.03659455509101095,0.008285559465682204,0.009546030175781251,0.041868720703125,1.0503645,0.016270622770511296
2002-06-01,0.00808184762939897,0.04568082070706356,0.005470283642146617,0.0063255603515625005,0.052109370703125005,1.0666195,0.016270622770511296
2002-07-01,0.005430705967153368,0.045519088692363804,0.0034169463846533596,0.00396315,0.05195448281250001,1.0684366,0.016270622770511296
2002-08-01,0.003992801491095827,0.041039165193649405,0.002356551317014952,0.0027698398681640624,0.046981082812500005,1.0684662,0.016270622770511296
2002-09-01,0.004024612562245603,0.03346246823779716,0.0025391259345055144,0.0029788200439453127,0.03824990859375,1.0684751,0.016270622770511296
2002-10-01,0.0020842066566444002,0.017101390319900565,0.0013497467526861035,0.001576439978027344,0.0196704,1.0642772,0.016270622770511296
2002-11-01,0.0035915182001270847,0.015517787999270624,0.0025870940270641646,0.0029929500000000003,0.0178659896484375,1.0359366,0.016270622770511296
2002-12-01,0.003791601201850208,0.006849405484816667,0.002798470341767352,0.003324240087890625,0.008122589648437501,0.8015334,0.016270622770511296
2003-01-01,0.004479456845360362,0.013455921936106932,0.0033691512414839703,0.0038264400878906253,0.015311970703125002,0.942071,0.020567033293697978
2003-02-01,0.006351209609389053,0.012887087484693383,0.004853005466363897,0.005553179736328125,0.014762520703125002,0.952303,0.020567033293697978
2003-03-01,0.010396097715960343,0.021698076467457642,0.007948971325197307,0.009068850000000002,0.024825329296875,0.99015445,0.020567033293697978
2003-04-01,0.008959934831046762,0.015603426058712391,0.0068694148542096855,0.007858529296875002,0.017819462109375,1.0170319,0.020567033293697978
2003-05-01,0.012854306339920185,0.031524917094027216,0.009363446602323104,0.010782810351562502,0.0361567828125,1.0503645,0.020567033293697978
2003-06-01,0.009972645585682244,0.04362461064830112,0.006757938467324264,0.007817760351562501,0.050063846484375,1.0666195,0.020567033293697978
2003-07-01,0.0060031246652257385,0.04166190686653538,0.0037233922603072075,0.00431748017578125,0.047767141406250005,1.0684366,0.020567033293697978
2003-08-01,0.005978458403313116,0.041054192886934314,0.0037147873591067892,0.00437300947265625,0.04700195859375,1.0684662,0.020567033293697978
2003-09-01,0.004244478760974087,0.03571634825026135,0.0024923515684115707,0.0029479500000000004,0.0408570328125,1.0684751,0.020567033293697978
2003-10-01,0.00246938976801649,0.02214727927806979,0.001427036023392451,0.0016692299560546876,0.025318887890625,1.0642772,0.020567033293697978
2003-11-01,0.003741749732776502,0.011638554961911959,0.0025755066016502717,0.0031935599121093753,0.014402249121093752,1.0359366,0.020567033293697978
2003-12-01,0.002503142939802539,0.006352283945445979,0.0017793873164359563,0.002137140087890625,0.00761021982421875,0.8015334,0.020567033293697978
2004-01-01,0.004522394390750144,0.010905214191035306,0.0033171202614438243,0.0038574,0.012624210351562502,0.942071,0.020567033293697978
2004-02-01,0.006430317372166867,0.011032083647290424,0.004971277454495445,0.005651009912109375,0.012560579296875,0.952303,0.020567033293697978
2004-03-01,0.012927138138109088,0.02659892322760252,0.00997072206304897,0.011322539648437501,0.03036725859375,0.99015445,0.020567033293697978
2004-04-01,0.01171099750999917,0.033385329639583766,0.008542168039099806,0.0097995603515625,0.038300308593750006,1.0170319,0.020567033293697978
2004-05-01,0.006490255998521629,0.02615884155519288,0.004512846794726984,0.005200470263671876,0.029961900000000003,1.0503645,0.020567033293697978
2004-06-01,0.007704318022790815,0.04311869135383885,0.0050279203343754925,0.00580203017578125,0.049526012109375,1.0666195,0.020567033293697978
2004-07-01,0.00573696080939076,0.045582209601873654,0.0034419121280720335,0.003982409912109375,0.052095332812500006,1.0684366,0.020567033293697978
2004-08-01,0.004730384409368925,0.04114678709650402,0.0027523177275703926,0.0032257799560546875,0.04718979140625001,1.0684662,0.020567033293697978
2004-09-01,0.004127147177233305,0.03356540182169602,0.0024652738240258576,0.0029101500000000002,0.038409929296875,1.0684751,0.020567033293697978
2004-10-01,0.005499344093112391,0.01734310912349243,0.00398455803064392,0.0046034103515625,0.019881,1.0642772,0.020567033293697978
2004-11-01,0.0033775676370528616,0.008495886152205437,0.0025100341980367155,0.00289503017578125,0.0097868689453125,1.0359366,0.020567033293697978
2004-12-01,0.0036558154029483116,0.010728953097681565,0.0026482606561788477,0.0030974400878906252,0.0124790396484375,0.8015334,0.020567033293697978
2005-01-01,0.004472897505860106,0.009066256978386816,0.003450054806274217,0.003980880175781251,0.0104633103515625,0.942071,0.020567033293697978
2005-02-01,0.00757939079410957,0.01041611994306279,0.005575311663546393,0.006687180175781251,0.0124592396484375,0.952303,0.020567033293697978
2005-03-01,0.009827139523060226,0.018229697501608536,0.007537290863247089,0.008612279296875,0.020888641406250002,0.99015445,0.020567033293697978
2005-04-01,0.010523705545081813,0.019592894064326797,0.00806846236558307,0.00917415,0.022338629296875,1.0170319,0.020567033293697978
2005-05-01,0.015204318295208982,0.03399413837273488,0.011337009067163664,0.012996,0.03889160859375,1.0503645,0.020567033293697978
2005-06-01,0.010296434876457806,0.04138917416356703,0.00716327611144059,0.008231129296875,0.047361332812500004,1.0666195,0.020567033293697978
2005-07-01,0.0058742837237722905,0.046264874090967564,0.0035022474670324253,0.004047119824218751,0.05299065,1.0684366,0.020567033293697978
2005-08-01,0.005552333296204874,0.04107290362379499,0.0033728774779817664,0.003911040087890625,0.047114458593750005,1.0684662,0.020567033293697978
2005-09-01,0.004894434066471369,0.03157311636785944,0.003121715846659976,0.00364518017578125,0.03616245,1.0684751,0.020567033293697978
2005-10-01,0.0033338469510924575,0.0164039531498026,0.0022552027631507587,0.0026531099121093753,0.018946979296875,1.0642772,0.020567033293697978
2005-11-01,0.0024880454105110834,0.014052670404318849,0.0014869811189676463,0.001870470263671875,0.017568000000000004,1.0359366,0.020567033293697978
