,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.008484896997407058,0.011290747702188336,0.0031838689194852708,0.00461943017578125,0.0161742603515625,0.6053525,0.7457268133174791
2001-02-01,0.00749158868155402,0.010830145826359066,0.004189409199815884,0.00477828017578125,0.012273749121093752,0.66420096,0.7457268133174791
2001-03-01,0.016815008877873055,0.02357466133291811,0.00824095618098505,0.00947619052734375,0.026955720703125,0.6893324,0.7457268133174791
2001-04-01,0.015020651110031187,0.020789715610345382,0.005920390285573697,0.0067364103515625,0.023637962109375004,0.7229267,0.7457268133174791
2001-05-01,0.0317264549591233,0.04326384594854077,0.00709116944454365,0.00799595947265625,0.04926465000000001,0.78638005,0.7457268133174791
2001-06-01,0.02426786226719736,0.030506015185609702,0.003088303134553259,0.0034678797363281253,0.034745312109375,0.87047017,0.7457268133174791
2001-07-01,0.03746442108500938,0.04610022502451042,0.005647874726631373,0.0063243896484375004,0.05251365,0.88374794,0.7457268133174791
2001-08-01,0.03491938880908474,0.043138135962996635,0.003928674545368971,0.0044153103515625,0.04912065000000001,0.8893016,0.7457268133174791
2001-09-01,0.02953802061464182,0.03662158269439426,0.004106231249239582,0.00463365,0.0417025828125,0.8839979,0.7457268133174791
2001-10-01,0.013708923935169958,0.018020788775763755,0.0021840374871697293,0.002566709912109375,0.02146914140625,0.8045133,0.7457268133174791
2001-11-01,0.007135620754391082,0.011578109160896162,0.0024950430231431876,0.00289143017578125,0.013527,0.65304404,0.7457268133174791
2001-12-01,0.004259079889959623,0.006787177497883627,0.002203589792664706,0.0026060400878906253,0.008007479296875,0.57730323,0.7457268133174791
2002-01-01,0.0054486085056705295,0.00931713325648091,0.0027548991015653203,0.0031781698242187503,0.01063935,0.6053525,0.7457268133174791
2002-02-01,0.012318945211548405,0.017572492086776057,0.004880246711807131,0.0059256000000000005,0.021063870703125,0.66420096,0.7457268133174791
2002-03-01,0.01577595352408091,0.02287261225627827,0.00636769056449681,0.007317719824218751,0.025980120703125,0.6893324,0.7457268133174791
2002-04-01,0.015985057369835357,0.02241906434348112,0.0054896570343552255,0.006290459912109376,0.025732800000000004,0.7229267,0.7457268133174791
2002-05-01,0.028993695931093886,0.03938789838058967,0.007213826548869924,0.008129339648437501,0.0448192828125,0.78638005,0.7457268133174791
2002-06-01,0.03755694686287214,0.04684045916051958,0.006197171976717527,0.006932250000000001,0.053364237890625006,0.87047017,0.7457268133174791
2002-07-01,0.03798198699521317,0.04717462179877007,0.004410922666849729,0.00492551982421875,0.053756729296875,0.88374794,0.7457268133174791
2002-08-01,0.03399520113093615,0.042064728268454726,0.003771458015285222,0.004230540527343751,0.047926350000000006,0.8893016,0.7457268133174791
2002-09-01,0.028329140079479294,0.03518213935465667,0.0038183730865223005,0.00429903017578125,0.0400294828125,0.8839979,0.7457268133174791
2002-10-01,0.011706090826694465,0.015445466340677085,0.0018388106839716664,0.002187359912109375,0.01828035,0.8045133,0.7457268133174791
2002-11-01,0.008559942912696334,0.012989515149339891,0.0024946226931595586,0.003108959912109375,0.016344900000000002,0.65304404,0.7457268133174791
2002-12-01,0.005521989669340084,0.00892702001700162,0.002919165170650882,0.0034066801757812503,0.01039229912109375,0.57730323,0.7457268133174791
2003-01-01,0.004718704278722468,0.007539909013758456,0.002016025328914487,0.0024016500000000004,0.008888220703125,0.6053525,0.747343192627824
2003-02-01,0.010738609389504132,0.015343909625355914,0.005656613418743625,0.006489,0.01746684140625,0.66420096,0.747343192627824
2003-03-01,0.01613877634468054,0.02264587312286714,0.006935798852388554,0.008077679296875,0.0262044,0.6893324,0.747343192627824
2003-04-01,0.013648482879208909,0.018947542668479724,0.005138026715675298,0.005896259912109375,0.0217050310546875,0.7229267,0.747343192627824
2003-05-01,0.02702397080834788,0.03642788986062322,0.00700768494120061,0.007903529296875001,0.041440770703125004,0.78638005,0.747343192627824
2003-06-01,0.036483033103527934,0.045346323230707704,0.006109058250004683,0.00683775,0.05163587578125001,0.87047017,0.747343192627824
2003-07-01,0.035064985538337576,0.04390279066693573,0.0031417491378755635,0.0034954198242187497,0.049918232812500005,0.88374794,0.747343192627824
2003-08-01,0.03514236224929397,0.04298427000305711,0.005163702995641889,0.005764050000000001,0.048956217187500005,0.8893016,0.747343192627824
2003-09-01,0.029100150999912644,0.03602600400153021,0.004098415642587377,0.0046003500000000004,0.041035503515625,0.8839979,0.747343192627824
2003-10-01,0.016300635590333155,0.02257760235320801,0.002384755539876348,0.0026894700439453125,0.02570975859375,0.8045133,0.747343192627824
2003-11-01,0.008745834651777994,0.013636856910297332,0.003071204417049241,0.0036236698242187505,0.016341839648437502,0.65304404,0.747343192627824
2003-12-01,0.00490786817956863,0.008509983644654754,0.0020924020930076716,0.00239336982421875,0.0097437603515625,0.57730323,0.747343192627824
2004-01-01,0.006888363734965416,0.011660985826261128,0.0028338613862868628,0.003269790087890625,0.01350080859375,0.6053525,0.747343192627824
2004-02-01,0.00785527669252881,0.011279882368650952,0.0040246405958049266,0.0047064603515625004,0.013105439648437502,0.66420096,0.747343192627824
2004-03-01,0.019944788594090573,0.028520103864247935,0.008303759671484563,0.009609300000000001,0.032664962109375,0.6893324,0.747343192627824
2004-04-01,0.024422205012373563,0.03569802756652129,0.006646338589164783,0.007510500000000001,0.04059260859375,0.7229267,0.747343192627824
2004-05-01,0.02126935107449581,0.02905000187256686,0.0047218144416512,0.00530595,0.033104970703125,0.78638005,0.747343192627824
2004-06-01,0.035832507411211745,0.04459259866135141,0.005847862343170858,0.0065520000000000005,0.050755229296875,0.87047017,0.747343192627824
2004-07-01,0.03832847371401176,0.04769751470744548,0.004180576831451299,0.004677209912109376,0.0543115828125,0.88374794,0.747343192627824
2004-08-01,0.03458379242098172,0.04283555763851537,0.003376152091493579,0.003786929296875,0.048758941406250006,0.8893016,0.747343192627824
2004-09-01,0.028542579605757564,0.035648524237924153,0.003092624508308627,0.0034876801757812497,0.04058360859375,0.8839979,0.747343192627824
2004-10-01,0.01565422984523788,0.020787783718871508,0.003914874581857547,0.004442309912109375,0.023662350000000002,0.8045133,0.747343192627824
2004-11-01,0.005957573018662544,0.009075265821010639,0.002658767340538847,0.0030815099121093755,0.010533869824218752,0.65304404,0.747343192627824
2004-12-01,0.00552909086891872,0.008883648194317695,0.0020430646195107086,0.002435040087890625,0.010654110351562501,0.57730323,0.747343192627824
2005-01-01,0.003624514179250491,0.005442183641125981,0.0027462298115532103,0.0031438799560546877,0.006207120263671875,0.6053525,0.747343192627824
2005-02-01,0.007138550012509299,0.008756661639493334,0.0046608716723938225,0.005729400000000001,0.010723950000000001,0.66420096,0.747343192627824
2005-03-01,0.015298351515482311,0.021090706360786377,0.007372460195608583,0.00853901982421875,0.0242460896484375,0.6893324,0.747343192627824
2005-04-01,0.015873340593595974,0.021134574048191045,0.006700551505052668,0.0077661,0.024480987890625003,0.7229267,0.747343192627824
2005-05-01,0.027592732538926315,0.03621362908923934,0.009170105699252622,0.0103770896484375,0.041217658593750005,0.78638005,0.747343192627824
2005-06-01,0.035869607642484126,0.044140651274690565,0.007137198326062669,0.008008020703125,0.0502569,0.87047017,0.747343192627824
2005-07-01,0.03837954782956844,0.048151882283234686,0.0026928497141894842,0.0030138299560546877,0.05485104140625,0.88374794,0.747343192627824
2005-08-01,0.03479896602132384,0.04304786887845372,0.003449038866298848,0.0038606396484375002,0.049015712109375005,0.8893016,0.747343192627824
2005-09-01,0.02766937368466022,0.034277975204156194,0.0037098620106996807,0.0041814896484375,0.0390251671875,0.8839979,0.747343192627824
2005-10-01,0.01371931065841725,0.018391096913479146,0.00267855339510652,0.00306108017578125,0.021169529296875003,0.8045133,0.747343192627824
