,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.006795342560012461,0.016488856535062484,0.005380074487848016,0.0056945698242187506,0.0175046396484375,0.93993366,0.00019043549346016648
2001-02-01,0.004667219849443995,0.008641677156054685,0.0036597499583114258,0.003927509912109375,0.009288629296875,0.94971746,0.00019043549346016648
2001-03-01,0.00919864588717578,0.022688212519213,0.007409093858370126,0.007752779296875001,0.023833529296875,0.98886615,0.00019043549346016648
2001-04-01,0.006169401908027745,0.016026898048664976,0.004991305466316448,0.0051984896484375005,0.016795800000000003,1.0162487,0.00019043549346016648
2001-05-01,0.017129198905372785,0.04238354762926215,0.013599173002127384,0.014348699999999999,0.044470887890625005,1.050902,0.00019043549346016648
2001-06-01,0.01071049154050533,0.029955761510516044,0.008464272992037992,0.0089403310546875,0.03142331718750001,1.0675423,0.00019043549346016648
2001-07-01,0.014649845165683694,0.04375932746351243,0.011562012066576819,0.0122373,0.0459073828125,1.0695316,0.00019043549346016648
2001-08-01,0.0082666894087849,0.042929026091543566,0.006522582215889338,0.0068742896484375,0.04502232421875001,1.0695323,0.00019043549346016648
2001-09-01,0.008199462083018,0.034480318029827116,0.0064121166580697565,0.006789510351562501,0.0361261828125,1.0695319,0.00019043549346016648
2001-10-01,0.004055703680496519,0.018031749008291274,0.003185432750314289,0.0033651,0.018905937890625002,1.0659298,0.00019043549346016648
2001-11-01,0.004469760104576792,0.012536499000191065,0.0035514431191991692,0.0037395,0.013187070703125001,1.0377417,0.00019043549346016648
2001-12-01,0.0031140879831540306,0.006230449368353357,0.002376914277081299,0.00260748017578125,0.0068517000000000005,0.79331535,0.00019043549346016648
2002-01-01,0.0033484291515306474,0.011143777714103601,0.0026777466689868632,0.002811959912109375,0.011732039648437501,0.93993366,0.00019043549346016648
2002-02-01,0.005672636123686458,0.01821012647010725,0.004547950131425099,0.00477386982421875,0.019152089648437502,0.94971746,0.00019043549346016648
2002-03-01,0.005536439970358583,0.014638289850260987,0.004419850835887551,0.0046790103515625,0.0155402103515625,0.98886615,0.00019043549346016648
2002-04-01,0.00787798164117314,0.02029386332652993,0.006330973773196397,0.006629760351562501,0.0213192,1.0162487,0.00019043549346016648
2002-05-01,0.015358142998270862,0.03796426693790336,0.012178512144187416,0.012856229296875,0.039842641406250004,1.050902,0.00019043549346016648
2002-06-01,0.01775718561802122,0.04677168601821491,0.013955884198305023,0.014814989648437502,0.0490600828125,1.0675423,0.00019043549346016648
2002-07-01,0.011474778533799973,0.04630369340089177,0.009036166248184586,0.009558269824218752,0.048555,1.0695316,0.00019043549346016648
2002-08-01,0.00785363511354241,0.04039056704719541,0.006174644571447207,0.00651888017578125,0.042339958593750004,1.0695323,0.00019043549346016648
2002-09-01,0.00764590088137027,0.03227966117458436,0.005995114083012992,0.006342839648437501,0.03381939140625,1.0695319,0.00019043549346016648
2002-10-01,0.00401884257370224,0.016855877929161028,0.0031615602434419596,0.0033345900878906255,0.017606700000000003,1.0659298,0.00019043549346016648
2002-11-01,0.0043638955117673035,0.014500011183592615,0.0034709051753863732,0.003651839868164063,0.015203431054687501,1.0377417,0.00019043549346016648
2002-12-01,0.0035359417277469334,0.00669187033512539,0.0028205211032064693,0.0029794497802734373,0.0070822806152343746,0.79331535,0.00019043549346016648
2003-01-01,0.0039327458467641385,0.013046699858885165,0.0031459007055460782,0.0032984099121093754,0.0137430896484375,0.93993366,0.00019043549346016648
2003-02-01,0.005383502174321254,0.012267396990264506,0.004252061216745684,0.0044969396484375,0.01297286982421875,0.94971746,0.00019043549346016648
2003-03-01,0.008812177445667264,0.022465407994316577,0.007083271690109435,0.00741041982421875,0.02356640859375,0.98886615,0.00019043549346016648
2003-04-01,0.006129567111705267,0.011968378197226912,0.004952010056964292,0.005160420263671876,0.012503700000000001,1.0162487,0.00019043549346016648
2003-05-01,0.012932959881830939,0.030437669111266483,0.010303134759228689,0.0108498603515625,0.031873408593750006,1.050902,0.00019043549346016648
2003-06-01,0.0189082894391053,0.045116049548220155,0.014959400716155386,0.0158298328125,0.047336941406250006,1.0675423,0.00019043549346016648
2003-07-01,0.010494305310108497,0.04113808950195246,0.008270211312441787,0.008732790527343751,0.04315751718750001,1.0695316,0.00019043549346016648
2003-08-01,0.012739147581976586,0.04049551743996728,0.009970804405661894,0.0105852603515625,0.042525450000000006,1.0695323,0.00019043549346016648
2003-09-01,0.009507465604525712,0.03399576743578087,0.007455177591850293,0.007884179296875,0.0356122828125,1.0695319,0.00019043549346016648
2003-10-01,0.005124343014840558,0.019702809323468507,0.004044424231307844,0.004258800000000001,0.020626470703125,1.0659298,0.00019043549346016648
2003-11-01,0.0039940506859272125,0.012006965335060788,0.003209376564884289,0.0033537603515625,0.0125726396484375,1.0377417,0.00019043549346016648
2003-12-01,0.002241469946529526,0.005236263509282007,0.00167042419892679,0.001876140087890625,0.0058694396484375005,0.79331535,0.00019043549346016648
2004-01-01,0.00459081150735574,0.011645022944008192,0.003669292804003161,0.00387099052734375,0.012282300000000001,0.93993366,0.00019043549346016648
2004-02-01,0.005931705667610423,0.010826184626467252,0.004746778681500687,0.004982490087890625,0.011397870703125,0.94971746,0.00019043549346016648
2004-03-01,0.009807184036292384,0.027815562306720925,0.007908411054042917,0.008256870703125,0.029200410351562504,0.98886615,0.00019043549346016648
2004-04-01,0.012901269094979122,0.03400902969266197,0.010228919059764292,0.0107783103515625,0.035736391406250005,1.0162487,0.00019043549346016648
