,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.00416069570614097,0.007486037999597453,0.00225543433106255,0.003567959912109375,0.01191825,0.8971347,0.0054947607015457785
2001-02-01,0.005985102001283753,0.010511223009168942,0.0046565601400413974,0.005322959912109375,0.011998079296875,0.9069382,0.0054947607015457785
2001-03-01,0.011904662272470768,0.020823346235435556,0.009285365942965978,0.01061756982421875,0.023762879296875,0.9440741,0.0054947607015457785
2001-04-01,0.00786591223482452,0.019224395866684174,0.0061313341338851725,0.007048440087890626,0.021922829296875,0.9706458,0.0054947607015457785
2001-05-01,0.005184921083106331,0.040967537372372465,0.0038471285553939223,0.004507380175781251,0.046732862109375,1.00237,0.0054947607015457785
2001-06-01,0.0016631229168306237,0.029220685122714453,0.0011485496365649748,0.0013501799560546876,0.03333195,1.0171376,0.0054947607015457785
2001-07-01,0.0025876024648901954,0.04250355326578054,0.0018512592048099271,0.002125709912109375,0.048513417187500005,1.0216739,0.0054947607015457785
2001-08-01,0.0016006746477744646,0.041107370598963716,0.0010767266470754653,0.0012231,0.0469333828125,1.0266325,0.0054947607015457785
2001-09-01,0.0015260158477628937,0.035359207122157066,0.001032609671937304,0.0011812500000000002,0.040351682812500005,1.0289482,0.0054947607015457785
2001-10-01,0.0013278292616049486,0.020328784701580505,0.0009478961875191418,0.00108675,0.023226929296875,1.0257688,0.0054947607015457785
2001-11-01,0.0021919041814824664,0.009341633514485519,0.001660317186966889,0.0019589398681640626,0.0109663189453125,0.9952733,0.0054947607015457785
2001-12-01,0.0029105686835876835,0.006452439924086399,0.002277017762249044,0.0026136900878906254,0.0073998,0.758488,0.0054947607015457785
2002-01-01,0.0037271140942797855,0.008646799050322774,0.0029668976919531116,0.003369329736328125,0.009810629296875,0.8971347,0.0054947607015457785
2002-02-01,0.009896924639396221,0.017451941837512294,0.007854696324049726,0.008944560351562502,0.0199118689453125,0.9069382,0.0054947607015457785
2002-03-01,0.009579605222922886,0.018430647203860197,0.007497835629539629,0.008590229296875,0.0210393,0.9440741,0.0054947607015457785
2002-04-01,0.007048437908344714,0.020339538473828783,0.005438527393735613,0.00628155,0.023215141406250004,0.9706458,0.0054947607015457785
2002-05-01,0.004872886739830197,0.035230748031251286,0.003621786105299582,0.0042348599121093755,0.040164658593750006,1.00237,0.0054947607015457785
2002-06-01,0.002505380525506415,0.04410288336766341,0.0017410207587482114,0.0020394898681640626,0.050334120703125006,1.0171376,0.0054947607015457785
2002-07-01,0.0017311538145753725,0.04449532070433489,0.0011595137522859558,0.0013336199340820312,0.050793932812500005,1.0216739,0.0054947607015457785
2002-08-01,0.0013416222388250394,0.04052897222819019,0.0008665760581327205,0.000986940087890625,0.0462701671875,1.0266325,0.0054947607015457785
2002-09-01,0.001804091244424515,0.03393994757704491,0.0012614108365025735,0.0014400899780273439,0.038737170703125004,1.0289482,0.0054947607015457785
2002-10-01,0.001380226478442748,0.01690668273829689,0.0009837919283959312,0.0011374199340820313,0.01952135859375,1.0257688,0.0054947607015457785
2002-11-01,0.003261286278291879,0.015795094026407087,0.0024802875469195104,0.002862090087890625,0.0181971896484375,0.9952733,0.0054947607015457785
2002-12-01,0.0031079866419860924,0.006091922331402918,0.0023634965977656617,0.00280511982421875,0.00722655,0.758488,0.0054947607015457785
2003-01-01,0.006068746052298318,0.013604526023401132,0.004796268031695786,0.00547443017578125,0.015435720703125003,0.8971347,0.005308969976218787
2003-02-01,0.007684854881083248,0.013033272457918901,0.006117107199773579,0.0069546603515625,0.014822279296875001,0.9069382,0.005308969976218787
2003-03-01,0.011160065982941406,0.0213452492216287,0.008727667594374806,0.010000709472656251,0.024353189648437502,0.9440741,0.005308969976218787
2003-04-01,0.007657443688584047,0.016599345234349756,0.005877752988262719,0.0068031896484375,0.01904589140625,0.9706458,0.005308969976218787
2003-05-01,0.005728717744676565,0.030170106466469525,0.004264349882654704,0.00498005947265625,0.034376220703125,1.00237,0.005308969976218787
2003-06-01,0.0033001928135233624,0.04184954793254192,0.002362664628481249,0.0027667799560546877,0.04771925859375001,1.0171376,0.005308969976218787
2003-07-01,0.002260748533956285,0.041471697325380294,0.001581388487676494,0.00182475,0.0472777171875,1.0216739,0.005308969976218787
2003-08-01,0.0021428547188996967,0.040965107316475464,0.00157053684198794,0.0017737200439453126,0.046747529296875,1.0266325,0.005308969976218787
2003-09-01,0.0015191760698014447,0.035581658283036305,0.0010739289936717395,0.0012080700439453126,0.0406090828125,1.0289482,0.005308969976218787
2003-10-01,0.0009904590115680152,0.02296519944740428,0.0006855314164268387,0.00078165,0.026187029296875,1.0257688,0.005308969976218787
2003-11-01,0.0024072715526429664,0.009087745310428672,0.00168332035262505,0.0021540599121093753,0.0117360896484375,0.9952733,0.005308969976218787
2003-12-01,0.0018011275720927322,0.005438615659093747,0.0012738078738124263,0.0016254001098632814,0.006946200000000001,0.758488,0.005308969976218787
2004-01-01,0.0033942462162267445,0.00957539890183593,0.0026378176278214972,0.0030078,0.01093338017578125,0.8971347,0.005308969976218787
2004-02-01,0.005446445962666376,0.010476083053472456,0.004367198707892573,0.004931100000000001,0.0118571396484375,0.9069382,0.005308969976218787
2004-03-01,0.014889155127543605,0.025950126964830872,0.011746907505154726,0.013415400000000001,0.029616208593750002,0.9440741,0.005308969976218787
2004-04-01,0.005966194093520931,0.03301635111232921,0.00451541828696321,0.0052505103515625,0.037651679296875004,0.9706458,0.005308969976218787
2004-05-01,0.0027833472764143274,0.025444312549218584,0.0020613538248367386,0.0023967000000000003,0.02906235,1.00237,0.005308969976218787
2004-06-01,0.0025065541782754025,0.04052506043822748,0.0017641365707004417,0.002058840087890625,0.046241282812500006,1.0171376,0.005308969976218787
2004-07-01,0.0017236155804077286,0.04310092510332576,0.00115357511960473,0.0013355099121093751,0.049196879296875,1.0216739,0.005308969976218787
2004-08-01,0.0014562319756613064,0.039234930444616914,0.0009614495877202943,0.0011005200439453125,0.04479155859375,1.0266325,0.005308969976218787
2004-09-01,0.0014334974674546147,0.0335673586496795,0.0009676209689588474,0.0011094299560546876,0.0383482828125,1.0289482,0.005308969976218787
2004-10-01,0.004024085502099653,0.017593479448027628,0.003099159553010637,0.0035482499999999998,0.0200673,1.0257688,0.005308969976218787
2004-11-01,0.003336654205918312,0.008555899010935683,0.0025792388009780167,0.00296703017578125,0.0098684103515625,0.9952733,0.005308969976218787
2004-12-01,0.0025377519435383026,0.008164765671340585,0.0018446065302716657,0.0022461299560546876,0.009935550878906251,0.758488,0.005308969976218787
2005-01-01,0.003661008700692194,0.005911625198829191,0.002825021955596815,0.0032671799560546875,0.006878880175781251,0.8971347,0.005308969976218787
2005-02-01,0.007310265727319463,0.010307846374464727,0.0058557679105211745,0.00666135,0.011753370703125,0.9069382,0.005308969976218787
2005-03-01,0.011610253220470634,0.01698504459167711,0.009225359120428019,0.0104481896484375,0.019289970703125,0.9440741,0.005308969976218787
2005-04-01,0.010152337939200968,0.019366047818204196,0.007956016523788332,0.009117000000000002,0.02209670859375,0.9706458,0.005308969976218787
2005-05-01,0.009672089415936728,0.032066219518142355,0.00742949726344919,0.0085553103515625,0.036565200000000006,1.00237,0.005308969976218787
2005-06-01,0.004647805842558507,0.0394332657417088,0.003430260581677819,0.00397665,0.04500755859375,1.0171376,0.005308969976218787
2005-07-01,0.001774800160610565,0.044053165456405745,0.001177105310267598,0.001360440087890625,0.05027327578125,1.0216739,0.005308969976218787
2005-08-01,0.0017231857505830925,0.039803880193881376,0.0011648305051752202,0.0013372200439453125,0.04542435,1.0266325,0.005308969976218787
2005-09-01,0.002059199850355504,0.0315282891865571,0.0014676614460386534,0.001682909912109375,0.03595824140625,1.0289482,0.005308969976218787
2005-10-01,0.002147828087275603,0.01640771180607051,0.0016195310117415452,0.001853459912109375,0.018758789648437503,1.0257688,0.005308969976218787
2005-11-01,0.0010670000980788263,0.01137377512409163,0.0007106899688787996,0.0008934300109863281,0.014480099121093751,0.9952733,0.005308969976218787
2005-12-01,0.0016271062527365454,0.004402284532575463,0.0010400777134001228,0.0013894199340820314,0.0059094,0.758488,0.005308969976218787
2006-01-01,0.003750442819130135,0.00675784195329152,0.002453166722625172,0.0033724799560546875,0.0093363310546875,0.8971347,0.005420444411414982
2006-02-01,0.006606811329566462,0.015386087067650612,0.005271620363895909,0.006020010351562501,0.017671589648437503,0.9069382,0.005420444411414982
2006-03-01,0.0054286220167989695,0.007591379385164096,0.0035472067934025743,0.00472158017578125,0.010033830175781251,0.9440741,0.005420444411414982
2006-04-01,0.01205196099627121,0.018958946160364917,0.009529362510482382,0.01087811982421875,0.021644639648437502,0.9706458,0.005420444411414982
2006-05-01,0.010392560563320347,0.034211329855119245,0.00794664557137054,0.009211229296875,0.03904235859375,1.00237,0.005420444411414982
2006-06-01,0.0030835461179214087,0.04238141841575439,0.0022134482390292393,0.0025882200439453127,0.0483589828125,1.0171376,0.005420444411414982
2006-07-01,0.0016267325034108342,0.04290514550845874,0.0010930226218870103,0.0012557699340820312,0.04896836718750001,1.0216739,0.005420444411414982
2006-08-01,0.0015183955697986185,0.04099254975231256,0.0010080033791632357,0.001149659912109375,0.04680575859375,1.0266325,0.005420444411414982
2006-09-01,0.0018384834206752047,0.03226270773373761,0.001303572056135906,0.0014882399780273437,0.03682215,1.0289482,0.005420444411414982
2006-10-01,0.0019685085825145005,0.01795262669384985,0.0014775734313133583,0.0016823700439453125,0.0204928189453125,1.0257688,0.005420444411414982
2006-11-01,0.0013138837886945184,0.009353237800716426,0.0007383299240900734,0.0011097000000000001,0.014109120703125002,0.9952733,0.005420444411414982
2006-12-01,0.0009402045316295651,0.003383411178090124,0.0004761167011930393,0.0008343900329589845,0.00610605,0.758488,0.005420444411414982
2007-01-01,0.002221720550750828,0.008899012185372743,0.0013740745082394356,0.0019187099121093752,0.0124239603515625,0.8971347,0.005420444411414982
