,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.00042930150580527087,0.0006546659855168627,0.00013215386005249998,0.00025325999450683597,0.0012249000000000001,0.17159396,0.44549415725886315
2001-02-01,0.000694547450938569,0.0014267381293742647,0.0005373291435485294,0.0006104699890136719,0.0016040699340820314,0.18972428,0.44549415725886315
2001-03-01,0.0012540185088993432,0.00234747356924424,0.0007425054616793383,0.0008755199890136719,0.00277136982421875,0.20967399,0.44549415725886315
2001-04-01,0.001303333932585506,0.0022542192270108576,0.0004741102895741912,0.0005437799560546876,0.0025921799560546877,0.24345413,0.44549415725886315
2001-05-01,0.0031511875799462396,0.004911080168281716,0.0004224427185017402,0.0004563000000000001,0.005509170263671876,0.2955087,0.44549415725886315
2001-06-01,0.002547957201893567,0.003462938132333921,0.0002784437248825736,0.00030383997802734377,0.0038859301757812503,0.3423861,0.44549415725886315
2001-07-01,0.004295692435736378,0.005026785256669608,0.000536722967109706,0.0005859899780273438,0.005641379736328125,0.39130867,0.44549415725886315
2001-08-01,0.004920607772610618,0.0048487655965591915,0.00033401817500299023,0.0003627899780273438,0.0054444599121093755,0.46401572,0.44549415725886315
2001-09-01,0.004540978947140585,0.0041431364081753914,0.0003103366423306373,0.00033426002197265624,0.004657590087890625,0.49737445,0.44549415725886315
2001-10-01,0.002352141541969398,0.0020453436176963726,0.00017706739817122542,0.00020925000000000002,0.0025354801757812503,0.45454216,0.44549415725886315
2001-11-01,0.0012394718993040876,0.0014241222390612746,0.000251165818647598,0.00030950999450683595,0.001786139978027344,0.32738343,0.44549415725886315
2001-12-01,0.00040531226998242185,0.0008352156130123531,0.00023646720464166665,0.00027602998352050783,0.0009791100219726564,0.18993919,0.44549415725886315
2002-01-01,0.00037145098291339407,0.0009125713245932599,0.00025404149370075984,0.0002842199890136719,0.001019789978027344,0.17159396,0.44549415725886315
2002-02-01,0.0009266794376738666,0.0019182307066787742,0.0004566302539769363,0.0005541299560546876,0.00233891982421875,0.18972428,0.44549415725886315
2002-03-01,0.0011453310547432853,0.0024306988501548283,0.0004530420391032108,0.0004989600219726563,0.0027052200439453126,0.20967399,0.44549415725886315
2002-04-01,0.0013573807992943376,0.0024521789302208584,0.0003488699613449265,0.0003809699890136719,0.00272538017578125,0.24345413,0.44549415725886315
2002-05-01,0.002886542971231879,0.004469107543749952,0.00043752416370012253,0.00047267995605468756,0.0050094896484375005,0.2955087,0.44549415725886315
2002-06-01,0.0038361258656141495,0.005167571109939779,0.00046368282701470594,0.0004951800109863281,0.00579915,0.3423861,0.44549415725886315
2002-07-01,0.004279532088471239,0.005060649396678041,0.0003491475167882599,0.0003713400054931641,0.00568331982421875,0.39130867,0.44549415725886315
2002-08-01,0.004812811456152468,0.004742367505177647,0.0002710577149034805,0.00028530000000000005,0.005336009912109375,0.46401572,0.44549415725886315
2002-09-01,0.0045050577326519944,0.0041045895714814954,0.00028417087662801474,0.00030320999450683596,0.004617359912109376,0.49737445,0.44549415725886315
2002-10-01,0.002051832834243749,0.0017231230603513732,0.00016561342870453433,0.00020690999450683595,0.0022115700439453126,0.45454216,0.44549415725886315
2002-11-01,0.001360277991007721,0.0017255237005926226,0.0002348183717473284,0.00027215999450683594,0.0020519099121093748,0.32738343,0.44549415725886315
2002-12-01,0.0004932934085543701,0.0009666011552098039,0.000262737015547598,0.0003201300109863282,0.0011712600219726563,0.18993919,0.44549415725886315
2003-01-01,0.0005566657979613191,0.001383520912802133,0.00033881061858786766,0.00040041002197265625,0.001598759912109375,0.17159396,0.44573182808476924
2003-02-01,0.0008012992906244805,0.0016611634827286522,0.0006006210356087256,0.0006934500000000001,0.0018842400878906252,0.18972428,0.44573182808476924
2003-03-01,0.0011486254168429195,0.002328271381811079,0.0006183977955796814,0.0007065899780273438,0.0026331299560546874,0.20967399,0.44573182808476924
2003-04-01,0.0012038564764666232,0.00215862761854027,0.0004339913398904657,0.00048402004394531255,0.0023929200439453124,0.24345413,0.44573182808476924
2003-05-01,0.002740982431256297,0.004210303389504363,0.0005264500196929655,0.0005791500000000001,0.00472121982421875,0.2955087,0.44573182808476924
2003-06-01,0.0037035929692023502,0.0049705864416575984,0.0005156180009002206,0.0005611500000000001,0.005571630175781251,0.3423861,0.44573182808476924
2003-07-01,0.004015270136986577,0.004731202075720515,0.0003093609540120098,0.00033408001098632817,0.0052700400878906255,0.39130867,0.44573182808476924
2003-08-01,0.0049353550454270265,0.004830976314333162,0.0004266388436173775,0.0004584600219726563,0.0054266396484375,0.46401572,0.44573182808476924
2003-09-01,0.004447503732407581,0.004043330185925417,0.00033633957949424025,0.00036144000549316407,0.0045458099121093755,0.49737445,0.44573182808476924
2003-10-01,0.002676432575931889,0.002653465054058603,0.00017823560525156857,0.00019007999725341798,0.0029892601318359377,0.45454216,0.44573182808476924
2003-11-01,0.0012728696070041393,0.0015404031206733338,0.0003006758018115196,0.0003520800109863281,0.0018441000000000002,0.32738343,0.44573182808476924
2003-12-01,0.0005933401828013427,0.0011616649780946569,0.0002787761867441421,0.00032183997802734377,0.0013491899780273438,0.18993919,0.44573182808476924
2004-01-01,0.00048183307147814066,0.0012225275618360538,0.00024581904355242646,0.00027378001098632816,0.0013876200439453124,0.17159396,0.44573182808476924
2004-02-01,0.0006828938029339709,0.0014414430692475243,0.0005538787484048286,0.0006258600219726563,0.00161955,0.18972428,0.44573182808476924
2004-03-01,0.0015290442507445556,0.0031088166688403923,0.0008126352818858089,0.0009404100219726563,0.003524309912109375,0.20967399,0.44573182808476924
2004-04-01,0.0021735843333767894,0.0040512235167685295,0.00041738206586985286,0.00045890999450683595,0.0045645301757812505,0.24345413,0.44573182808476924
2004-05-01,0.0021232628438285625,0.0032723078980416917,0.0003435174076384558,0.00037215,0.0036666000000000003,0.2955087,0.44573182808476924
2004-06-01,0.0037080646466371176,0.004962814289868578,0.0004766254305581619,0.0005187600219726563,0.00555956982421875,0.3423861,0.44573182808476924
2004-07-01,0.004340425254485736,0.00512895784856885,0.00034941539624350486,0.0003770100219726563,0.005748840087890625,0.39130867,0.44573182808476924
2004-08-01,0.004847734761147365,0.004786726560238383,0.0002842541800330392,0.0003053699890136719,0.0053676,0.46401572,0.44573182808476924
2004-09-01,0.004458441504179284,0.004062977392643603,0.00024755407583637254,0.00026631002197265624,0.0045849599121093754,0.49737445,0.44573182808476924
2004-10-01,0.00245518650592487,0.0023665855645803673,0.0003673070552876471,0.00040950000000000003,0.002701979736328125,0.45454216,0.44573182808476924
2004-11-01,0.0008888462481603462,0.0011147519484255148,0.00029476976105500006,0.0003290400054931641,0.0012576599121093752,0.32738343,0.44573182808476924
2004-12-01,0.0006005666243431933,0.0013833835224579412,0.0002679940305027206,0.0003026699890136719,0.0015448500000000002,0.18993919,0.44573182808476924
2005-01-01,0.0002749070341944921,0.0005704920896481619,0.00030436435850977943,0.0003458699890136719,0.0006398100219726563,0.17159396,0.44573182808476924
2005-02-01,0.0006842402086547868,0.0013438514667584562,0.0006233460082579166,0.0007129800109863282,0.0015300900878906251,0.18972428,0.44573182808476924
2005-03-01,0.0012238779008071853,0.002351722990542378,0.0007986861574364707,0.0009296100219726562,0.0027115200439453125,0.20967399,0.44573182808476924
2005-04-01,0.0013724759435624755,0.002254686360972427,0.0005774341967314462,0.00067725,0.00264941982421875,0.24345413,0.44573182808476924
2005-05-01,0.002678712877979882,0.004005213879720073,0.0007569088951166912,0.0008343000000000001,0.0044909103515625,0.2955087,0.44573182808476924
2005-06-01,0.003609578427438841,0.004808556149863065,0.000626792636992108,0.0006844500000000001,0.0053946,0.3423861,0.44573182808476924
2005-07-01,0.00446080251457402,0.005308178019946226,0.00028890710104539214,0.000315,0.005959979736328125,0.39130867,0.44573182808476924
2005-08-01,0.004875657138579137,0.004791113995317966,0.0003422750201755392,0.00036890999450683593,0.005381459912109375,0.46401572,0.44573182808476924
2005-09-01,0.004345183244786146,0.003939305464019608,0.0003857927750717156,0.0004137300109863281,0.00443141982421875,0.49737445,0.44573182808476924
