,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0010990329633616355,0.002650431882607598,0.0007356430416360785,0.0008586900329589843,0.0032475599121093756,0.67509514,0.005920531113753468
2001-02-01,0.0007206533539745194,0.0009517636745131864,0.00033227944446531866,0.0005007600219726563,0.0014274000000000001,0.6821343,0.005920531113753468
2001-03-01,0.0016981363917259109,0.002283917130230295,0.000694940884825784,0.0010773000000000002,0.0034830898681640628,0.7102828,0.005920531113753468
2001-04-01,0.0007833013700766097,0.0013514208838381126,0.0003047268426879656,0.0004532400054931641,0.0020495700439453124,0.73117554,0.005920531113753468
2001-05-01,0.0014372441239065097,0.011362631484024804,0.0011097725839975493,0.0012376799560546877,0.013659210351562501,0.7528723,0.005920531113753468
2001-06-01,0.0009992666626553988,0.011965016902964974,0.0007801590223173288,0.0008576100219726563,0.01391246982421875,0.7606663,0.005920531113753468
2001-07-01,0.0021259193846727333,0.01832866325962684,0.001636779797086568,0.0018317699340820314,0.021473370703125,0.7608856,0.005920531113753468
2001-08-01,0.0013945483738147582,0.018621561517914536,0.0010136280936003676,0.0011356200439453126,0.021865679296875,0.7608856,0.005920531113753468
2001-09-01,0.0012733137960883514,0.015724937504636938,0.0009643097600289214,0.0010802699340820314,0.01851255,0.7608856,0.005920531113753468
2001-10-01,0.0007301309889665068,0.007745859370731445,0.0005464191630512748,0.00061425,0.0091736103515625,0.7604938,0.005920531113753468
2001-11-01,0.0010132613162994123,0.0033324749120716432,0.0006882705477455147,0.00083115,0.0042102,0.745465,0.005920531113753468
2001-12-01,0.0010508748765995024,0.0009585634615452696,0.0003973755848683334,0.0005994,0.0014313600219726563,0.5695397,0.005920531113753468
2002-01-01,0.0010660469088768776,0.0023372263375615937,0.0005401646086310295,0.0006741000000000001,0.0029167200439453125,0.67509514,0.005920531113753468
2002-02-01,0.0014236540732743136,0.0032328667487372792,0.0006927983761543873,0.0008748,0.0040752,0.6821343,0.005920531113753468
2002-03-01,0.0006537659677293881,0.001203699702989779,0.00026200792209183824,0.0003575699890136719,0.0016687799560546877,0.7102828,0.005920531113753468
2002-04-01,0.0013568262560891386,0.002876060046462868,0.0007459646008108334,0.0008904600219726564,0.00347111982421875,0.73117554,0.005920531113753468
2002-05-01,0.0019417854508556364,0.008353823056659774,0.0012940536662361273,0.0014671799560546876,0.00984095947265625,0.7528723,0.005920531113753468
2002-06-01,0.0016364730357580786,0.017802177092986173,0.0013133517041640686,0.0014488200439453126,0.020675520703125002,0.7606663,0.005920531113753468
2002-07-01,0.001678251890177615,0.01961826121098532,0.001250884301606324,0.0013914899780273437,0.02303325,0.7608856,0.005920531113753468
2002-08-01,0.001292472705459647,0.017973459209836742,0.000933375515405073,0.0010443600219726564,0.021131008593750004,0.7608856,0.005920531113753468
2002-09-01,0.0014888307510767624,0.01443139150794395,0.0011191936366788974,0.0012672,0.016980387890625,0.7608856,0.005920531113753468
2002-10-01,0.001160376372235785,0.007697716968966641,0.0008595302282627455,0.0010036799560546876,0.009062010351562502,0.7604938,0.005920531113753468
2002-11-01,0.000918855358196265,0.004604964266799657,0.0007450616158357603,0.0008528399780273438,0.005493419824218751,0.745465,0.005920531113753468
2002-12-01,0.0007637113043227825,0.0011296943158932353,0.00046229131613360295,0.0005741100219726563,0.0014052600219726563,0.5695397,0.005920531113753468
