,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0013095261807029432,0.0035902743499272804,0.0008537976457385048,0.0009479699340820312,0.0044359202636718754,0.71412367,0.0071390086206896556
2001-02-01,0.0007823517038041517,0.0009267428320294122,0.00036107471518558834,0.0005355900329589844,0.001451789978027344,0.72157085,0.0071390086206896556
2001-03-01,0.0012891302731070432,0.0022801499344953916,0.0006413028147837745,0.0008859599670410156,0.0031634099121093753,0.75135916,0.0071390086206896556
2001-04-01,0.000563817034112674,0.0017573366839710536,0.0003226069514605148,0.00039078001098632814,0.00241541982421875,0.7737002,0.0071390086206896556
2001-05-01,0.001776315273709165,0.01588796274227431,0.0014398327927405397,0.0012469500000000001,0.0157273224609375,0.79604137,0.0071390086206896556
2001-06-01,0.0014379694621897913,0.014811258361419633,0.0011732107733036519,0.0010379699340820313,0.014839470703125,0.80348855,0.0071390086206896556
2001-07-01,0.0030969183054361978,0.02284337559724877,0.002473286485178777,0.002282490087890625,0.0228904189453125,0.80348855,0.0071390086206896556
2001-08-01,0.002038743040720578,0.02347951716241277,0.0015405941971995104,0.0014123700439453127,0.023610331054687503,0.80348855,0.0071390086206896556
2001-09-01,0.0016304540250400268,0.020164449803828983,0.0012354998940089228,0.0011107799560546876,0.0203520603515625,0.80348855,0.0071390086206896556
2001-10-01,0.0008746079155821869,0.009752336229394065,0.0006398756036769853,0.0006006600219726563,0.01031238017578125,0.80348855,0.0071390086206896556
2001-11-01,0.0011282342604460001,0.003975959399773063,0.0007756080646987992,0.0007966800109863282,0.0043146896484375,0.78859454,0.0071390086206896556
2001-12-01,0.0009100069783073358,0.0011875507058741177,0.00048516747714825965,0.0006565500000000001,0.0015669899780273438,0.6024179,0.0071390086206896556
2002-01-01,0.0009262907544837944,0.002118380806305932,0.00048627964462786774,0.0006333300109863283,0.002681190087890625,0.71412367,0.0071390086206896556
2002-02-01,0.0010420438259396848,0.002882724519172917,0.0005440693042126223,0.0006667199890136719,0.0036124200439453125,0.72157085,0.0071390086206896556
2002-03-01,0.0005346343727285065,0.001333996347542598,0.00026976181921762254,0.00034110000000000005,0.0019590299560546874,0.75135916,0.0071390086206896556
2002-04-01,0.0013886478062653052,0.0027173114613849992,0.0006942397764372548,0.0009389700439453126,0.0036963000000000005,0.7737002,0.0071390086206896556
2002-05-01,0.0019580691264605835,0.010328708359577991,0.0013894479174932845,0.0013677299560546875,0.01122345,0.79604137,0.0071390086206896556
2002-06-01,0.0023127855477779384,0.02209820532247341,0.001872050449001446,0.0016824600219726563,0.022141260351562504,0.80348855,0.0071390086206896556
2002-07-01,0.0025253081229076797,0.023982916077284148,0.0019497398626453415,0.001819530065917969,0.024017129296875002,0.80348855,0.0071390086206896556
2002-08-01,0.001838315566170082,0.022684281864273993,0.0013727265176525006,0.0012592800659179688,0.0228488396484375,0.80348855,0.0071390086206896556
2002-09-01,0.0018552124964344027,0.01833142624595968,0.0014063252529919116,0.0012897000000000002,0.018486091406250002,0.80348855,0.0071390086206896556
2002-10-01,0.0009092230485239193,0.010142466312754382,0.0006898353602825489,0.0006299099670410156,0.0101898896484375,0.80348855,0.0071390086206896556
2002-11-01,0.0011380899518172744,0.006193185026242208,0.0008855866600458337,0.0008498699890136719,0.006311789648437501,0.78859454,0.0071390086206896556
2002-12-01,0.0010478324565094533,0.001517547955935466,0.0006494480064365935,0.0007769699890136719,0.0018408600219726565,0.6024179,0.0071390086206896556
2003-01-01,0.0009989367386403468,0.0033007840398479654,0.000568688977080711,0.0006690600219726563,0.00402705,0.71412367,0.007112068965517242
2003-02-01,0.001097481778236016,0.0016983049329317896,0.0005979187675120099,0.0007593300109863282,0.0021335398681640626,0.72157085,0.007112068965517242
2003-03-01,0.0014033263324795928,0.002881353882687133,0.0007378868559257842,0.0009659700439453125,0.0037910698242187503,0.75135916,0.007112068965517242
2003-04-01,0.0007889439606782336,0.0010228540410375981,0.0003635410879607598,0.0005330699890136719,0.0015253200439453126,0.7737002,0.007112068965517242
2003-05-01,0.0009619542925145338,0.006922231057433774,0.000680555484820049,0.0006530399780273438,0.0075618000000000005,0.79604137,0.007112068965517242
2003-06-01,0.002421319895621722,0.02054948236795162,0.001981882356464559,0.0018069300659179688,0.020427479296875,0.80348855,0.007112068965517242
2003-07-01,0.002282188282381386,0.021045547239447807,0.0017167599638410291,0.0016319700439453126,0.021125968945312504,0.80348855,0.007112068965517242
2003-08-01,0.0024342143171477695,0.022352898922877763,0.0018981720907258572,0.0017411399780273438,0.022479479296875,0.80348855,0.007112068965517242
2003-09-01,0.0018397280610981392,0.0198683334402131,0.0014164145637970576,0.001281240087890625,0.0200807982421875,0.80348855,0.007112068965517242
2003-10-01,0.0009349104903958157,0.012302045114778804,0.0006960574691795591,0.0006258600219726563,0.012451319824218751,0.80348855,0.007112068965517242
2003-11-01,0.0010246020329274241,0.0029971136513449754,0.0006277107351090932,0.0007393499450683594,0.00373931982421875,0.78859454,0.007112068965517242
2003-12-01,0.0005314477015793986,0.001144689761542451,0.0003162905500767401,0.00039015002746582033,0.0014680800659179689,0.6024179,0.007112068965517242
2004-01-01,0.0011064951319332743,0.0020086367952988735,0.0006294738991397062,0.0007829099670410157,0.0024783299560546877,0.71412367,0.007112068965517242
2004-02-01,0.0010618931791622642,0.0013106238749906378,0.0006177937027554901,0.0007093800109863282,0.0014954399780273439,0.72157085,0.007112068965517242
2004-03-01,0.001155827094144759,0.004488982190019952,0.0007224121265504165,0.0008135100219726563,0.005318009912109375,0.75135916,0.007112068965517242
2004-04-01,0.001288650455057194,0.008833478875359907,0.0009976445313243391,0.0009122399780273438,0.00943065,0.7737002,0.007112068965517242
2004-05-01,0.0016438024573546947,0.009231323744797256,0.0011671391726852693,0.0011271600219726562,0.00972890947265625,0.79604137,0.007112068965517242
2004-06-01,0.0024563623605207315,0.02189756628157505,0.001986254333057989,0.0017978399780273439,0.0219227396484375,0.80348855,0.007112068965517242
2004-07-01,0.0026603648677529425,0.024709098544402074,0.002071635872096594,0.0019217698242187501,0.024752429296875003,0.80348855,0.007112068965517242
2004-08-01,0.0020575626776687663,0.022994392357931045,0.001549184527357745,0.0014207399780273439,0.023133600000000004,0.80348855,0.007112068965517242
2004-09-01,0.0016933181402456901,0.019089343221904618,0.0012781191544462992,0.0011590199340820314,0.019251,0.80348855,0.007112068965517242
2004-10-01,0.001810951556106258,0.007482977866102771,0.0014199078300716917,0.0013590000000000002,0.007478280175781251,0.80348855,0.007112068965517242
2004-11-01,0.0010957691997174146,0.0019444206438513473,0.0006078618905988973,0.0007673400329589844,0.0024703198242187504,0.78859454,0.007112068965517242
2004-12-01,0.0007738614540687577,0.0025471513923801476,0.00048224987522431373,0.0005506199340820313,0.0030467698242187505,0.6024179,0.007112068965517242
2005-01-01,0.0009763884355295783,0.0015697082382960539,0.000546632297747059,0.0006909300659179688,0.0019488601318359377,0.71412367,0.007112068965517242
2005-02-01,0.0014091938633723799,0.0010670271799334806,0.0006695008419465198,0.0008637299560546876,0.0013164299560546877,0.72157085,0.007112068965517242
2005-03-01,0.0004724399441968901,0.0011592237420900982,0.00024899513432093134,0.00031509003295898436,0.0014940001098632813,0.75135916,0.007112068965517242
2005-04-01,0.0005907167682870717,0.0009458356337046567,0.0002526476964716421,0.0003499199890136719,0.001362690087890625,0.7737002,0.007112068965517242
2005-05-01,0.001506792398625966,0.005198914130431984,0.0009989215156760297,0.000993509912109375,0.0061667103515625,0.79604137,0.007112068965517242
2005-06-01,0.0023887273695691507,0.01449745486890309,0.0017586151456836273,0.0016178399780273438,0.014687909472656252,0.80348855,0.007112068965517242
2005-07-01,0.002350151919484407,0.023453625849216852,0.001854703084309485,0.001700189978027344,0.023395410351562503,0.80348855,0.007112068965517242
2005-08-01,0.0024865646867030483,0.02223020570850084,0.001973484926457402,0.0017946000000000004,0.022348167187500004,0.80348855,0.007112068965517242
2005-09-01,0.001980818165256939,0.017687083399178967,0.0015532795136981366,0.0014149799560546877,0.017821891406250002,0.80348855,0.007112068965517242
2005-10-01,0.0015478950404987696,0.009418514689986968,0.0011549180463787745,0.0011096100219726561,0.009515250878906251,0.80348855,0.007112068965517242
2005-11-01,0.001216379529600168,0.007941672056862647,0.0008697529588167404,0.0008769599670410157,0.00861678017578125,0.78859454,0.007112068965517242
2005-12-01,0.0009788881218256952,0.0019078570906345103,0.0005256920541382847,0.0006724800109863282,0.00241218017578125,0.6024179,0.007112068965517242
2006-01-01,0.0011915157161643888,0.0017732891736443872,0.000670272440448456,0.0008145900329589844,0.00211563017578125,0.71412367,0.007186153017241379
2006-02-01,0.0008789193767307698,0.0024629482094542157,0.0005599820536829658,0.0006521399780273437,0.0029548799560546878,0.72157085,0.007186153017241379
2006-03-01,0.00046804507163988033,0.00036571254232205887,0.00016795355115068627,0.00024182998352050784,0.0005270400329589844,0.75135916,0.007186153017241379
2006-04-01,0.0007880738498267988,0.0008590492247995343,0.0002868269133997795,0.0004943700439453125,0.0014578200439453127,0.7737002,0.007186153017241379
2006-05-01,0.0015449750994383643,0.006598527906907698,0.0010038043075247553,0.0010746000000000002,0.007831889648437501,0.79604137,0.007186153017241379
