,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0008672053112696577,0.001187369274647132,0.00030048380262350487,0.0004651199890136719,0.0018596700439453128,0.4239515,0.7829193664506839
2001-02-01,0.0010937879360813153,0.0013683828268717404,0.0005059183080059806,0.00072585,0.0019243799560546878,0.45392433,0.7829193664506839
2001-03-01,0.0031005222318547256,0.0051324873970754635,0.0018571783911966908,0.0019452599121093752,0.00534671982421875,0.4653769,0.7829193664506839
2001-04-01,0.0028793888527627754,0.004934856705303724,0.0014127578107482352,0.0014229000000000002,0.004931279736328125,0.477784,0.7829193664506839
2001-05-01,0.006513153288829174,0.010315599572111079,0.001083549044362549,0.0011227498901367188,0.010301220703125,0.5623841,0.7829193664506839
2001-06-01,0.005986987407484606,0.007162247407130638,0.0003272799955221813,0.000341909994506836,0.007152570263671875,0.74324065,0.7829193664506839
2001-07-01,0.009921474629892934,0.010180347540590051,0.0012165912110849756,0.0012152700439453125,0.010176839648437502,0.83229136,0.7829193664506839
2001-08-01,0.010726265934131595,0.009986694387641055,0.0007838109938710536,0.0007796700439453126,0.009989640527343751,0.9160972,0.7829193664506839
2001-09-01,0.008528265851707014,0.008606594709732966,0.0006049510680682355,0.0006007499450683593,0.00860814052734375,0.8562034,0.7829193664506839
2001-10-01,0.003587772191210541,0.004742681704367549,0.00029201307895965683,0.00030320999450683596,0.0048402,0.6673434,0.7829193664506839
2001-11-01,0.0015221856244849528,0.002425129560384878,0.0003292027037115197,0.00035298001098632814,0.002608920043945313,0.51051635,0.7829193664506839
2001-12-01,0.0005247134066622289,0.0009263709610654902,0.00027310288002340685,0.0003391200164794922,0.0011610899780273437,0.37951303,0.7829193664506839
2002-01-01,0.0008981631479146184,0.0016078897332312257,0.0005226624167089951,0.0005717699890136719,0.00176445,0.4239515,0.7829193664506839
2002-02-01,0.0022198354499180675,0.0039078923024596325,0.0009406312242947063,0.0009502200439453127,0.004255740087890625,0.45392433,0.7829193664506839
2002-03-01,0.0028112983246215287,0.005284041367698553,0.0012826913678613968,0.0012318299560546875,0.005313599560546875,0.4653769,0.7829193664506839
2002-04-01,0.002943386266028832,0.005468597709086493,0.0010464610467064953,0.0009950399780273439,0.0054927896484375,0.477784,0.7829193664506839
2002-05-01,0.005942080688897677,0.009540385288222724,0.0008877072550868629,0.0008899199890136719,0.00954953876953125,0.5623841,0.7829193664506839
2002-06-01,0.0091329836823311,0.010708038575307428,0.0008675179889570591,0.0009190800109863281,0.010720170703125,0.74324065,0.7829193664506839
2002-07-01,0.01004066690971896,0.010315467358860317,0.0010080031009898037,0.0010773000000000002,0.0103023896484375,0.83229136,0.7829193664506839
2002-08-01,0.01034167348469419,0.009616703115007253,0.0008592828630861029,0.0008996400329589843,0.0095859,0.9160972,0.7829193664506839
2002-09-01,0.008454560539260844,0.008498015905605564,0.0007953430310944607,0.0008272800659179688,0.008459819824218751,0.8562034,0.7829193664506839
2002-10-01,0.00328382663517433,0.003832049816804828,0.00033824916489024517,0.00039078001098632814,0.004358429736328126,0.6673434,0.7829193664506839
2002-11-01,0.0017670353123719219,0.0020495276509082607,0.00028353694063593154,0.0004151700164794922,0.0030591898681640627,0.51051635,0.7829193664506839
2002-12-01,0.0010431094618339781,0.001976733343051126,0.0004826518467319362,0.0005490899780273438,0.0022825799560546875,0.37951303,0.7829193664506839
2003-01-01,0.00012601847414843673,9.110926253725491e-05,1.486416634720588e-05,2.25e-05,0.00012473999176025393,0.4239515,0.7837473002159827
2003-02-01,0.0021018298666308725,0.0035932498672738475,0.0012154624550937015,0.0012475799560546876,0.0036852299560546876,0.45392433,0.7837473002159827
2003-03-01,0.0031814261199604953,0.005589945510118677,0.001681491580515368,0.0017054100219726564,0.005617799560546876,0.4653769,0.7837473002159827
2003-04-01,0.00264086046176514,0.004693411250386544,0.0010222415890607595,0.0010407600219726565,0.00475065,0.477784,0.7837473002159827
2003-05-01,0.00547315526455534,0.008628994312033605,0.0008924615113373041,0.0008989200439453126,0.00862803017578125,0.5623841,0.7837473002159827
2003-06-01,0.008807997227376109,0.010430711379733629,0.000629037853922794,0.0006308100219726563,0.010433339648437501,0.74324065,0.7837473002159827
2003-07-01,0.009621642306743759,0.01015417457850311,0.000562306920368505,0.0005626800109863281,0.010182870703125001,0.83229136,0.7837473002159827
2003-08-01,0.010761127143140327,0.009955179627057817,0.0011698993940664705,0.0011468698242187501,0.00997145947265625,0.9160972,0.7837473002159827
2003-09-01,0.008429151369757536,0.008460610266815858,0.0008173038200143384,0.0008146800109863282,0.0084626103515625,0.8562034,0.7837473002159827
2003-10-01,0.0042424292638766755,0.00569938113169564,0.000285296464495294,0.00028845000000000005,0.005689440087890625,0.6673434,0.7837473002159827
2003-11-01,0.0022904408552156938,0.0038033348002072536,0.0006984080175556129,0.0007177500000000001,0.003920939648437501,0.51051635,0.7837473002159827
2003-12-01,0.0008598883263401637,0.0018362859059025244,0.0004412984170708578,0.0004664699890136719,0.0019485898681640625,0.37951303,0.7837473002159827
2004-01-01,0.0005864384568115255,0.0009616335457239706,0.0003038083313270345,0.0003688200164794922,0.0011693700439453125,0.4239515,0.7837473002159827
