,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004270351455227271,0.009974781706194705,0.0032986270489602436,0.003922920263671875,0.011924459472656251,0.7807649,0.0003331667499583542
2001-02-01,0.002228080535632792,0.003994096621370246,0.0015471068513895844,0.0020158200439453124,0.005211090087890625,0.788949,0.0003331667499583542
2001-03-01,0.006748502600057838,0.01509488025761762,0.005057773360473897,0.006037830175781251,0.018052287890625,0.8216863,0.0003331667499583542
2001-04-01,0.003918383795187548,0.010202601305291114,0.002953962317405269,0.0035367299560546874,0.01225520947265625,0.8456867,0.0003331667499583542
2001-05-01,0.01183750061276482,0.03150186710245208,0.00927619052964664,0.01089710947265625,0.036808562109375005,0.871715,0.0003331667499583542
2001-06-01,0.007631785696561905,0.022241238743041774,0.005918209439267375,0.006955200000000001,0.025984891406250002,0.88180643,0.0003331667499583542
2001-07-01,0.011185879073345123,0.032280115295470986,0.008630023583545322,0.0100949396484375,0.037720887890625006,0.8823591,0.0003331667499583542
2001-08-01,0.006845489750640535,0.03145197194062296,0.005261036813357991,0.0061509603515625,0.036757079296875,0.88235873,0.0003331667499583542
2001-09-01,0.006720077623203927,0.025104809875874656,0.005199871078326277,0.006046559912109375,0.029360970703125,0.8823582,0.0003331667499583542
2001-10-01,0.003631700057491904,0.01284847823396873,0.0028219229475819124,0.0032782500000000003,0.0150575396484375,0.8813672,0.0003331667499583542
2001-11-01,0.0033216273131417037,0.008685453235734874,0.0026015876562946573,0.0030348000000000003,0.010190700000000002,0.8626054,0.0003331667499583542
2001-12-01,0.002020247282535805,0.0038935309636238253,0.0015205712902723288,0.0018577799560546878,0.004743450000000001,0.6580047,0.0003331667499583542
2002-01-01,0.002574098746227338,0.007583565050129923,0.0019763990780134067,0.0023425200439453125,0.00901935,0.7807649,0.0003331667499583542
2002-02-01,0.00438229258792676,0.012835871177469801,0.0033875441373858333,0.00400175947265625,0.015234120703125001,0.788949,0.0003331667499583542
2002-03-01,0.00400569705750795,0.009578270384637426,0.0029784833225196573,0.0035856898681640628,0.0115704896484375,0.8216863,0.0003331667499583542
2002-04-01,0.00520308259174059,0.01417405400958446,0.0040671795922435534,0.004786559912109375,0.01666070859375,0.8456867,0.0003331667499583542
2002-05-01,0.010726095281530236,0.02823912733368059,0.008419253589753187,0.00989955,0.03299967421875,0.871715,0.0003331667499583542
2002-06-01,0.012519626771541576,0.03471037070081266,0.009692076300564836,0.0113765396484375,0.04055715,0.88180643,0.0003331667499583542
2002-07-01,0.008902338162670895,0.034290514064943246,0.006877309418202791,0.008037720703125,0.040074296484375,0.8823591,0.0003331667499583542
2002-08-01,0.006208831234740866,0.029759034732169683,0.004778486504920884,0.00557775,0.034787250000000006,0.88235873,0.0003331667499583542
2002-09-01,0.0065195196025258206,0.023535554462000566,0.005038186217041398,0.0058539603515625,0.027531631054687502,0.8823582,0.0003331667499583542
2002-10-01,0.003367201955520351,0.012445250716033114,0.002619643890139928,0.0030272400878906254,0.014558940527343751,0.8813672,0.0003331667499583542
2002-11-01,0.0036248171415560935,0.010332159878421914,0.0028322958939437978,0.003290490087890625,0.012110760351562501,0.8626054,0.0003331667499583542
2002-12-01,0.0023167422343227705,0.004148984672573551,0.0017602183268735534,0.002107890087890625,0.004980600000000001,0.6580047,0.0003331667499583542
2003-01-01,0.0034241110904260816,0.009625884322890807,0.0026437782532574244,0.00309825,0.011408039648437502,0.7807649,0.0003435782108945527
2003-02-01,0.003359275606721638,0.007478592648118697,0.002556179363294828,0.0030797099121093754,0.0089996396484375,0.788949,0.0003435782108945527
2003-03-01,0.00639840639189493,0.015792991491299462,0.0049449950255863705,0.005839739648437501,0.018677879296875,0.8216863,0.0003435782108945527
2003-04-01,0.0028058392389764993,0.005500584064285736,0.0021139019630181145,0.0026001,0.006748019824218751,0.8456867,0.0003435782108945527
2003-05-01,0.00797611687845921,0.021973895066268047,0.006257040184904411,0.007372979296875,0.02566790859375,0.871715,0.0003435782108945527
2003-06-01,0.01288531068118892,0.03376426689806862,0.009997217299582606,0.0117540896484375,0.039444837890625,0.88180643,0.0003435782108945527
2003-07-01,0.007286601681785575,0.03072568950367605,0.005625665646093165,0.006655140087890626,0.03594834140625,0.8823591,0.0003435782108945527
2003-08-01,0.009607168435854888,0.03004403885655591,0.007418208133186079,0.0086958,0.035100267187500006,0.88235873,0.0003435782108945527
2003-09-01,0.007965272231098624,0.024834811438334995,0.006133710356766598,0.007150679296875001,0.029043539648437505,0.8823582,0.0003435782108945527
2003-10-01,0.004606197970610772,0.014029402573061884,0.0035696855390413493,0.004140720263671876,0.0164336396484375,0.8813672,0.0003435782108945527
2003-11-01,0.0030694998461113098,0.008163832560064197,0.002383683163667547,0.0027957601318359376,0.009629279296875001,0.8626054,0.0003435782108945527
2003-12-01,0.001567711372092329,0.0032259818541663233,0.0011262167149780884,0.0014110199340820315,0.00406665,0.6580047,0.0003435782108945527
2004-01-01,0.0035125962405967762,0.00820407532207527,0.0026998203681048035,0.0032088601318359376,0.009733319824218751,0.7807649,0.0003435782108945527
2004-02-01,0.003898165223389217,0.006788585363622697,0.002976680092856569,0.003596939868164063,0.00815625,0.788949,0.0003435782108945527
2004-03-01,0.007351467178240541,0.02010353876713374,0.005722975065019069,0.006726240087890625,0.02369979140625,0.8216863,0.0003435782108945527
2004-04-01,0.008824735880270038,0.023953057321855598,0.006948141612503678,0.008184869824218751,0.028032029296875,0.8456867,0.0003435782108945527
2004-05-01,0.00656098087483011,0.019561289516372676,0.005145137724147031,0.0060716702636718755,0.022902570703125003,0.871715,0.0003435782108945527
2004-06-01,0.012087726076019384,0.03322787783985852,0.009348992411810222,0.0109755896484375,0.0388251,0.88180643,0.0003435782108945527
2004-07-01,0.009321309170563298,0.034364616009308444,0.007183247014957621,0.00840005947265625,0.040161958593750005,0.8823591,0.0003435782108945527
2004-08-01,0.006403920643101135,0.0307818475046359,0.0049223592068301,0.005762340527343751,0.035985870703125,0.88235873,0.0003435782108945527
2004-09-01,0.0064696346432933085,0.023905924395326027,0.00500391753802115,0.005820569824218751,0.027964529296875,0.8823582,0.0003435782108945527
2004-10-01,0.0047886085990708985,0.012343193818016079,0.0037111187430698515,0.00436365,0.0144986396484375,0.8813672,0.0003435782108945527
2004-11-01,0.002598344488366216,0.006164134923414063,0.00200109491600696,0.0023643,0.0073049405273437505,0.8626054,0.0003435782108945527
2004-12-01,0.0025855091201857925,0.007150025844580001,0.0020192997395605404,0.002378789868164063,0.008515530175781251,0.6580047,0.0003435782108945527
2005-01-01,0.0029606596494256405,0.006576881746383138,0.002239158889640906,0.002705220263671875,0.007955189648437501,0.7807649,0.0003435782108945527
2005-02-01,0.0037826718925960006,0.004921477774821815,0.002622681165090686,0.0035033403076171876,0.006518160351562501,0.788949,0.0003435782108945527
2005-03-01,0.00370913986212081,0.009418460314530194,0.0028292132473931356,0.003448260131835938,0.011476619824218751,0.8216863,0.0003435782108945527
2005-04-01,0.004219481505301581,0.009134742150289074,0.0031079592013618135,0.00382635,0.011288339648437501,0.8456867,0.0003435782108945527
2005-05-01,0.010146862639778166,0.021063060623794174,0.007942625925890637,0.009479430175781251,0.025114320703125,0.871715,0.0003435782108945527
2005-06-01,0.012381998054975321,0.029928146369488134,0.009625456234088024,0.01135736982421875,0.03501665859375001,0.88180643,0.0003435782108945527
2005-07-01,0.008966443271502401,0.03491006672114096,0.006889483547211059,0.0081162,0.040788537890625004,0.8823591,0.0003435782108945527
2005-08-01,0.009597337002894574,0.029840769132434924,0.007402440855522008,0.0086679,0.034880579296875006,0.88235873,0.0003435782108945527
2005-09-01,0.007837669716142383,0.022787254820433908,0.006032146975644707,0.0070568103515625,0.026634420703125,0.8823582,0.0003435782108945527
2005-10-01,0.004506225421688035,0.011452042031797281,0.003497745887461567,0.00407565,0.013424310351562501,0.8813672,0.0003435782108945527
2005-11-01,0.0034325449611714858,0.011350753660086024,0.0026776243979061026,0.0031133698242187505,0.013322790527343751,0.8626054,0.0003435782108945527
2005-12-01,0.0024765939002395895,0.00622166692720625,0.0018999293702856629,0.002241990087890625,0.00736190947265625,0.6580047,0.0003435782108945527
2006-01-01,0.003709974513589057,0.007738737168175438,0.0028409767663324518,0.0033927297363281254,0.009215460351562501,0.7807649,0.0002967266366816592
2006-02-01,0.0041492948920016735,0.011484052714485302,0.003190011477294852,0.0037806301757812503,0.013611689648437501,0.788949,0.0002967266366816592
2006-03-01,0.002264164040391587,0.0034444917676264217,0.001501665084647942,0.002069820263671875,0.004785570263671875,0.8216863,0.0002967266366816592
2006-04-01,0.005805423735522727,0.01058402532760422,0.004115689330344265,0.005253569824218751,0.013486138769531251,0.8456867,0.0002967266366816592
2006-05-01,0.0113141123975076,0.02744160876980335,0.008900905770975664,0.010484100000000001,0.03204675,0.871715,0.0002967266366816592
2006-06-01,0.012164518072766532,0.033457750813400286,0.009451516838561916,0.011142539648437502,0.03909195,0.88180643,0.0002967266366816592
2006-07-01,0.009228882726496553,0.03309447804601223,0.00710178217465211,0.0083592,0.038666432812500005,0.8823591,0.0002967266366816592
2006-08-01,0.008112076328569877,0.03193230144834726,0.006246031230280224,0.00733355947265625,0.037314724218750005,0.88235873,0.0002967266366816592
2006-09-01,0.007412280298109176,0.023073004309446313,0.005707627070445688,0.006684660351562501,0.026968320703125003,0.8823582,0.0002967266366816592
2006-10-01,0.004159975040319635,0.012159117614287842,0.0032417123272705643,0.0037746,0.014227020703125001,0.8813672,0.0002967266366816592
2006-11-01,0.0031138571706618274,0.011172332578914979,0.002434495396627377,0.002832570263671875,0.0131067896484375,0.8626054,0.0002967266366816592
2006-12-01,0.0025401313158814704,0.007781971447311349,0.001985241830751054,0.0023176799560546877,0.00914175087890625,0.6580047,0.0002967266366816592
2007-01-01,0.0024123144800851162,0.008901610434825341,0.0018489638437645343,0.0021996000000000003,0.010642500000000001,0.7807649,0.0002967266366816592
2007-02-01,0.003699166095914578,0.008382332042157135,0.002845053634836865,0.0033664500000000004,0.00990189052734375,0.788949,0.0002967266366816592
2007-03-01,0.006307262637216325,0.019083568627253713,0.004921820969470048,0.00575883017578125,0.02238975,0.8216863,0.0002967266366816592
2007-04-01,0.005955097307806932,0.015284608427420689,0.004630105364788826,0.005459040087890625,0.0179355603515625,0.8456867,0.0002967266366816592
2007-05-01,0.011573536589559917,0.029842301890170578,0.009054533588612893,0.0106671603515625,0.034866629296875,0.871715,0.0002967266366816592
2007-06-01,0.010672293361015309,0.034483999793902535,0.008246563094873755,0.00968913017578125,0.0402939,0.88180643,0.0002967266366816592
2007-07-01,0.0076773868084018745,0.03392570228360896,0.005905772935549607,0.00691893017578125,0.0396479671875,0.8823591,0.0002967266366816592
2007-08-01,0.007408536038716763,0.031076669591377767,0.0056955187617474,0.00666243017578125,0.036326162109375004,0.88235873,0.0002967266366816592
2007-09-01,0.007339314653917265,0.022091814283867185,0.0056727808613709785,0.0066011396484375005,0.025833510351562502,0.8823582,0.0002967266366816592
2007-10-01,0.004046948550940583,0.01252892870269268,0.003144150347445588,0.0036584103515625,0.014659019824218751,0.8813672,0.0002967266366816592
2007-11-01,0.003719455146910429,0.012559181245074946,0.002919412784999313,0.0033754500000000003,0.014738579296875,0.8626054,0.0002967266366816592
2007-12-01,0.00260686416554092,0.006078005055033827,0.00200397094283505,0.002374109912109375,0.007204050439453126,0.6580047,0.0002967266366816592
2008-01-01,0.003482367870711636,0.007247636549754482,0.0026849243927984556,0.0031756500000000003,0.008568000000000001,0.7807649,0.00031234382808595704
2008-02-01,0.0037429390478493692,0.00967527838885745,0.002857903973006298,0.0034743596923828123,0.01176956982421875,0.788949,0.00031234382808595704
2008-03-01,0.004481391651917689,0.012161110845476648,0.003371468620778528,0.00406908017578125,0.01465884228515625,0.8216863,0.00031234382808595704
2008-04-01,0.007545199763665607,0.02343325532212499,0.005897097365150101,0.006953399560546875,0.027593818945312498,0.8456867,0.00031234382808595704
2008-05-01,0.007003088430670611,0.019071922926807632,0.005488196041497893,0.0064782,0.022362210351562502,0.871715,0.00031234382808595704
2008-06-01,0.011799777719061723,0.03411654804874626,0.009156915674615696,0.010757879296875,0.039866041406250004,0.88180643,0.00031234382808595704
2008-07-01,0.008198756323593941,0.03304449836161477,0.0063449286180859545,0.007450289648437501,0.038612520703125,0.8823591,0.00031234382808595704
2008-08-01,0.006602865632200257,0.03158063472115552,0.005078907672488582,0.005952600000000001,0.0369168328125,0.88235873,0.00031234382808595704
2008-09-01,0.006774097888897622,0.02365675751752699,0.005241048792481132,0.006110279736328126,0.02767400859375,0.8823582,0.00031234382808595704
