,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0015569328573326355,0.001815913072701912,0.0005587736788975245,0.0008513100219726563,0.002820960131835938,0.4303594,0.1933337224913899
2001-02-01,0.0020323296327118064,0.0029164003388851725,0.0012446957578850493,0.0013666501098632813,0.003211020043945313,0.4424742,0.1933337224913899
2001-03-01,0.0038532197820643713,0.005795241198770267,0.002367178830262623,0.0025101000000000004,0.0061587896484375,0.4568124,0.1933337224913899
2001-04-01,0.0029877751090023877,0.005282100768505709,0.00158640901624902,0.0016847100219726564,0.005657670263671876,0.46634886,0.1933337224913899
2001-05-01,0.00445918528102534,0.011096708776939681,0.0013629318285841667,0.0014378398681640626,0.011938050000000002,0.488436,0.1933337224913899
2001-06-01,0.0029283378947529888,0.007878320051366223,0.0006163372996080883,0.0006534899780273437,0.008474849121093751,0.5121001,0.1933337224913899
2001-07-01,0.004505209524343515,0.011509370207549384,0.001058666844091029,0.001112039978027344,0.01238508017578125,0.5306763,0.1933337224913899
2001-08-01,0.004188678772659254,0.01105997701810321,0.0007141145359714952,0.0007440300659179688,0.011910239648437501,0.5535747,0.1933337224913899
2001-09-01,0.0036741530241898536,0.009390547349753774,0.0006892966266931618,0.0007210800109863281,0.01011455859375,0.5639979,0.1933337224913899
2001-10-01,0.002110267258004038,0.005308796514586496,0.0004613178363153922,0.00048456002197265626,0.0057383099121093755,0.54493093,0.1933337224913899
2001-11-01,0.0015779496687480267,0.003115986890218627,0.0006868545695211275,0.0007370100219726563,0.00337455,0.48788285,0.1933337224913899
2001-12-01,0.0011940628146041214,0.0020722872643961776,0.0006861779499208826,0.0007339499450683594,0.002226420263671875,0.39199412,0.1933337224913899
2002-01-01,0.0013494127252411743,0.002237499754755318,0.0007958664246111029,0.00085635,0.0024453,0.4303594,0.1933337224913899
2002-02-01,0.003242012135256111,0.004861703825968209,0.0019473202194284069,0.002076929736328125,0.005240879736328126,0.4424742,0.1933337224913899
2002-03-01,0.003241102200984969,0.005504470903926273,0.0017899091435884071,0.0018927900878906252,0.0058781693847656255,0.4568124,0.1933337224913899
2002-04-01,0.0028683469421288427,0.005582789153857992,0.0013818663218477206,0.0014642100219726564,0.006004350439453125,0.46634886,0.1933337224913899
2002-05-01,0.004146563509713803,0.009892980022010516,0.0014214780113552203,0.0014880601318359376,0.010643849121093752,0.488436,0.1933337224913899
2002-06-01,0.004519853423622931,0.011838206198589237,0.0010570097332759805,0.0011067298461914063,0.0127379689453125,0.5121001,0.1933337224913899
2002-07-01,0.004373561269524916,0.011889111611627918,0.0007570582020959561,0.0007938900329589844,0.01280358017578125,0.5306763,0.1933337224913899
2002-08-01,0.004010757915560983,0.010789480294051133,0.000597399770933652,0.0006262199890136719,0.011617289648437501,0.5535747,0.1933337224913899
2002-09-01,0.003578859571259025,0.009146113288520418,0.0006601902770051229,0.0006900299560546876,0.009855540527343751,0.5639979,0.1933337224913899
2002-10-01,0.0018341812059192396,0.004142339343494166,0.00041114990355745095,0.00046872004394531256,0.004798080615234375,0.54493093,0.1933337224913899
2002-11-01,0.0017299577819907576,0.003498160251118259,0.0005876286587201229,0.0006740100219726563,0.004110569384765625,0.48788285,0.1933337224913899
2002-12-01,0.001261437533006018,0.002116638958187843,0.0007493511002766913,0.000798840087890625,0.0022687200439453128,0.39199412,0.1933337224913899
2003-01-01,0.0018036305069842134,0.0033496290544612994,0.0009125269888417156,0.0009708299560546877,0.003589379956054688,0.4303594,0.19444282295254217
2003-02-01,0.002528038792730612,0.003833578026146667,0.0015334528519633335,0.001641959912109375,0.004129469824218751,0.4424742,0.19444282295254217
2003-03-01,0.003623196240206372,0.005917948971027059,0.0020704318558885043,0.002196359912109375,0.00632861982421875,0.4568124,0.19444282295254217
2003-04-01,0.002717148557291732,0.004655007659226252,0.0015004795317762993,0.0015956100219726565,0.00497501982421875,0.46634886,0.19444282295254217
2003-05-01,0.003917319519641083,0.008754499426167744,0.0015086639595810543,0.00158868017578125,0.00937340947265625,0.488436,0.19444282295254217
2003-06-01,0.004559585561193529,0.011410047921864876,0.0012094729839207108,0.001268640087890625,0.012277350878906251,0.5121001,0.19444282295254217
2003-07-01,0.004194092372306609,0.011270938602684879,0.0007175358551512254,0.0007587900878906251,0.012132269824218752,0.5306763,0.19444282295254217
2003-08-01,0.004436198135375062,0.011066410426547081,0.000954172762522353,0.0009986399780273437,0.011869110351562502,0.5535747,0.19444282295254217
2003-09-01,0.0037245256393024025,0.009368056772691327,0.0007455808147739213,0.0007809300109863282,0.01005579052734375,0.5639979,0.19444282295254217
2003-10-01,0.0022906558656071298,0.005961770229269386,0.0004427898196113726,0.0004644,0.006426090527343751,0.54493093,0.19444282295254217
2003-11-01,0.0016071649373494434,0.002772934763896323,0.0006391946297671078,0.0007496100219726563,0.0033894,0.48788285,0.19444282295254217
2003-12-01,0.000791284709785047,0.0013082847491051712,0.0003307873553085538,0.00039608997802734376,0.0015904800659179688,0.39199412,0.19444282295254217
2004-01-01,0.0015602880380831729,0.0031698818963609558,0.0008055514938713972,0.0008546399230957032,0.0033365698242187503,0.4303594,0.19444282295254217
2004-02-01,0.001884010374783542,0.0029551528219712757,0.0011583048814179414,0.0012160800659179688,0.003140009912109375,0.4424742,0.19444282295254217
2004-03-01,0.004821277273175957,0.007168850987257159,0.0028521951234576222,0.0030539700439453127,0.0077237103515625,0.4568124,0.19444282295254217
2004-04-01,0.0038751655566228774,0.009075661131758578,0.0014015741727149507,0.0014777101318359377,0.00976238876953125,0.46634886,0.19444282295254217
2004-05-01,0.0028697134945487772,0.007123307542112964,0.0008565213014935788,0.0008923500000000002,0.00762075,0.488436,0.19444282295254217
2004-06-01,0.004268230337358995,0.011236455490080961,0.0009548734376007353,0.0009939599121093752,0.012040288769531251,0.5121001,0.19444282295254217
2004-07-01,0.004317502116936594,0.011830151209997624,0.0006614507469384069,0.0006912899780273439,0.0127311310546875,0.5306763,0.19444282295254217
2004-08-01,0.004054563815460486,0.010881140000557057,0.0005730534211635293,0.00059805,0.01166949052734375,0.5535747,0.19444282295254217
2004-09-01,0.003525155601046009,0.009178661393389019,0.0005553453595056861,0.0005813999450683594,0.00988100859375,0.5639979,0.19444282295254217
2004-10-01,0.0025904562252479675,0.00518295027137581,0.001003427162193334,0.0010670400878906251,0.0055719,0.54493093,0.19444282295254217
2004-11-01,0.001415787372029514,0.0024663849920639226,0.0007422837369793873,0.0007917298461914064,0.00265428017578125,0.48788285,0.19444282295254217
2004-12-01,0.0011609250421614474,0.0024932123487277687,0.0004935459463606863,0.0005552999450683594,0.002834550219726563,0.39199412,0.19444282295254217
2005-01-01,0.001095832552547485,0.001431981935225074,0.0007464263881488237,0.0008106300109863282,0.0015729299560546877,0.4303594,0.19444282295254217
2005-02-01,0.002237952314279503,0.0027699710465943143,0.0015404181869153675,0.0016539300659179689,0.0029818799560546875,0.4424742,0.19444282295254217
2005-03-01,0.003589488240382992,0.0049990006749590435,0.0022470523997574275,0.0023910299560546875,0.005371379736328125,0.4568124,0.19444282295254217
2005-04-01,0.003342585524523487,0.005310489550108699,0.001895070628225809,0.002017889868164063,0.005702940087890625,0.46634886,0.19444282295254217
2005-05-01,0.0047023253363404245,0.008952638432529143,0.002244421137002427,0.002380679736328125,0.00962955,0.488436,0.19444282295254217
2005-06-01,0.004528315567936226,0.010810846170041275,0.001337254064641643,0.0014119199340820313,0.01163240947265625,0.5121001,0.19444282295254217
2005-07-01,0.004334429604813983,0.012058271544097915,0.0005866118953452941,0.0006234300659179688,0.012978089648437502,0.5306763,0.19444282295254217
2005-08-01,0.0040965233602269745,0.010885285470296938,0.0006132892709935295,0.0006497999450683595,0.0117160189453125,0.5535747,0.19444282295254217
2005-09-01,0.0035584786776455706,0.008743784908148112,0.0007453254758128681,0.0007857899780273437,0.009414540527343751,0.5639979,0.19444282295254217
2005-10-01,0.0020370101692687523,0.004528520767130244,0.0006452271014426226,0.0006804000000000001,0.0048785396484375,0.54493093,0.19444282295254217
2005-11-01,0.001340233236423057,0.0026908312931025738,0.0003405437258922305,0.0004299300109863282,0.0035573398681640633,0.48788285,0.19444282295254217
2005-12-01,0.0008447790615302554,0.0014325200235478675,0.0003436256986926472,0.0004326299835205079,0.0018091798461914064,0.39199412,0.19444282295254217
2006-01-01,0.0016224057289265334,0.0025614727808201967,0.000892252846188358,0.001028699890136719,0.002951370263671875,0.4303594,0.19629132372112934
2006-02-01,0.0026740923565399363,0.004527141849735222,0.0014248711227777212,0.0015367500000000001,0.00489770947265625,0.4424742,0.19629132372112934
2006-03-01,0.001680531742622027,0.002324381654687746,0.0010128264192356864,0.0011457899780273437,0.0026540101318359376,0.4568124,0.19629132372112934
2006-04-01,0.0037145254270530108,0.005093155258997133,0.0023458037654506135,0.0025012799560546876,0.0054469797363281254,0.46634886,0.19629132372112934
2006-05-01,0.004812568722252537,0.009371346498624925,0.002166998370570881,0.0022986898681640624,0.010078470703125002,0.488436,0.19629132372112934
2006-06-01,0.004532381421705459,0.011488948159109074,0.0010721217488191424,0.0011330100219726564,0.012362939648437501,0.5121001,0.19629132372112934
2006-07-01,0.004284222563695109,0.011756563383910047,0.0005850142142614215,0.0006194699340820312,0.01264670947265625,0.5306763,0.19629132372112934
2006-08-01,0.00417986437082898,0.011073999501292208,0.000600113177290098,0.0006360299011230469,0.011917979296875,0.5535747,0.19629132372112934
2006-09-01,0.003494492577367922,0.008708650871206347,0.0006937363473290439,0.0007269300109863281,0.00935658017578125,0.5639979,0.19629132372112934
2006-10-01,0.0020946216157790463,0.004745858931196127,0.0006350269919871075,0.000662759912109375,0.0050894103515625,0.54493093,0.19629132372112934
2006-11-01,0.0012232577674255478,0.002349618946088457,0.0003184013905524999,0.000397709994506836,0.0030402896484375,0.48788285,0.19629132372112934
2006-12-01,0.0008618721642282671,0.0016299986483025981,0.0002667147161739705,0.0003304799835205078,0.0020907,0.39199412,0.19629132372112934
2007-01-01,0.0012351519078718193,0.0022679494561155876,0.0003841390995803432,0.0004989600769042968,0.003014550219726563,0.4303594,0.19629132372112934
2007-02-01,0.0015904278092134887,0.002383863421677181,0.0007154560784718382,0.0008462699890136719,0.002877839868164063,0.4424742,0.19629132372112934
2007-03-01,0.0034165064818347775,0.0070029375210709085,0.0015234639772385783,0.0016270201538085938,0.007511669824218751,0.4568124,0.19629132372112934
2007-04-01,0.0026902831219590417,0.005617134954860886,0.0011536447911749755,0.0012293100219726563,0.0060516900878906255,0.46634886,0.19629132372112934
2007-05-01,0.004221997939685444,0.010568998331955147,0.0011940314771537253,0.0012515399780273439,0.011333520703125,0.488436,0.19629132372112934
2007-06-01,0.004478557862812166,0.011997026303313847,0.0008461822576564217,0.0008928899780273438,0.01290798017578125,0.5121001,0.19629132372112934
2007-07-01,0.004523639197466347,0.012325662493466987,0.0006739748715835786,0.0007141499450683594,0.013257179296875001,0.5306763,0.19629132372112934
2007-08-01,0.0042882522021272015,0.011384746652564658,0.000621873014741593,0.000659160076904297,0.01224954052734375,0.5535747,0.19629132372112934
2007-09-01,0.0035352405277104468,0.008386021981137972,0.0008604437152241667,0.0009057600219726564,0.00902654912109375,0.5639979,0.19629132372112934
2007-10-01,0.002200587931782877,0.005043241722078505,0.0006395503480117644,0.0006832799560546875,0.0054531900878906255,0.54493093,0.19629132372112934
2007-11-01,0.0017368742661192668,0.003554258550712966,0.00045726832179335773,0.0005369399230957031,0.0044442,0.48788285,0.19629132372112934
2007-12-01,0.0011458634900540995,0.0020872494136843635,0.0005601024727835784,0.0006345900329589844,0.0023670898681640625,0.39199412,0.19629132372112934
2008-01-01,0.0015352873032233923,0.0025957330263426965,0.0008377352172556374,0.0008965800109863282,0.002796210571289063,0.4303594,0.20166170490144572
2008-02-01,0.0024297983832564686,0.0035021935386146583,0.0014735646955236523,0.0015687001098632814,0.0037611000000000003,0.4424742,0.20166170490144572
2008-03-01,0.0031976951449148843,0.004591168594102721,0.001874549439640638,0.0020153700439453125,0.004925970263671875,0.4568124,0.20166170490144572
2008-04-01,0.003754858991998372,0.008382319692368877,0.0013442710270795341,0.0014204699340820313,0.00898398017578125,0.46634886,0.20166170490144572
2008-05-01,0.003002929677153501,0.006894527958552964,0.0009416793555293627,0.0010004397583007814,0.007420860351562501,0.488436,0.20166170490144572
2008-06-01,0.004451694531439502,0.011662203055934682,0.0007823850962734805,0.0008229599670410157,0.012550500000000001,0.5121001,0.20166170490144572
2008-07-01,0.004415261235640899,0.011808498235824022,0.0005999757273741177,0.0006349499450683595,0.01270880859375,0.5306763,0.20166170490144572
2008-08-01,0.004222693366513878,0.011195858274361252,0.00046654339554475497,0.0004962600219726563,0.01204983017578125,0.5535747,0.20166170490144572
2008-09-01,0.0036148268938167275,0.009050276201929849,0.0005779524742266422,0.0006125400329589845,0.0097407017578125,0.5639979,0.20166170490144572
2008-10-01,0.002660679889176643,0.006588549189757768,0.0005316392327102452,0.0005637599670410157,0.007118729736328126,0.54493093,0.20166170490144572
2008-11-01,0.0015801767441208348,0.0034494435311477945,0.0005774367307768138,0.000627659912109375,0.0037810801757812507,0.48788285,0.20166170490144572
2008-12-01,0.001306558691635609,0.0027434219880950244,0.0005999586669020345,0.0006399899780273438,0.0029541603515625004,0.39199412,0.20166170490144572
2009-01-01,0.001547211537073529,0.0029468220415167392,0.0007099749638355637,0.0007971299560546875,0.0033131700439453125,0.43788463,0.20166170490144572
2009-02-01,0.0021563383612541757,0.0031237544146173277,0.0013084182034113728,0.0014217299560546875,0.00340136982421875,0.45305985,0.20166170490144572
2009-03-01,0.003591495844965485,0.006268794024154412,0.0017558865707419846,0.0018814497802734378,0.006735869824218751,0.46980163,0.20166170490144572
2009-04-01,0.0028404314264054657,0.005760514911128382,0.0010804392042613484,0.0011522700439453126,0.006193709912109375,0.48214957,0.20166170490144572
2009-05-01,0.0044646357333789095,0.010170611157997082,0.0011863554555203919,0.0012503699340820312,0.0109472396484375,0.5070512,0.20166170490144572
2009-06-01,0.0047904353430856155,0.01024387497963738,0.0012502296091790681,0.00132345,0.010980090527343752,0.5331738,0.20166170490144572
2009-07-01,0.005093165367636452,0.01258287960235341,0.0005600775751425247,0.0005943600219726563,0.013536718945312502,0.5506602,0.20166170490144572
2009-08-01,0.004662305089366967,0.011261772210092088,0.0005463463262927453,0.000578340087890625,0.012114090527343751,0.5723261,0.20166170490144572
2009-09-01,0.004019507503148706,0.00936462065186505,0.0005839429634874263,0.0006161399780273438,0.0100841396484375,0.58230543,0.20166170490144572
2009-10-01,0.00219567262766802,0.004446425800375589,0.0006989574887476716,0.0007360200439453125,0.004746690087890626,0.56139684,0.20166170490144572
2009-11-01,0.0019465198520048665,0.004536760567448898,0.0005257614381140932,0.0005786100219726562,0.005131710351562501,0.49444166,0.20166170490144572
2009-12-01,0.0009473475472206232,0.0020293243208231388,0.0004772825844828187,0.000506609912109375,0.0021681,0.39402363,0.20166170490144572
2010-01-01,0.0016710637569501917,0.0023855231950337986,0.00089548010102826,0.0009534600219726563,0.0025380898681640627,0.5071172,0.20220652618060825
2010-02-01,0.0015297286645660198,0.0018133170045474018,0.0008275911731508579,0.0009322200439453127,0.002008440087890625,0.51619726,0.20220652618060825
2010-03-01,0.0034859283002070134,0.004505583461384658,0.0017586314287966912,0.0019692002197265624,0.004991489208984375,0.53746754,0.20220652618060825
