,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0034997285270765436,0.006302400382228779,0.0019483826791841666,0.0029852099121093754,0.01000106982421875,0.33023998,0.8933585313174947
2001-02-01,0.004302528499339005,0.008717422152723331,0.0035888288314628435,0.00452619052734375,0.0110680189453125,0.3597034,0.8933585313174947
2001-03-01,0.009719758714414162,0.021064292723223625,0.008176676743394116,0.009724320703125,0.025158153515625,0.37229797,0.8933585313174947
2001-04-01,0.009155850723668297,0.019731428530884044,0.006080165065571269,0.007203960351562501,0.023418,0.3875713,0.8933585313174947
2001-05-01,0.028258130458834414,0.04214430923770374,0.005700872056991939,0.0065595603515625,0.048585420703125,0.59613776,0.8933585313174947
2001-06-01,0.03219174742691819,0.029469000388394465,0.002397516811106667,0.0027774,0.03396285,0.95990586,0.8933585313174947
2001-07-01,0.05148701140338453,0.04215840034126487,0.008975007452326468,0.01038825,0.048583620703125004,1.052935,0.8933585313174947
2001-08-01,0.0494920811203377,0.04062859073748567,0.005542350776275541,0.00641178017578125,0.046820879296875006,1.0586765,0.8933585313174947
2001-09-01,0.02923485077851592,0.03451930684133568,0.004567404457742452,0.005251770263671875,0.03980060859375001,0.75828123,0.8933585313174947
2001-10-01,0.009530256367359245,0.01894762462494795,0.0019919936588115926,0.0022953599121093753,0.022047570703125,0.46430406,0.8933585313174947
2001-11-01,0.004506885181176396,0.01022608415249245,0.0020689357876502923,0.00268946982421875,0.013401090527343751,0.3407582,0.8933585313174947
2001-12-01,0.0026502975061926557,0.006285332161453428,0.0019232253094636522,0.00253953017578125,0.008355779296875001,0.3093628,0.8933585313174947
2002-01-01,0.0031033239521615057,0.007395110644206546,0.002557070503917795,0.0031152599121093754,0.009031679296875,0.33023998,0.8933585313174947
2002-02-01,0.007467856461472163,0.016673931495360856,0.005416116456554971,0.006510240527343751,0.020389408593750002,0.3597034,0.8933585313174947
2002-03-01,0.008020547351197945,0.018073449150355782,0.005422424636950145,0.006458130175781251,0.0213569103515625,0.37229797,0.8933585313174947
2002-04-01,0.00986851561455163,0.02215910569306228,0.006025529205269387,0.0069490801757812505,0.0255657603515625,0.3875713,0.8933585313174947
2002-05-01,0.026258708645073278,0.039067462598715345,0.0059385515850025215,0.0068271301757812505,0.04499675859375,0.59613776,0.8933585313174947
2002-06-01,0.04844124667401718,0.04404994224092838,0.005974043217067473,0.00690138017578125,0.050778812109375,0.95990586,0.8933585313174947
2002-07-01,0.05186360788810431,0.042714153419646475,0.006898672715846012,0.007966980175781251,0.0492399,1.052935,0.8933585313174947
2002-08-01,0.047185160061680206,0.038706114657541736,0.005811303911017305,0.0067322698242187505,0.04458986718750001,1.0586765,0.8933585313174947
2002-09-01,0.02860672839491534,0.0337044077531723,0.0049589183922584285,0.0057008698242187504,0.03876155859375,0.75828123,0.8933585313174947
2002-10-01,0.00813798359648987,0.014126721930714563,0.0018941446330983816,0.002443679736328125,0.018687150000000003,0.46430406,0.8933585313174947
2002-11-01,0.006020048137174144,0.014332189486704,0.0020565203720578932,0.002620979736328125,0.0183786328125,0.3407582,0.8933585313174947
2002-12-01,0.003552406449715042,0.00916575304484311,0.0025012364349424037,0.003042809912109375,0.0112581,0.3093628,0.8933585313174947
2003-01-01,0.001717859159405175,0.003891997675952525,0.0011996241625862008,0.0015417900878906252,0.00497763017578125,0.33023998,0.8940241677217546
2003-02-01,0.006625439168605867,0.015112409990390662,0.005938433935927574,0.006942690527343751,0.017663760351562502,0.3597034,0.8940241677217546
2003-03-01,0.00984237642491478,0.02213987901176566,0.007856888755639412,0.0092141103515625,0.0259641,0.37229797,0.8940241677217546
2003-04-01,0.008514392847693635,0.0180416568522297,0.004959280160534853,0.0059189400878906255,0.021828687890625,0.3875713,0.8940241677217546
2003-05-01,0.024162000364008698,0.035917623604428815,0.00571762877592287,0.0065853000000000005,0.041388117187500004,0.59613776,0.8940241677217546
2003-06-01,0.047560308579675734,0.043233502270340625,0.00574332317026358,0.006600779736328125,0.049838941406250004,0.95990586,0.8940241677217546
2003-07-01,0.05073223215542548,0.04196466857639435,0.004946057607008579,0.0056939396484375,0.048346474218750005,1.052935,0.8940241677217546
2003-08-01,0.04961981730094594,0.0403609671382138,0.0087010970419187,0.010083870703125001,0.046506329296875,1.0586765,0.8940241677217546
2003-09-01,0.02897745278449054,0.034121635429431765,0.004862675038301053,0.005617800000000001,0.03932900859375,0.75828123,0.8940241677217546
2003-10-01,0.01097641964796257,0.02203005852315776,0.002149480236392768,0.002471040087890625,0.0253977310546875,0.46430406,0.8940241677217546
2003-11-01,0.005922063888697448,0.015102471163680823,0.0029805812939611522,0.0035130599121093752,0.01790469140625,0.3407582,0.8940241677217546
2003-12-01,0.0032052704037886974,0.008398073007580756,0.0020947687489340683,0.0025435801757812504,0.01026341982421875,0.3093628,0.8940241677217546
2004-01-01,0.0021655578905092976,0.005322089079523115,0.0016987435108924745,0.0020252698242187502,0.0064259099121093755,0.33023998,0.8940241677217546
2004-02-01,0.005325219604375664,0.011859154148800143,0.00509272406491576,0.006078690527343751,0.014143500000000002,0.3597034,0.8940241677217546
2004-03-01,0.012005123730919649,0.02720274943099715,0.009290872118213509,0.0107901,0.03170420859375,0.37229797,0.8940241677217546
2004-04-01,0.015237516813538417,0.034908585408636165,0.0066321336027802226,0.00767925,0.04022055,0.3875713,0.8940241677217546
2004-05-01,0.019245514793804284,0.028803511111709465,0.0034433979288149767,0.00394425,0.033098937890625006,0.59613776,0.8940241677217546
2004-06-01,0.04763303009166206,0.04314320188392111,0.007242742089388678,0.0083181603515625,0.049729225781250004,0.95990586,0.8940241677217546
2004-07-01,0.0524677175806716,0.043030333071810915,0.008358692449041,0.00962739052734375,0.049594682812500006,1.052935,0.8940241677217546
2004-08-01,0.04940118097545502,0.040442515470905174,0.00630280028134032,0.007299630175781251,0.04660749140625,1.0586765,0.8940241677217546
2004-09-01,0.028815398082192353,0.03417119149108122,0.0035313666665503667,0.00406458017578125,0.03932829140625,0.75828123,0.8940241677217546
2004-10-01,0.010514124986467113,0.0205722374312922,0.0036211313710505146,0.00418976982421875,0.02389554140625,0.46430406,0.8940241677217546
2004-11-01,0.003937356671252121,0.009813007582932796,0.002487967170245663,0.0029364299560546876,0.011622239648437501,0.3407582,0.8940241677217546
2004-12-01,0.0014113914060305335,0.002537203842438211,0.0007989546493299756,0.0013571101318359375,0.0043820103515625,0.3093628,0.8940241677217546
