,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004257413740011226,0.002804477307568873,0.0007516371263751956,0.001235880065917969,0.00474461982421875,0.90611786,0.8374850723988655
2001-02-01,0.00437368525287657,0.003541481268700981,0.0013584841672302209,0.001755720153808594,0.0046340103515625005,0.9180213,0.8374850723988655
2001-03-01,0.011648262593370928,0.011120242568249856,0.004128780725163674,0.00467036982421875,0.012586861230468751,0.92512673,0.8374850723988655
2001-04-01,0.010466203421094935,0.010242476288701473,0.0022159050701429663,0.002529990087890625,0.011675431054687501,0.9290392,0.8374850723988655
2001-05-01,0.020232049409857792,0.0213429334263659,0.0010534954975042158,0.0011854799560546876,0.024077070703125,0.90307665,0.8374850723988655
2001-06-01,0.014386166732193685,0.014975988248482302,0.00032551306312813736,0.0003650400329589844,0.0168935396484375,0.92172223,0.8374850723988655
2001-07-01,0.020904698097999726,0.02099194735217957,0.0007356710627246077,0.0008244899780273439,0.023682060351562503,0.9512687,0.8374850723988655
2001-08-01,0.021755570054603855,0.021092889417606498,0.0005534394139382354,0.0006207299560546876,0.023796,0.98544806,0.8374850723988655
2001-09-01,0.01845900278537261,0.017804351005830023,0.0006703698074633094,0.0007520399230957031,0.02008845,0.9883871,0.8374850723988655
2001-10-01,0.010340937156209219,0.010003377160985658,0.0005338743069263971,0.0006057900329589844,0.01139058017578125,0.97401047,0.8374850723988655
2001-11-01,0.00682574139726867,0.006223311175029633,0.00101724651310625,0.0012297599121093752,0.007506359472656252,0.9362432,0.8374850723988655
2001-12-01,0.0029995637805079857,0.002348753626595882,0.0007514163058396082,0.0010560600219726563,0.003344309912109375,0.8639336,0.8374850723988655
2002-01-01,0.0036066429827132894,0.003304953222672696,0.0012159737047221567,0.001462859802246094,0.0040009504394531254,0.90611786,0.8374850723988655
2002-02-01,0.009377140284313117,0.008822074025458723,0.002076378791858407,0.00242325,0.010435860351562501,0.9180213,0.8374850723988655
2002-03-01,0.010289244295572472,0.01013633294696985,0.0016121650390271078,0.0018510301757812503,0.01159488017578125,0.92512673,0.8374850723988655
2002-04-01,0.011535791161958334,0.011316371270654732,0.0013104059661837991,0.0015032699340820313,0.013077000000000002,0.9290392,0.8374850723988655
2002-05-01,0.01861456973264687,0.019598388827838754,0.0011619358475582601,0.0013066199340820313,0.022106791406250003,0.90307665,0.8374850723988655
2002-06-01,0.021254526094336753,0.02209340506852463,0.0006994116767759067,0.0007769699340820313,0.024922618945312502,0.92172223,0.8374850723988655
