,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.005685031879494294,0.014782968397204851,0.004475033434299483,0.0051669,0.017104410351562502,0.94991124,0.0006874256837098692
2001-02-01,0.003896395428707452,0.0066299432210544145,0.0026882846731270593,0.0034301698242187504,0.0086174103515625,0.95990086,0.0006874256837098692
2001-03-01,0.0072077761842845416,0.016846467329531295,0.005225928822937844,0.0064368,0.021126060351562503,0.9998603,0.0006874256837098692
2001-04-01,0.004213423242930503,0.010729359478075766,0.0029314067111136997,0.00372735,0.014228189648437502,1.0297941,0.0006874256837098692
2001-05-01,0.009956351200375942,0.043706919283559464,0.00842877482630775,0.0093033896484375,0.04924044140625,1.0598576,0.0006874256837098692
2001-06-01,0.006483335715310474,0.03148170838922558,0.005483465113522405,0.006027030175781251,0.035560617187500004,1.0699701,0.0006874256837098692
2001-07-01,0.010721160004886314,0.045691290727233866,0.008953592668387935,0.00994301982421875,0.05161760859375,1.0700055,0.0006874256837098692
2001-08-01,0.006313373146483795,0.04467519506919636,0.005216962873993159,0.00583623017578125,0.050530770703125005,1.0700055,0.0006874256837098692
2001-09-01,0.00680017056420625,0.03601953033158918,0.005617494895140637,0.006286769824218751,0.040775403515625,1.0700055,0.0006874256837098692
2001-10-01,0.0035008341720245565,0.01883706655548294,0.0028980681542612524,0.0032433299560546878,0.021297962109375002,1.0699425,0.0006874256837098692
2001-11-01,0.003883130730579002,0.012652026581446839,0.003151575256232132,0.0035509500000000006,0.0143096396484375,1.049809,0.0006874256837098692
2001-12-01,0.0031849860207299606,0.006061740960416007,0.0022434989227621827,0.002815290087890625,0.007536779296875,0.8000646,0.0006874256837098692
2002-01-01,0.003468214435214362,0.011628442842370712,0.002633968261589192,0.00312165,0.013799789648437501,0.94991124,0.0006874256837098692
2002-02-01,0.0047636655512867465,0.01709352465845267,0.0037258689809420826,0.00430875,0.020066670703125,0.95990086,0.0006874256837098692
2002-03-01,0.0035517518967400174,0.01027882740804454,0.002701394943237671,0.0031721400878906253,0.012777389648437502,0.9998603,0.0006874256837098692
2002-04-01,0.006105897878413966,0.0160217120451386,0.004449743692889339,0.0052677,0.019242270703125,1.0297941,0.0006874256837098692
2002-05-01,0.009669264259252294,0.03694214828927767,0.008020100084882346,0.0089225103515625,0.04195134140625,1.0598576,0.0006874256837098692
2002-06-01,0.010649161607246006,0.04907857504084227,0.009028079437771787,0.009938250000000001,0.055469879296875,1.0699701,0.0006874256837098692
2002-07-01,0.00810936199736702,0.04837358725819733,0.00678083075544642,0.007575300000000001,0.05468769140625,1.0700055,0.0006874256837098692
2002-08-01,0.006178771347088899,0.042050509475734806,0.005108974019688258,0.00573461982421875,0.0475623,1.0700055,0.0006874256837098692
2002-09-01,0.00671223521672375,0.03354239068790095,0.005524487176998599,0.00618641982421875,0.0379271671875,1.0700055,0.0006874256837098692
2002-10-01,0.00315292633306845,0.01737151237793785,0.0026255079443046106,0.0029276099121093753,0.019780470703125004,1.0699425,0.0006874256837098692
2002-11-01,0.003917060195934182,0.015315984077511594,0.0031816249889754897,0.003607649560546875,0.017373779296875,1.049809,0.0006874256837098692
2002-12-01,0.003503781751549881,0.006541253487307135,0.002677150879820807,0.0031271396484375,0.00760796982421875,0.8000646,0.0006874256837098692
2003-01-01,0.003767049102971174,0.01430170404751878,0.002900556372342256,0.003410549780273438,0.0170296189453125,0.94991124,0.000692070451843044
2003-02-01,0.004369463698757288,0.009965841105814482,0.003299237338094852,0.00393993017578125,0.0119064603515625,0.95990086,0.000692070451843044
2003-03-01,0.006389027632795196,0.016023957478696255,0.004453435106720905,0.0055613702636718755,0.020372491406250002,0.9998603,0.000692070451843044
2003-04-01,0.003891339300433866,0.006464847827006643,0.0023580790130612755,0.00339903017578125,0.009303030175781251,1.0297941,0.000692070451843044
2003-05-01,0.006014691019768255,0.026818019417287637,0.00507343959485745,0.005625720263671875,0.0312171328125,1.0598576,0.000692070451843044
2003-06-01,0.010620012927259661,0.047379202770320275,0.009026328162596815,0.009951569824218751,0.053479079296875,1.0699701,0.000692070451843044
2003-07-01,0.005999676595658878,0.04327579755191254,0.004980783952054976,0.0055665,0.04897395,1.0700055,0.000692070451843044
2003-08-01,0.008832741422577152,0.04250245112762959,0.007457374955121597,0.0082557896484375,0.0480745828125,1.0700055,0.000692070451843044
2003-09-01,0.0070540837802255734,0.03564289849239122,0.005897734561584925,0.006557760351562501,0.040361041406250006,1.0700055,0.000692070451843044
2003-10-01,0.00394867815197546,0.020787617206023006,0.0033091318002464952,0.003683340087890625,0.023591429296875,1.0699425,0.000692070451843044
2003-11-01,0.003417930424842565,0.011359735810605025,0.002696900097253994,0.0031356,0.013259519824218751,1.049809,0.000692070451843044
2003-12-01,0.0017962673766279687,0.004125582001157455,0.0012205315231130155,0.0015768000000000002,0.0054027,0.8000646,0.000692070451843044
2004-01-01,0.004550037469782714,0.011440251390094304,0.0034330895767373053,0.0041013,0.01369871982421875,0.94991124,0.000692070451843044
2004-02-01,0.0049333476729386564,0.008625143592105441,0.0036120733587813965,0.0043209,0.01029888017578125,0.95990086,0.000692070451843044
2004-03-01,0.006746139938853449,0.024338186745134854,0.005367874598159754,0.006179309912109375,0.028955610351562504,0.9998603,0.000692070451843044
2004-04-01,0.007704590505824898,0.032805610357268616,0.006350597099341446,0.00710900947265625,0.037580491406250006,1.0297941,0.000692070451843044
2004-05-01,0.006755206275748395,0.028095402286799704,0.005585977299725858,0.006234570263671875,0.03223025859375,1.0598576,0.000692070451843044
2004-06-01,0.010377397320743782,0.04723888370569576,0.008770722815593237,0.0096638396484375,0.053365141406250004,1.0699701,0.000692070451843044
2004-07-01,0.0082394923408504,0.04900334378831005,0.006880299147913626,0.0076572,0.05540175,1.0700055,0.000692070451843044
2004-08-01,0.006380032318394605,0.04403793775250024,0.005241827644210052,0.005846669824218751,0.049785300000000005,1.0700055,0.000692070451843044
2004-09-01,0.006440295396684372,0.034357943178724856,0.005331867800935003,0.00595458017578125,0.038873070703125,1.0700055,0.000692070451843044
2004-10-01,0.005556643680522746,0.017161714909781616,0.004536951257773948,0.005095079736328125,0.019313639648437502,1.0699425,0.000692070451843044
2004-11-01,0.0032242117283739526,0.008542004972241519,0.0024609731560089228,0.0029205000000000004,0.010078650000000001,1.049809,0.000692070451843044
2004-12-01,0.0026923418367268237,0.009686291154558413,0.0020346213144120827,0.0024344099121093752,0.011588039648437501,0.8000646,0.000692070451843044
2005-01-01,0.0038471987265129774,0.00895792643144429,0.002879008057478698,0.0033810299560546875,0.0105361189453125,0.94991124,0.000692070451843044
2005-02-01,0.004267821147677951,0.006326808200383111,0.0030425230492891414,0.0037303198242187503,0.007654410351562501,0.95990086,0.000692070451843044
2005-03-01,0.0038921513526721375,0.01125831610210015,0.002766387966289142,0.0033644698242187502,0.0142929896484375,0.9998603,0.000692070451843044
2005-04-01,0.004876917025778948,0.01138959610495971,0.003391022311484314,0.0043888500000000006,0.015031529296874999,1.0297941,0.000692070451843044
