,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.006348191565121437,0.01609608397510806,0.005002689732662622,0.005704379736328125,0.0183861,0.94855905,0.0003669366825208086
2001-02-01,0.004380546963244491,0.008351436137180047,0.0033960218497179917,0.0039744896484375,0.00980793017578125,0.9585259,0.0003669366825208086
2001-03-01,0.009910603417859647,0.02268267920545635,0.007983809472598608,0.008962560351562501,0.025627679296875,0.99839354,0.0003669366825208086
2001-04-01,0.00667848410004536,0.01593543121507472,0.005448876200471836,0.00606348017578125,0.0180476103515625,1.0280082,0.0003669366825208086
2001-05-01,0.018142540750815783,0.042941894959292674,0.01436883434561625,0.01636065,0.048396958593750004,1.0586805,0.0003669366825208086
2001-06-01,0.009829897520266731,0.030290523578784798,0.007681272616974489,0.0088440310546875,0.034121882812500004,1.0696436,0.0003669366825208086
2001-07-01,0.014363482940366955,0.044263460946625914,0.011077789046860739,0.012825810351562501,0.049865579296875004,1.0699319,0.0003669366825208086
2001-08-01,0.007959741671216089,0.04293849131795466,0.006133477480489265,0.00706545,0.048364737890625,1.0699319,0.0003669366825208086
2001-09-01,0.008060834722699998,0.03479830840394883,0.006178927465837717,0.00713951982421875,0.039132541406250006,1.0699309,0.0003669366825208086
2001-10-01,0.004210528515087406,0.018777108307716513,0.003228773668438507,0.003715379736328125,0.02111210859375,1.0694106,0.0003669366825208086
2001-11-01,0.004132713898030194,0.012742069978404684,0.003258676621443531,0.0036957603515625002,0.014377589648437501,1.0482326,0.0003669366825208086
2001-12-01,0.002957251196862704,0.006454607381993919,0.002299351259564415,0.0026542797363281255,0.007459110351562501,0.79906154,0.0003669366825208086
2002-01-01,0.0038086732626629854,0.012451551512254386,0.0030241942141892904,0.0034343099121093754,0.014173831054687502,0.94855905,0.0003669366825208086
2002-02-01,0.006178980920577507,0.01981485478932022,0.004972115520141055,0.00555543017578125,0.022298129296875,0.9585259,0.0003669366825208086
2002-03-01,0.006923269325477544,0.01746014792964031,0.0056402057235463736,0.00629801982421875,0.01973889140625,0.99839354,0.0003669366825208086
