,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.007452553335774185,0.012490280233509439,0.003017401168262648,0.00415665,0.0173316603515625,0.44163883,0.8516925535077289
2001-02-01,0.007044381590470826,0.01094898506102779,0.004006737498057797,0.004710779736328125,0.01290825,0.52863693,0.8516925535077289
2001-03-01,0.01486424952602695,0.022124527549441917,0.007206186914941594,0.008410500000000001,0.0260442896484375,0.5700435,0.8516925535077289
2001-04-01,0.014618863759507219,0.019695845516253592,0.005644266279174018,0.00661203017578125,0.02327859140625,0.63003826,0.8516925535077289
2001-05-01,0.035336921519286045,0.04096754288102603,0.0072225895034794116,0.008511030175781252,0.0482749171875,0.75638735,0.8516925535077289
2001-06-01,0.030486105882065264,0.028715423754636274,0.0033169905825888007,0.0039037500000000005,0.03384665859375,0.93847364,0.8516925535077289
2001-07-01,0.04699707240245953,0.04288521771362103,0.006526617888202311,0.0075519896484375,0.050613120703125,0.9654817,0.8516925535077289
2001-08-01,0.044518709398003474,0.040854430018869604,0.004041468581213259,0.0046719,0.04821263789062501,0.9680893,0.8516925535077289
2001-09-01,0.035688413225396794,0.034991717801177824,0.0036342971817188985,0.00424458017578125,0.041287950000000004,0.9119936,0.8516925535077289
2001-10-01,0.015341365555213394,0.018342956361866586,0.0019432453587539214,0.0022917603515625,0.021916529296875,0.7326079,0.8516925535077289
2001-11-01,0.00621390852881215,0.011115266226433794,0.002105014790636592,0.0025012799560546876,0.0131759103515625,0.4869337,0.8516925535077289
2001-12-01,0.0033270885371515495,0.006611183803926423,0.0019511739677571084,0.0023161497802734374,0.0078683396484375,0.42835835,0.8516925535077289
2002-01-01,0.00527917244756846,0.010432586723767675,0.0027441264255110274,0.00321435,0.012297419824218751,0.44163883,0.8516925535077289
2002-02-01,0.010604252845143247,0.016743918636782255,0.003564612747956029,0.00428246982421875,0.020667062109375002,0.52863693,0.8516925535077289
2002-03-01,0.014410935774222264,0.0219768131759976,0.0050050369495156155,0.00587178017578125,0.025975620703125,0.5700435,0.8516925535077289
2002-04-01,0.015643593810214657,0.021399580154410534,0.005017900780072473,0.0059120103515625,0.025355612109375,0.63003826,0.8516925535077289
2002-05-01,0.03243039726711901,0.03746148783311586,0.007449139361559192,0.008737379296875,0.0440784,0.75638735,0.8516925535077289
2002-06-01,0.04672802986257539,0.043639586265493614,0.007085718329852569,0.00827216982421875,0.051469829296875005,0.93847364,0.8516925535077289
2002-07-01,0.04738189131389788,0.04347824874666875,0.0052117568737373495,0.006024059912109376,0.05127912421875,0.9654817,0.8516925535077289
2002-08-01,0.042939030552611626,0.03936983649839448,0.004052628368378527,0.0046773896484375,0.04649085,0.9680893,0.8516925535077289
2002-09-01,0.03413334799371879,0.033591551986472394,0.0035467929337381875,0.0041052603515625,0.039498841406250006,0.9119936,0.8516925535077289
2002-10-01,0.012566199404338204,0.014080508404599706,0.0015965762733602452,0.0020267101318359377,0.017935020703125002,0.7326079,0.8516925535077289
2002-11-01,0.00778722156526444,0.013599518816629772,0.0022772890166192646,0.0027929700439453128,0.016753770703125,0.4869337,0.8516925535077289
2002-12-01,0.004629457594565207,0.008800633511181823,0.002447053623907867,0.003043709912109375,0.010952639648437502,0.42835835,0.8516925535077289
2003-01-01,0.003597627178625828,0.006256287679941077,0.0014658329387997068,0.0019103400878906253,0.00823635,0.44163883,0.8526029280618311
2003-02-01,0.00965165799586504,0.015356241884373482,0.004855506339111716,0.005698260351562501,0.01808145,0.52863693,0.8526029280618311
2003-03-01,0.014470112309729966,0.021671102730893278,0.005576826411353213,0.0065516396484375005,0.0257821189453125,0.5700435,0.8526029280618311
2003-04-01,0.01375000771426748,0.018591052700815885,0.00497749062122238,0.005873490087890626,0.022017060351562503,0.63003826,0.8526029280618311
2003-05-01,0.030724261198640593,0.035312451645347805,0.007508562344565343,0.008838900000000002,0.04160934140625,0.75638735,0.8526029280618311
2003-06-01,0.04553299018115954,0.04249782080074284,0.007006303031124511,0.00821006982421875,0.050103,0.93847364,0.8526029280618311
2003-07-01,0.04367223579382483,0.04041561078146754,0.0037146145032775748,0.00429821982421875,0.047517837890625,0.9654817,0.8526029280618311
2003-08-01,0.044561030822110416,0.04060849053854043,0.005767963131774382,0.006715079296875,0.04789646718750001,0.9680893,0.8526029280618311
2003-09-01,0.03496426175733375,0.03415543856349114,0.0040341684396333595,0.004710690087890625,0.0403184671875,0.9119936,0.8526029280618311
2003-10-01,0.017752842610967993,0.021666800124911834,0.002162704059356496,0.0025337700439453125,0.025562791406250004,0.7326079,0.8526029280618311
