,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.013575687567141233,0.027135373738297126,0.006826028965529655,0.01019456982421875,0.0410371171875,0.36801288,0.8524622023960884
2001-02-01,0.013882063570977854,0.026952624964327116,0.010224056594565895,0.0129468603515625,0.034438770703125,0.4166658,0.8524622023960884
2001-03-01,0.028851415094214235,0.05476951446084523,0.01966532430951427,0.0242274603515625,0.0681005671875,0.44527182,0.8524622023960884
2001-04-01,0.027456634130866527,0.05058036009830436,0.014392037482557324,0.017422558593750002,0.06185025,0.4805444,0.8524622023960884
2001-05-01,0.07604964853572273,0.10572096555449996,0.014244069852795372,0.017225820703125,0.128627915625,0.66051763,0.8524622023960884
2001-06-01,0.0795630992046047,0.07372611750615703,0.006979790788345712,0.008482770703125002,0.08969265000000001,0.96805036,0.8524622023960884
2001-07-01,0.12654407068290155,0.10702620852141857,0.021027908174932743,0.025295400000000003,0.13024358437500003,1.0386837,0.8524622023960884
2001-08-01,0.12064484147096909,0.10258332833671946,0.012204088488645282,0.014657940527343752,0.124891284375,1.0418285,0.8524622023960884
2001-09-01,0.07875592218561545,0.08827481448372619,0.009606038405647265,0.0115970396484375,0.10747638281250001,0.82051027,0.8524622023960884
2001-10-01,0.027640099359642206,0.04709917850638726,0.004468513519429076,0.005459310351562501,0.058292908593750005,0.5507133,0.8524622023960884
2001-11-01,0.013916783059679074,0.030915621850681082,0.005456375254584827,0.00712539052734375,0.040491179296875006,0.3844781,0.8524622023960884
2001-12-01,0.008209045579543663,0.01956329123440033,0.006022018466432937,0.007669260351562501,0.02498274140625,0.3472602,0.8524622023960884
2002-01-01,0.009611589765975304,0.022374794667149034,0.006845502852886256,0.008386289648437502,0.027596520703125006,0.36801288,0.8524622023960884
2002-02-01,0.021865399645085437,0.04330170657389644,0.012191919498171425,0.015197848242187503,0.055719450000000004,0.4166658,0.8524622023960884
2002-03-01,0.0264922708004521,0.052079761928634685,0.013573047032252476,0.0166233603515625,0.06424865859375001,0.44527182,0.8524622023960884
2002-04-01,0.029966049603133232,0.055724958886952454,0.01361735280546105,0.016539210351562503,0.0687143671875,0.4805444,0.8524622023960884
2002-05-01,0.07041701891669584,0.0971636460476832,0.01572006193452148,0.01899585,0.11818386562500001,0.66051763,0.8524622023960884
2002-06-01,0.1204412961892475,0.11058419760255402,0.016673741766278543,0.0201645896484375,0.134537934375,0.96805036,0.8524622023960884
2002-07-01,0.12715354266341608,0.10828315568998127,0.016024228982427377,0.019235879296875,0.1317986015625,1.0386837,0.8524622023960884
2002-08-01,0.11563865257720694,0.09820253881193018,0.01253404296235052,0.01502154140625,0.1195990171875,1.0418285,0.8524622023960884
2002-09-01,0.07618496687152802,0.08543738631251646,0.009645590552317427,0.01160703017578125,0.1039447828125,0.82051027,0.8524622023960884
2002-10-01,0.02386794780672279,0.0385431768124803,0.004443389278829138,0.005660190087890625,0.049667670703125,0.5507133,0.8524622023960884
2002-11-01,0.013985083226148765,0.03103596034155169,0.004509715876097888,0.0062109,0.043660712109375,0.3844781,0.8524622023960884
2002-12-01,0.009089054659573506,0.02166556970907684,0.00566296525173439,0.007316010351562501,0.028271158593750005,0.3472602,0.8524622023960884
2003-01-01,0.007881790894919121,0.01722158709073718,0.0045265504730142144,0.005964480175781251,0.0229341603515625,0.36801288,0.8534738922268801
2003-02-01,0.019195991135466117,0.03888526050741952,0.013945403812535765,0.016811729296875,0.04743324140625,0.4166658,0.8534738922268801
2003-03-01,0.02887076554876195,0.05535003684980019,0.01710027622615429,0.021027870703125003,0.0694639828125,0.44527182,0.8534738922268801
2003-04-01,0.025543361629853364,0.04615573283392318,0.011421128378258575,0.014214059472656252,0.058262129296875007,0.4805444,0.8534738922268801
2003-05-01,0.0659109417764605,0.09073119385895545,0.014953449517133762,0.018044279296875,0.110392734375,0.66051763,0.8534738922268801
2003-06-01,0.11777201491195347,0.10814990842234515,0.015722684894349713,0.0190278,0.131579465625,0.96805036,0.8534738922268801
2003-07-01,0.12172786678903308,0.10414205159190117,0.010995049114721883,0.013266990527343751,0.1268043328125,1.0386837,0.8534738922268801
2003-08-01,0.12085135854305021,0.10190055676227841,0.01806433049929018,0.021781979296875,0.12401243437500002,1.0418285,0.8534738922268801
2003-09-01,0.07723998739453873,0.08628940523501176,0.010515975845639944,0.012750210351562501,0.105027215625,0.82051027,0.8534738922268801
2003-10-01,0.0324478298096014,0.056186370048426755,0.004527702146061599,0.00548838017578125,0.06826275,0.5507133,0.8534738922268801
2003-11-01,0.016096898219047542,0.03796428905314657,0.007093866342801971,0.008716680175781252,0.046791900000000004,0.3844781,0.8534738922268801
2003-12-01,0.009571253199073393,0.024298950243563763,0.005447956098098945,0.0067663801757812505,0.030267091406250002,0.3472602,0.8534738922268801
2004-01-01,0.008889931171809928,0.021235255633693093,0.005047498125488378,0.0063891,0.027058050000000004,0.36801288,0.8534738922268801
2004-02-01,0.016628389081463812,0.032638578068794256,0.012651906126114472,0.015653070703125,0.040507470703125006,0.4166658,0.8534738922268801
2004-03-01,0.03513297546157765,0.06947888180932621,0.02036933940512603,0.02440430859375,0.0848414671875,0.44527182,0.8534738922268801
2004-04-01,0.04521807706473421,0.08744344122146375,0.015353069140956802,0.01844469140625,0.10643453437500001,0.4805444,0.8534738922268801
2004-05-01,0.05176109011320876,0.07167203951658371,0.010033409735886586,0.0122111103515625,0.08735400000000001,0.66051763,0.8534738922268801
