,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.012197119935723115,0.024279807469365835,0.006296772532536348,0.00853280947265625,0.033122162109375006,0.30529183,0.7727784599065686
2001-02-01,0.008991616287943465,0.019208383219898935,0.006550952318703331,0.00804896982421875,0.023533020703125,0.31254232,0.7727784599065686
2001-03-01,0.021819307206924883,0.04777574589018557,0.017061509260759597,0.020232629296875002,0.056746529296875,0.3150118,0.7727784599065686
2001-04-01,0.019586194769210266,0.044584078852843274,0.012160428542950389,0.01416626982421875,0.05180570859375,0.31721643,0.7727784599065686
2001-05-01,0.06227626306430131,0.0935915792850037,0.011293629922887096,0.013059810351562501,0.10796994140625,0.49504775,0.7727784599065686
2001-06-01,0.07168404894854023,0.0648198549809649,0.005617842729981053,0.0064563297363281254,0.07477983281250002,0.8094053,0.7727784599065686
2001-07-01,0.1151884420100707,0.0931485951489117,0.021457072723409226,0.0245514603515625,0.1075330828125,0.89074624,0.7727784599065686
2001-08-01,0.10992153240103303,0.0888325902848281,0.012191099557813773,0.013932989648437501,0.102562734375,0.8981516,0.7727784599065686
2001-09-01,0.06720688319682114,0.07761878499578101,0.008194052222174066,0.00937665,0.08961983437500001,0.64439905,0.7727784599065686
2001-10-01,0.019764175917989936,0.042867161126432844,0.0033116030787654176,0.003835709912109375,0.05008689140625,0.35700232,0.7727784599065686
2001-11-01,0.011246719795722874,0.029740174383738174,0.004642198998631622,0.0056287801757812506,0.036464037890625,0.2711005,0.7727784599065686
2001-12-01,0.006202184866416746,0.01253084213856481,0.0038058199820876475,0.005211540087890625,0.017402129296875003,0.28747374,0.7727784599065686
2002-01-01,0.00762476254854636,0.01723867926097441,0.005568120533617863,0.0065421,0.020253329296875,0.30529183,0.7727784599065686
2002-02-01,0.01787734752714784,0.03981934240550264,0.010774936041957119,0.01277793017578125,0.04769288789062501,0.31254232,0.7727784599065686
2002-03-01,0.020830262962095353,0.047970989659259645,0.012044175534752068,0.013994550000000001,0.05557455,0.3150118,0.7727784599065686
2002-04-01,0.021341259355134316,0.04946596592329661,0.011051957447574928,0.012814289648437501,0.057529979296875006,0.31721643,0.7727784599065686
2002-05-01,0.057557883009813945,0.08630781520268464,0.012390314703710433,0.014207850000000001,0.09955295859375,0.49504775,0.7727784599065686
2002-06-01,0.1083212365901916,0.09729000726282008,0.015572629431551563,0.017773558593750002,0.11226671718750002,0.8094053,0.7727784599065686
2002-07-01,0.11613423616792642,0.09426702704392191,0.017526270704942275,0.02014164140625,0.10877220000000001,0.89074624,0.7727784599065686
2002-08-01,0.10531010734665489,0.08513695692001796,0.01224718501564262,0.014078609472656252,0.09825803437500001,0.8981516,0.7727784599065686
2002-09-01,0.0654237930370799,0.07577375828016512,0.00786319777915083,0.009027989648437502,0.0874116,0.64439905,0.7727784599065686
2002-10-01,0.017817044360446184,0.036324975204397494,0.003489131479311912,0.004269059912109375,0.044844570703125,0.35700232,0.7727784599065686
2002-11-01,0.012088964402408253,0.028353364658529254,0.003980431705086543,0.00538218017578125,0.03924135000000001,0.2711005,0.7727784599065686
2002-12-01,0.007978279613389982,0.018700511094922347,0.0047774309323636325,0.00581958017578125,0.0228924896484375,0.28747374,0.7727784599065686
2003-01-01,0.0038272778156711925,0.005428843487198333,0.0013802984646506132,0.0020760299560546877,0.0081909,0.30529183,0.7727566640753846
2003-02-01,0.015262857240819381,0.034205651574530906,0.011663569681847485,0.0135728103515625,0.039693870703125,0.31254232,0.7727566640753846
2003-03-01,0.021680584881069654,0.04763522969751403,0.014221326062632485,0.0170640896484375,0.05756499140625001,0.3150118,0.7727566640753846
2003-04-01,0.01839178891594531,0.042225065704214554,0.00972897469777354,0.01142090947265625,0.0494309671875,0.31721643,0.7727566640753846
2003-05-01,0.053251293876463886,0.079814446064632,0.010923652351542329,0.0125955,0.09196451718750001,0.49504775,0.7727566640753846
2003-06-01,0.10587964736927467,0.09516730436427843,0.013601481106640311,0.015573150000000001,0.1097883,0.8094053,0.7727566640753846
2003-07-01,0.11168619588589981,0.09121942831854782,0.010868870004983792,0.0123965103515625,0.10520675859375,0.89074624,0.7727566640753846
2003-08-01,0.11001117057346484,0.08850615106130143,0.018288630896974058,0.020855970703125,0.10215386718750001,0.8981516,0.7727566640753846
2003-09-01,0.06500053536824166,0.07508254562520977,0.009888932149403952,0.0112923,0.08670105000000002,0.64439905,0.7727566640753846
2003-10-01,0.02252864422693626,0.04939146250918668,0.0038283495295705363,0.0043751698242187505,0.05703219140625001,0.35700232,0.7727566640753846
2003-11-01,0.012526512061267774,0.034515966373365944,0.006217941069977791,0.007218180175781251,0.0402804,0.2711005,0.7727566640753846
2003-12-01,0.007764008488929557,0.01870997550662724,0.00415735419662897,0.004978079736328125,0.022463460351562502,0.28747374,0.7727566640753846
2004-01-01,0.005298423876926874,0.010850214745979142,0.003524645462837551,0.00445256982421875,0.01375335,0.30529183,0.7727566640753846
2004-02-01,0.012867562766943482,0.028305794512882263,0.010782872694555322,0.012687929296875,0.033180120703125,0.31254232,0.7727566640753846
2004-03-01,0.02682411253188697,0.060916273754321175,0.017593020678637293,0.020457,0.07068527578125,0.3150118,0.7727566640753846
2004-04-01,0.03269438866838589,0.07766930114444458,0.011818292960956637,0.013648320703125001,0.08954945859375,0.31721643,0.7727566640753846
2004-05-01,0.042437418823780014,0.06362950185735895,0.00846559856502929,0.0097371,0.07343846718750001,0.49504775,0.7727566640753846
2004-06-01,0.10617276669571857,0.09498647163997524,0.01827278911187685,0.020934,0.1095369328125,0.8094053,0.7727566640753846
2004-07-01,0.11698289718097586,0.09483216389714562,0.01879121446641179,0.0214587,0.10942280859375002,0.89074624,0.7727566640753846
