,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0008138154273076053,0.0013696544744419606,0.0004067520154189952,0.0005898599670410157,0.0020283301757812503,0.18618597,0.45353613404367804
2001-02-01,0.0009675131057456089,0.0017320485258490444,0.0007236776256210539,0.0009377100219726562,0.0022577398681640627,0.19646928,0.45353613404367804
2001-03-01,0.0019400224999054612,0.0036690460120952697,0.0012354712256223285,0.001582559912109375,0.004694490087890625,0.20094575,0.45353613404367804
2001-04-01,0.0016585507966118624,0.003489043881724657,0.0008763484750352942,0.0010404,0.0041363099121093745,0.20470218,0.45353613404367804
2001-05-01,0.004745080162119241,0.007223171037017867,0.0007114290059033088,0.0008338499450683594,0.0086175896484375,0.3006456,0.45353613404367804
2001-06-01,0.005366013530720429,0.004993210119763015,0.00041627511457446083,0.00047861998901367196,0.005994809912109375,0.48124114,0.45353613404367804
2001-07-01,0.008853893687232425,0.007267073146026593,0.0017065107965757351,0.00200178017578125,0.0087156896484375,0.5265058,0.45353613404367804
2001-08-01,0.00827916502807799,0.0069617808114921815,0.000876166614988603,0.0010361700439453126,0.008352269824218751,0.52614915,0.45353613404367804
2001-09-01,0.0048365143824503,0.005983065586244046,0.0005954236025741176,0.0007096500549316407,0.007140150000000001,0.3713886,0.45353613404367804
2001-10-01,0.0015735622285665564,0.0032935500879973764,0.0003075066098553432,0.0003728700164794922,0.0040166103515625,0.22077289,0.45353613404367804
2001-11-01,0.0009453144145036705,0.0021898683252929417,0.0004264637550249755,0.0005603399780273438,0.00284148017578125,0.17490421,0.45353613404367804
2001-12-01,0.0004581448661773068,0.0007036581886955636,0.00021878027226588238,0.0003664800109863282,0.0011894399780273438,0.17306545,0.45353613404367804
2002-01-01,0.0005582649748600665,0.001163283768216005,0.00035665010331428917,0.00044405999450683594,0.0014373899780273439,0.18618597,0.45353613404367804
2002-02-01,0.0014809026748399687,0.0031265352367691414,0.0007969624488843873,0.0009713700439453125,0.003822390087890625,0.19646928,0.45353613404367804
2002-03-01,0.0016909997278788155,0.003629626764049829,0.00090488596288652,0.0010908,0.004362929736328126,0.20094575,0.45353613404367804
2002-04-01,0.0017849599494775895,0.003860929105365881,0.000755571603365907,0.0009071100219726563,0.00464246982421875,0.20470218,0.45353613404367804
2002-05-01,0.004455990958129705,0.00662981412819162,0.0009777962453918138,0.001166759912109375,0.00789993017578125,0.3006456,0.45353613404367804
2002-06-01,0.008339390620379698,0.0075447245673825,0.00130542891764125,0.0015389100219726562,0.009040410351562502,0.48124114,0.45353613404367804
2002-07-01,0.008942297732253758,0.00744458973532615,0.0011969048450228923,0.0013625100219726563,0.00893690947265625,0.5265058,0.45353613404367804
2002-08-01,0.007987672303895257,0.006710911074669313,0.0008474752933966174,0.0009761399780273438,0.008062560351562501,0.52614915,0.45353613404367804
2002-09-01,0.004798576227762337,0.005842046051864902,0.0006148903931568136,0.0007225199890136719,0.007018740087890625,0.3713886,0.45353613404367804
2002-10-01,0.001469014344649118,0.0030841043751705156,0.00030108005862661773,0.0003618899780273438,0.003699990087890625,0.22077289,0.45353613404367804
2002-11-01,0.0010107854747661703,0.0023761643220713974,0.00036742378850196085,0.00047745000000000003,0.003100590087890625,0.17490421,0.45353613404367804
2002-12-01,0.0006501732813721468,0.0013756633800918387,0.0004108548708316421,0.0005130900329589844,0.0017153099121093752,0.17306545,0.45353613404367804
2003-01-01,0.00012346365518639714,0.00012567131363009804,2.9246415981176474e-05,4.9769999313354496e-05,0.00021267000274658202,0.18618597,0.45353613404367804
2003-02-01,0.0012708694561390777,0.002471308175348749,0.0008742794986203676,0.00106875,0.0030633299560546877,0.19646928,0.45353613404367804
2003-03-01,0.0016897294355925705,0.0034913662866015937,0.0009203340162217157,0.0011011501098632814,0.004287059912109375,0.20094575,0.45353613404367804
2003-04-01,0.0014470700449633342,0.0028445596128688962,0.0006057032110206372,0.0007695000000000001,0.0036752400878906255,0.20470218,0.45353613404367804
