,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.008831676021010908,0.008550300507735593,0.0025018775661911023,0.00391338017578125,0.01382355,0.5039531,0.8365864237692474
2001-02-01,0.010059584992535814,0.013880680258713569,0.005517829714373361,0.007221599560546875,0.0185841896484375,0.5173755,0.8365864237692474
2001-03-01,0.028037304432606797,0.04569686684684918,0.017756186320173752,0.019622791406250003,0.05062310859375001,0.52617705,0.8365864237692474
2001-04-01,0.024427602477218133,0.04217726423006653,0.01190814522241525,0.01280726982421875,0.04561965,0.5309901,0.8365864237692474
2001-05-01,0.05833296814408433,0.08869490377110006,0.008545198637199599,0.009135810351562499,0.09548739140625001,0.63253164,0.8365864237692474
2001-06-01,0.056967739901633764,0.06206293265596481,0.0028060918777805637,0.00299763017578125,0.0668151,0.8571051,0.8365864237692474
2001-07-01,0.09053879267246095,0.08792723164797268,0.010091928250068487,0.010669768945312502,0.0946459828125,0.942053,0.8365864237692474
2001-08-01,0.09319314323118304,0.08640054548530912,0.0065085930908559825,0.006841980175781251,0.093087084375,0.98792714,0.8365864237692474
2001-09-01,0.06490273494120234,0.07369787378420412,0.005603642060072721,0.00593613017578125,0.07937964140625,0.825474,0.8365864237692474
2001-10-01,0.027210868579987488,0.04118248749550883,0.0029698514522655413,0.0032043599121093754,0.04464270000000001,0.6340798,0.8365864237692474
2001-11-01,0.015500723083104639,0.022461215829327863,0.0036376931674796564,0.0045258301757812505,0.02807505,0.55049765,0.8365864237692474
2001-12-01,0.006994979557942696,0.010903047351151213,0.003555026572836446,0.004560659912109375,0.01403144912109375,0.4505868,0.8365864237692474
2002-01-01,0.009071595389396954,0.014433816100998906,0.005177031049391541,0.006004890087890625,0.01679994140625,0.5039531,0.8365864237692474
2002-02-01,0.021422291227643258,0.035325709855260234,0.010146910997254333,0.01129031982421875,0.0404246671875,0.5173755,0.8365864237692474
2002-03-01,0.02557103273260804,0.044025113992109226,0.011496600326198158,0.0124857,0.048149550000000006,0.52617705,0.8365864237692474
2002-04-01,0.026729008818036772,0.047174869201425856,0.009541866142093186,0.010202939648437501,0.051536700000000005,0.5309901,0.8365864237692474
2002-05-01,0.05401067908480099,0.08180080505255719,0.0084361100733988,0.009002160351562502,0.08802638437500002,0.63253164,0.8365864237692474
2002-06-01,0.08543442903171349,0.09246616681358263,0.007723364560783404,0.008285670703125001,0.099522,0.8571051,0.8365864237692474
2002-07-01,0.09217508081177632,0.08984290419730101,0.007971433461613876,0.0084099603515625,0.0967240828125,0.942053,0.8365864237692474
