,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.003353195342296845,0.006286678647876445,0.001478874698158333,0.00196181982421875,0.0084160810546875,0.4447322,0.69762643398406
2001-02-01,0.0031782964857457324,0.005597073960233114,0.0018412673516305141,0.0022996801757812504,0.00703755,0.4660116,0.69762643398406
2001-03-01,0.005997172403064253,0.011069124710057934,0.003555093997638945,0.004244940087890625,0.013420259472656251,0.5045727,0.69762643398406
2001-04-01,0.005225542505316928,0.010388513308273423,0.002292896910581445,0.0026605801757812503,0.012387330175781251,0.5261215,0.69762643398406
2001-05-01,0.014432583129300274,0.02174053704747565,0.0021878511858251224,0.002494709912109375,0.026059679296875003,0.6915799,0.69762643398406
2001-06-01,0.015390682370196687,0.014994710922267543,0.0012085744252760043,0.0013721398681640626,0.017984700000000003,0.9789473,0.69762643398406
2001-07-01,0.02507658449105724,0.021481736047460703,0.004584347450386396,0.005241600439453125,0.02578545,1.0525627,0.69762643398406
2001-08-01,0.0238006532961446,0.020680706211708456,0.0024218159535986023,0.0027588599121093752,0.0248397310546875,1.063158,0.69762643398406
2001-09-01,0.01556999819362755,0.018024014348132476,0.001743554040063627,0.0019917000000000003,0.021666512109375,0.87386334,0.69762643398406
2001-10-01,0.004939066456041008,0.009816440084312964,0.0007241823054125731,0.0008270100219726562,0.011729520703125,0.561208,0.69762643398406
2001-11-01,0.0028159465327193935,0.00683644924688348,0.001059232266308382,0.001342440087890625,0.008776710351562501,0.4097337,0.69762643398406
2001-12-01,0.0017696704951973641,0.0033487446613212246,0.001032503293430098,0.0013964398681640625,0.004540499560546875,0.42485246,0.69762643398406
2002-01-01,0.00223492393220652,0.004388986717153235,0.001303862649255687,0.0015739200439453126,0.0053289,0.4447322,0.69762643398406
2002-02-01,0.004577520725667304,0.009200857206883087,0.002023189696429535,0.0024493502197265623,0.01135215,0.4660116,0.69762643398406
2002-03-01,0.005685441305883618,0.011460478782649507,0.0024741363380807856,0.002916089868164063,0.013694040527343751,0.5045727,0.69762643398406
2002-04-01,0.005781195918780235,0.011610990147225242,0.002162693880931886,0.002530890087890625,0.013913640527343752,0.5261215,0.69762643398406
2002-05-01,0.013480831555934268,0.019999024763328332,0.0026751533436322537,0.003080159912109375,0.023922091406250002,0.6915799,0.69762643398406
2002-06-01,0.023395225648213842,0.022440154468557842,0.0034165710326775974,0.0038821500000000004,0.02689074140625,0.9789473,0.69762643398406
2002-07-01,0.02496176090193768,0.02184808520267864,0.0032674462206426958,0.0036951301757812503,0.026223120703125002,1.0525627,0.69762643398406
2002-08-01,0.023051895250429114,0.01995294012472821,0.0022185004308051225,0.0025281900878906254,0.023977168945312502,1.063158,0.69762643398406
2002-09-01,0.01533647345940444,0.017672431670888448,0.0015255131882548777,0.0017393399780273437,0.02113145859375,0.87386334,0.69762643398406
2002-10-01,0.004496902986950885,0.008419992735792227,0.0007661916216628921,0.0009255600219726563,0.0105107396484375,0.561208,0.69762643398406
2002-11-01,0.0026304389714575265,0.006152828499737014,0.000842990250832966,0.0011388600219726563,0.00866726982421875,0.4097337,0.69762643398406
2002-12-01,0.0020189981131085895,0.00396804880807147,0.0009135573606718378,0.0012033899780273438,0.005356259912109375,0.42485246,0.69762643398406
2003-01-01,0.0012790233522637325,0.001766702996512378,0.00045366806111377437,0.0007489800109863282,0.002914379956054688,0.4447322,0.6975683117675693
2003-02-01,0.004249296542886933,0.008160501029112945,0.0023813325806062505,0.0028063799560546876,0.0097290896484375,0.4660116,0.6975683117675693
