,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0013113044396513393,0.0014285823605188729,0.00043223519519781857,0.0008023500000000001,0.002690640087890625,0.35712087,0.2462208465303772
2001-02-01,0.0017678022404662643,0.002370834551835074,0.00099426737959375,0.00129375,0.0031014898681640626,0.36412272,0.2462208465303772
2001-03-01,0.0031549082662017695,0.004339367603196766,0.0018082068234838479,0.0022853700439453128,0.0054890103515625,0.3738633,0.2462208465303772
2001-04-01,0.002457054824279715,0.004005358741099706,0.0011762439166200487,0.0014927400878906251,0.0050526896484375,0.38115886,0.2462208465303772
2001-05-01,0.003768649730958191,0.008368150959346447,0.0009247419374879656,0.0011945699340820313,0.0105690603515625,0.3916788,0.2462208465303772
2001-06-01,0.0025095548754294826,0.00596669054558049,0.0003783740005176471,0.0004908600219726563,0.0075394810546875,0.40197456,0.2462208465303772
2001-07-01,0.004389151019602863,0.00872556009493407,0.0007007059044011518,0.0009136800109863281,0.01102689052734375,0.43692943,0.2462208465303772
2001-08-01,0.004897160267424711,0.008385588502727451,0.00046584766664267165,0.0006072299560546876,0.010593990527343751,0.48825347,0.2462208465303772
2001-09-01,0.004534483114935173,0.007113881687026055,0.0004889777498509314,0.0006361200439453126,0.0089820896484375,0.5104466,0.2462208465303772
2001-10-01,0.0026421187226817406,0.004006442340326765,0.00035610456281683826,0.0004676399780273438,0.00512955,0.50538784,0.2462208465303772
2001-11-01,0.001822182866220076,0.0027418404622334314,0.0005638238685063726,0.0007410599670410157,0.0035559900878906255,0.4415932,0.2462208465303772
2001-12-01,0.000701100945906998,0.0010612512498118386,0.00036840967937056386,0.0004614299560546876,0.001326690087890625,0.32728872,0.2462208465303772
2002-01-01,0.001046787558851757,0.0016312257378964707,0.0005547499948265931,0.0006931800109863281,0.0020478599121093754,0.35712087,0.2462208465303772
2002-02-01,0.0024773248343876856,0.0035496529718908815,0.001285673361480491,0.0016304400878906253,0.0046178099121093755,0.36412272,0.2462208465303772
2002-03-01,0.0027020575233302193,0.004343103041310662,0.0012991425874775242,0.001648890087890625,0.005494859912109375,0.3738633,0.2462208465303772
2002-04-01,0.0023673061776295,0.004277735975341985,0.0009721514305478431,0.001239840087890625,0.00540746982421875,0.38115886,0.2462208465303772
2002-05-01,0.0034893007491900727,0.00748223533961316,0.000953760150703309,0.001230390087890625,0.009441000000000001,0.3916788,0.2462208465303772
2002-06-01,0.003862405998932123,0.008976294689129015,0.00066934252737826,0.00087255,0.0113421603515625,0.40197456,0.2462208465303772
2002-07-01,0.004337719957339262,0.009020266303673133,0.0004724588481518628,0.0006182100219726563,0.011402280175781251,0.43692943,0.2462208465303772
2002-08-01,0.004746311552157937,0.008208340343225099,0.0003747591061208579,0.0004933799560546875,0.010361700000000001,0.48825347,0.2462208465303772
2002-09-01,0.004476177190751407,0.007005241823597718,0.00044692965638056377,0.0005815800109863281,0.0088425,0.5104466,0.2462208465303772
2002-10-01,0.0023710711961503323,0.003560253757683481,0.0002961046211989461,0.0003924900054931641,0.00461096982421875,0.50538784,0.2462208465303772
2002-11-01,0.0018505018069737973,0.0027257460554651713,0.0004912298152138725,0.0006488100219726563,0.003633299780273438,0.4415932,0.2462208465303772
2002-12-01,0.0011486228704380432,0.0016994511412086765,0.0005990413175115932,0.0007596899780273438,0.0021611700439453127,0.32728872,0.2462208465303772
2003-01-01,0.0017261886158765139,0.0027662449034569127,0.0008437596842894364,0.0010528200439453126,0.003535200439453125,0.35712087,0.24577694596410404
2003-02-01,0.002132854011629785,0.0028878023247338484,0.0012587654207666667,0.0015827398681640627,0.0036576000000000004,0.36412272,0.24577694596410404
2003-03-01,0.0030040107419365457,0.004477741225742821,0.001626940957355711,0.0020556,0.0056592000000000005,0.3738633,0.24577694596410404
