,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004128860214733357,0.008050097788811182,0.002024070401754314,0.0025056,0.0100107896484375,0.3722076,0.9312850095538393
2001-02-01,0.0027406512634444652,0.005858607743126272,0.001853330967836838,0.0020878200439453124,0.006624719824218751,0.37074575,0.9312850095538393
2001-03-01,0.006519651766115268,0.014318295350468314,0.00495210087274213,0.005541929736328125,0.016062298242187502,0.36711037,0.9312850095538393
2001-04-01,0.005821187400101996,0.013501112624717364,0.0034073506322816194,0.0037149297363281257,0.0147411,0.36134106,0.9312850095538393
2001-05-01,0.018829708554140526,0.028312206042942493,0.003223863500416569,0.0034745400878906253,0.030655620703125004,0.5755842,0.9312850095538393
2001-06-01,0.021616663400924545,0.019494787633846315,0.0018490771007196067,0.002001959912109375,0.021105629296875,0.9543157,0.9312850095538393
2001-07-01,0.034594262836259,0.027945002632514777,0.007301456588022522,0.007951950000000001,0.030245400000000002,1.054026,0.9312850095538393
2001-08-01,0.03316426225107364,0.02660250181589189,0.0039674981537859075,0.004317570263671875,0.028790100000000002,1.0693761,0.9312850095538393
2001-09-01,0.02105931630248653,0.02337692820497643,0.002479039382961322,0.0026730000000000005,0.025317001757812502,0.78307533,0.9312850095538393
2001-10-01,0.005928367775038023,0.012893479190908037,0.0010268018767163232,0.0011054700439453126,0.01412775087890625,0.4074326,0.9312850095538393
2001-11-01,0.0033617063944083436,0.009653150344017248,0.001489715588535024,0.0016387200439453124,0.010793249121093751,0.29337227,0.9312850095538393
2001-12-01,0.001986268194713029,0.003944196291843187,0.0011754330475793385,0.00151515,0.005148450000000001,0.35205156,0.9312850095538393
2002-01-01,0.002425463013820385,0.005277606016320443,0.0016461004292137988,0.0018094501098632812,0.005811929736328126,0.3722076,0.9312850095538393
2002-02-01,0.005415734325017699,0.011928966550484024,0.0027747669233721566,0.0031177801757812503,0.0135224982421875,0.37074575,0.9312850095538393
2002-03-01,0.006503537368016263,0.014952450963301146,0.00336734464221836,0.0036757799560546874,0.016319789648437503,0.36711037,0.9312850095538393
2002-04-01,0.006435057437508027,0.015219680444104832,0.0030774152024553446,0.003336390087890625,0.0164662189453125,0.36134106,0.9312850095538393
2002-05-01,0.017338966832682164,0.02602013970888388,0.0037045720422352445,0.003999059912109375,0.028174050000000006,0.5755842,0.9312850095538393
2002-06-01,0.03261129644991836,0.029263035319798323,0.005164089318244631,0.0056223,0.031678020703125004,0.9543157,0.9312850095538393
2002-07-01,0.034837868851245374,0.028256939516946387,0.005736002337463458,0.006252479736328125,0.030578037890625003,1.054026,0.9312850095538393
2002-08-01,0.03176979307878316,0.02547938594369038,0.003957406769005246,0.004298040087890625,0.02757735,1.0693761,0.9312850095538393
2002-09-01,0.02054152320229069,0.022856068369170143,0.002302206795086814,0.002480579956054688,0.02475405,0.78307533,0.9312850095538393
2002-10-01,0.005312217316843472,0.010892079373664683,0.0010444250850138,0.001190339978027344,0.0125614810546875,0.4074326,0.9312850095538393
2002-11-01,0.0035227743677758053,0.008461399057963972,0.0010887702137407603,0.0014229000000000002,0.011319300000000001,0.29337227,0.9312850095538393
2002-12-01,0.0025110740374711922,0.005588081872612865,0.0014170979258381368,0.0016133398681640627,0.006433919824218751,0.35205156,0.9312850095538393
2003-01-01,0.0013691888207033568,0.0019124160866362012,0.0004675896145202449,0.0007214399780273438,0.002945070043945313,0.3722076,0.931255948445594
2003-02-01,0.0047073156842107,0.010425515538872235,0.003236874719998579,0.0035451,0.01145313017578125,0.37074575,0.931255948445594
2003-03-01,0.006421941023714498,0.013594030687590351,0.0036511856192355152,0.0042134396484375,0.0159795,0.36711037,0.931255948445594
2003-04-01,0.005457822675410664,0.01280334858162385,0.0026564567556445107,0.0028872,0.013978979296875,0.36134106,0.931255948445594
2003-05-01,0.01613376615722744,0.02426470042797731,0.0031457065921866173,0.0033876,0.026260650000000003,0.5755842,0.931255948445594
2003-06-01,0.03190492818494345,0.028656493582270008,0.004486537325911666,0.0048870900878906255,0.03102579140625,0.9543157,0.931255948445594
2003-07-01,0.03356158663089121,0.02735823532181002,0.003719755760393728,0.004055579736328125,0.02959974140625,1.054026,0.931255948445594
2003-08-01,0.03325574136113207,0.026571192772131207,0.005822245146355123,0.006330420263671876,0.028756798242187503,1.0693761,0.931255948445594
2003-09-01,0.020292182087002893,0.022554424785203534,0.002993138710785168,0.003244679956054688,0.0244126810546875,0.78307533,0.931255948445594
2003-10-01,0.006736106692135102,0.014860609708314926,0.0010913594618127706,0.0011757600219726562,0.0160927189453125,0.4074326,0.931255948445594
2003-11-01,0.0035937245622261263,0.010440164498579681,0.0018678813044569853,0.0020469601318359376,0.01147473017578125,0.29337227,0.931255948445594
2003-12-01,0.002320507360930449,0.005165857515247719,0.0011503099797039453,0.0013622400878906251,0.006128459912109376,0.35205156,0.931255948445594
2004-01-01,0.0015778447402653819,0.0032813213347370604,0.001108839352639093,0.0013131000000000002,0.0038738698242187504,0.3722076,0.931255948445594
