,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0025550056565921083,0.004301287496294535,0.0010613603988355886,0.00173745,0.00697653017578125,0.32720476,0.9445078138054794
2001-02-01,0.004118704165283724,0.008302435556738581,0.0029573744460071084,0.0032883299560546877,0.00922743017578125,0.39476117,0.9445078138054794
2001-03-01,0.008074945935461635,0.014114304954257181,0.004395612265839533,0.0049249797363281255,0.015779429296875,0.4585402,0.9445078138054794
2001-04-01,0.009318489104846091,0.013305381745693347,0.0028518056338729175,0.0030915,0.014394869824218752,0.5820901,0.9445078138054794
2001-05-01,0.02466604290573583,0.027919744789504927,0.00381048216266679,0.004162140087890625,0.0301104,0.74828506,0.9445078138054794
2001-06-01,0.02030383709194211,0.019499839585225002,0.0022718631418758095,0.0024735601318359376,0.0210224689453125,0.88879997,0.9445078138054794
2001-07-01,0.029901960910231208,0.02824321026668704,0.004540805939732183,0.004951979736328125,0.030454829296875003,0.902858,0.9445078138054794
2001-08-01,0.02933897039582218,0.027511317394577222,0.002409585165536421,0.002623590087890625,0.0296631,0.914035,0.9445078138054794
2001-09-01,0.024988328639508173,0.023346545907020785,0.0022394590144185047,0.0024669,0.0251478,0.9169567,0.9445078138054794
2001-10-01,0.012074580214132685,0.012401944113488326,0.001219609010756446,0.0013919399780273438,0.013919130175781252,0.7962017,0.9445078138054794
2001-11-01,0.005399329437335594,0.0061703289558455695,0.0011811230851781617,0.0015645600219726563,0.0082411189453125,0.5918483,0.9445078138054794
2001-12-01,0.0018738732293186778,0.003591517193000123,0.0010375678608502453,0.0012181498901367189,0.004209659912109376,0.39961985,0.9445078138054794
2002-01-01,0.0023778223829059343,0.0061270559880691935,0.0017368947288686034,0.001895670263671875,0.006677820263671875,0.32720476,0.9445078138054794
2002-02-01,0.006223794677704135,0.012368421314893754,0.002229704405139387,0.002609640087890625,0.014486400878906252,0.39476117,0.9445078138054794
2002-03-01,0.008014316482782002,0.014790507459256245,0.0025418076528288236,0.002770109912109375,0.015971220703125,0.4585402,0.9445078138054794
2002-04-01,0.01016843341996144,0.014359370761867617,0.002196646444158898,0.0024370202636718754,0.015841981054687503,0.5820901,0.9445078138054794
2002-05-01,0.022699682937789043,0.0256907680997231,0.003709471794311298,0.00405108017578125,0.027721981054687504,0.74828506,0.9445078138054794
2002-06-01,0.03048223523327404,0.02922823223022311,0.004424752277801226,0.004851269824218751,0.03150639140625,0.88879997,0.9445078138054794
2002-07-01,0.029937484364973975,0.028385121567691816,0.0033763042914803916,0.00369746982421875,0.030598287890625006,0.902858,0.9445078138054794
2002-08-01,0.028077264736317026,0.026324939646246638,0.002482162950125955,0.0027383400878906255,0.0283512603515625,0.914035,0.9445078138054794
2002-09-01,0.024357490654296213,0.022794295995590488,0.002228508085445712,0.0024729299560546877,0.024538679296875,0.9169567,0.9445078138054794
2002-10-01,0.009561608072933499,0.00961039297966201,0.0011041022264929657,0.0012915000000000001,0.01112535,0.7962017,0.9445078138054794
2002-11-01,0.0064578312677389445,0.007932585088413775,0.0012504768015160052,0.0015667199340820314,0.00994580947265625,0.5918483,0.9445078138054794
2002-12-01,0.002950950487259897,0.00597383227516451,0.001517304816395367,0.0017230501098632813,0.00677025,0.39961985,0.9445078138054794
2003-01-01,0.0023582511281764057,0.005529395071595196,0.0013410361584717402,0.0015478199340820313,0.0063734400878906255,0.32720476,0.9445223443596021
2003-02-01,0.004810506403707582,0.010094448884590395,0.0030387278615315923,0.0033076799560546877,0.0109709103515625,0.39476117,0.9445223443596021
2003-03-01,0.006929600081172218,0.012150713088901864,0.0026620811456924266,0.0030460502197265627,0.01378593017578125,0.4585402,0.9445223443596021
2003-04-01,0.008790295562030682,0.012444440540427818,0.002277424088034681,0.0025206299560546876,0.0136769396484375,0.5820901,0.9445223443596021
2003-05-01,0.02117932903970868,0.023934474188521133,0.0035375898825918874,0.0038413797363281254,0.025814429296875004,0.74828506,0.9445223443596021
2003-06-01,0.029582125164864782,0.028374600651694705,0.004236523894765932,0.0045999000000000005,0.03059199140625,0.88879997,0.9445223443596021
2003-07-01,0.029181090341798586,0.027718788252220447,0.0025990222676462995,0.0028208700439453127,0.029891162109375004,0.902858,0.9445223443596021
2003-08-01,0.028864243731358624,0.027036767119624265,0.0035319989274706625,0.0038404797363281247,0.0291362396484375,0.914035,0.9445223443596021
2003-09-01,0.024514587541829766,0.022904185792191036,0.0024646418351985536,0.0027048603515625004,0.024670891406250003,0.9169567,0.9445223443596021
2003-10-01,0.01373230260141429,0.01477671425477708,0.001246169368772917,0.0013659299560546876,0.01590399140625,0.7962017,0.9445223443596021
2003-11-01,0.006910592910184836,0.009571714737642185,0.0018627572546487995,0.002060640087890625,0.01059110947265625,0.5918483,0.9445223443596021
2003-12-01,0.002956233864530634,0.005756787002386029,0.0013204249712447309,0.0015442200439453127,0.006729660351562501,0.39961985,0.9445223443596021
2004-01-01,0.00227058621310169,0.005299169047957818,0.001436763084201127,0.0016667100219726564,0.006142320263671876,0.32720476,0.9445223443596021
2004-02-01,0.004320971581469284,0.008956608297414431,0.0030601176504163738,0.0033689700439453124,0.009827190527343752,0.39476117,0.9445223443596021
2004-03-01,0.010009428084603929,0.018379704212016543,0.003247896928799977,0.0035347497802734377,0.0198469810546875,0.4585402,0.9445223443596021
2004-04-01,0.01612349031653189,0.023360550102174193,0.0029168331972687497,0.003141359912109375,0.02519775,0.5820901,0.9445223443596021
2004-05-01,0.016710756423984046,0.018841003008106556,0.0027813991296252454,0.00301256982421875,0.0203994896484375,0.74828506,0.9445223443596021
2004-06-01,0.029586082706906942,0.028382293861001134,0.004158956007804975,0.0045171896484375,0.030606029296875004,0.88879997,0.9445223443596021
2004-07-01,0.030612796754258938,0.02905203470989136,0.0030434543360332604,0.0033064198242187502,0.031318112109375004,0.902858,0.9445223443596021
2004-08-01,0.02898500700474913,0.027191860360005867,0.0023337807992545112,0.002546009912109375,0.029311558593750005,0.914035,0.9445223443596021
2004-09-01,0.024516369576411994,0.022931635607568758,0.0018906498248587005,0.0020716202636718753,0.024691410351562502,0.9169567,0.9445223443596021
2004-10-01,0.0128226280359466,0.013660661269685728,0.0022197026273088243,0.0024199200439453126,0.014771429296875003,0.7962017,0.9445223443596021
2004-11-01,0.004391419392197919,0.00610383114640696,0.0015063428167606861,0.001666980065917969,0.006767550000000001,0.5918483,0.9445223443596021
2004-12-01,0.0027615728270404057,0.005442971187547674,0.0010625782234874267,0.0012145501098632812,0.006277230175781251,0.39961985,0.9445223443596021
2005-01-01,0.0013596561557334503,0.0031290547798331135,0.0017121462423185289,0.0019598400878906254,0.0035847900878906254,0.32720476,0.9445223443596021
2005-02-01,0.003234572134289797,0.006619922306979366,0.0028247409899667644,0.0031428898681640626,0.0073818,0.39476117,0.9445223443596021
2005-03-01,0.0075787751372552396,0.01327223254056049,0.003923070781715122,0.004382189648437501,0.014807608593750002,0.4585402,0.9445223443596021
2005-04-01,0.009316590840268545,0.012895932617352288,0.0031632881864065193,0.003508920043945313,0.01427120947265625,0.5820901,0.9445223443596021
2005-05-01,0.020449776077197748,0.023001602242844046,0.005271977191383063,0.00569754052734375,0.0248150689453125,0.74828506,0.9445223443596021
2005-06-01,0.02857378970789213,0.027342615227615257,0.005216771626731078,0.0056238301757812505,0.0294783310546875,0.88879997,0.9445223443596021
2005-07-01,0.031305600197223886,0.029772043790083462,0.0021882082032534072,0.002366190087890625,0.0320922,0.902858,0.9445223443596021
2005-08-01,0.028736317295144625,0.026935799098485348,0.002563668067649582,0.00278846982421875,0.029033908593749998,0.914035,0.9445223443596021
2005-09-01,0.023498447909323292,0.02196740901866858,0.0027380107052577705,0.002975759912109375,0.023650650000000002,0.9169567,0.9445223443596021
2005-10-01,0.011071423045248814,0.01172786961086199,0.0017976172932746084,0.0019613700439453127,0.012784050000000002,0.7962017,0.9445223443596021
