,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.00242714982826897,0.004659428988706272,0.0014039969393832353,0.002045520043945313,0.007012079736328125,0.3191568,0.9239107533365785
2001-02-01,0.0028346804876064335,0.006545457577929873,0.0027248813004121584,0.003112739868164063,0.007545780175781251,0.3410121,0.9239107533365785
2001-03-01,0.006055984066685194,0.014045611320042088,0.0054844450982644835,0.006210629736328125,0.015972570703125,0.34972614,0.9239107533365785
2001-04-01,0.005424134551008715,0.012918520349987151,0.003953793308950173,0.004302989648437501,0.0141539396484375,0.35933328,0.9239107533365785
2001-05-01,0.017636010929481274,0.02774710561240138,0.00333451715097402,0.0036078301757812505,0.030112653515625004,0.56216115,0.9239107533365785
2001-06-01,0.020978605665842018,0.019462568857147422,0.0014671918900871076,0.0015892200439453126,0.0211206603515625,0.9377769,0.9239107533365785
2001-07-01,0.033655007358260165,0.027616939492896956,0.005756776839802792,0.0062127900878906255,0.029975308593750003,1.0440677,0.9239107533365785
2001-08-01,0.032451212365102115,0.02646014377043734,0.0037385889288626467,0.00402821982421875,0.0287272810546875,1.056746,0.9239107533365785
2001-09-01,0.018197803656774682,0.022735115942021038,0.002879739028401594,0.0031146301757812504,0.0246825896484375,0.71014595,0.9239107533365785
2001-10-01,0.005978482704144549,0.012443158928728477,0.0011712781953287993,0.0012860100219726563,0.0137624396484375,0.4354957,0.9239107533365785
2001-11-01,0.002976074094252665,0.006647863815514241,0.0012209810174012988,0.00150795,0.008397989648437501,0.33694768,0.9239107533365785
2001-12-01,0.0017220917535232805,0.004407521290531397,0.0014666474705777694,0.001745009912109375,0.005274540527343751,0.29495174,0.9239107533365785
2002-01-01,0.0019302374603567356,0.004847721390654312,0.0017761352275736768,0.002020590087890625,0.0055310396484375005,0.3191568,0.9239107533365785
2002-02-01,0.004747454372274203,0.011663183683080572,0.0039193440671554175,0.004344479736328125,0.013016339648437502,0.3410121,0.9239107533365785
2002-03-01,0.005173647399498321,0.012533421741835006,0.003860084613674999,0.004334850439453125,0.014033790527343753,0.34972614,0.9239107533365785
2002-04-01,0.006179540689118855,0.014936346634246589,0.004064188215453261,0.004400459912109376,0.01624220859375,0.35933328,0.9239107533365785
