,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.003191286549129006,0.0024546247586898534,0.0006978181110313727,0.0013360498901367189,0.0046631698242187505,0.7371745,0.632827427873962
2001-02-01,0.00460011968362823,0.006011859749106812,0.0023073552595405406,0.0027400500000000004,0.007118370263671876,0.7643375,0.632827427873962
2001-03-01,0.010490950624818899,0.014598579210780645,0.00546912925438527,0.006057719824218751,0.015987870703125,0.78183436,0.632827427873962
2001-04-01,0.008658572488326365,0.013127478051393315,0.003229969214068112,0.003577229956054688,0.014344380175781251,0.79779136,0.632827427873962
2001-05-01,0.016846144348235573,0.0275725489488691,0.0022029005646578914,0.0024462,0.029827170703125003,0.8404615,0.632827427873962
2001-06-01,0.014025719856420026,0.01936107541407439,0.0006516245628737741,0.0007165800109863281,0.020946600000000003,0.95919853,0.632827427873962
2001-07-01,0.02093464375045268,0.027556949404025362,0.0013005959171652447,0.0014404500000000002,0.029823475781250004,0.98703444,0.632827427873962
2001-08-01,0.02087414145165529,0.02736640144929877,0.0008897264690731373,0.0009937799560546876,0.029587412109375003,0.99640244,0.632827427873962
2001-09-01,0.016575038430533373,0.02308684082570205,0.0011889323384111521,0.0013367700439453126,0.0249471,0.95512116,0.632827427873962
2001-10-01,0.007471447068836362,0.012962133079875374,0.0008290580515511771,0.00094185,0.014298570703125,0.8192577,0.632827427873962
2001-11-01,0.005402359205425256,0.008646071089988777,0.0014039547269212751,0.0017199899780273441,0.010469339648437501,0.75625247,0.632827427873962
2001-12-01,0.002355606293064865,0.0035094756438300016,0.0010568038962416421,0.0012988799560546874,0.004337370263671875,0.66013736,0.632827427873962
2002-01-01,0.0031923210608912787,0.004406385434770835,0.0015369354159906127,0.0018205201538085939,0.00524025,0.7371745,0.632827427873962
2002-02-01,0.007309790623250403,0.010987655581689609,0.002628107837022795,0.002986470043945313,0.012671639648437502,0.7643375,0.632827427873962
2002-03-01,0.007963974943814222,0.012700441702946841,0.0024935742944013238,0.0027820801757812504,0.01402775947265625,0.78183436,0.632827427873962
2002-04-01,0.009008906232093628,0.014535267537931787,0.002122691443787646,0.0023389200439453126,0.016003979296875002,0.79779136,0.632827427873962
2002-05-01,0.015514942884179435,0.02548962418529762,0.002115743367398137,0.0023115599121093754,0.027579689648437503,0.8404615,0.632827427873962
2002-06-01,0.02107433606138248,0.02877403474007629,0.0016407931907747796,0.001815030065917969,0.031133246484375,0.95919853,0.632827427873962
2002-07-01,0.02138222166214506,0.028222524738735526,0.0013317502351861512,0.0014632200439453128,0.030537720703125,0.98703444,0.632827427873962
2002-08-01,0.020321917213203988,0.02661870679243484,0.001083122244808578,0.0011898,0.0287942396484375,0.99640244,0.632827427873962
2002-09-01,0.016872534649166097,0.023522886365590617,0.0012393485706049259,0.0013362299560546877,0.0254665810546875,0.95512116,0.632827427873962
2002-10-01,0.006916376351943399,0.011715502055227056,0.0009593280317017895,0.0010554299560546875,0.01298358017578125,0.8192577,0.632827427873962
2002-11-01,0.005657818355377633,0.009543522938599586,0.0012217159894085297,0.0014387399780273439,0.011317319824218752,0.75625247,0.632827427873962
2002-12-01,0.0033044991144172415,0.005581616342794826,0.001547288355451006,0.001757339978027344,0.006382440087890626,0.66013736,0.632827427873962
2003-01-01,0.002479728862038506,0.003645220855967304,0.0010889379791172305,0.001231289978027344,0.004105529736328125,0.7371745,0.6356536206508235
2003-02-01,0.007093192360096657,0.010007087223194294,0.003913848725263751,0.004247999560546875,0.010841400878906251,0.7643375,0.6356536206508235
