,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0007014871730591369,0.0010972959800223281,0.0003517276794734314,0.0005904899780273438,0.0018412200439453126,0.5353008,0.19332655826558265
2001-02-01,0.0006839227519681939,0.0010529124732181125,0.000456693164132402,0.0006038100219726563,0.0013950000000000002,0.5596436,0.19332655826558265
2001-03-01,0.0013579146799693046,0.0021216363967256867,0.0008595330215309313,0.001135890087890625,0.0028118698242187504,0.58330965,0.19332655826558265
2001-04-01,0.0010402667093362074,0.0018513618172599751,0.0005783353091262991,0.0007615800109863283,0.0024527700439453126,0.6045704,0.19332655826558265
2001-05-01,0.0016053253025942653,0.0039198766156575,0.0005331566625878431,0.0006947099670410157,0.005193990527343751,0.64149165,0.19332655826558265
2001-06-01,0.0010879988488946607,0.0027805949823769605,0.00021443301326205878,0.00027630000000000005,0.003684690087890625,0.6797721,0.19332655826558265
2001-07-01,0.0016327320349223237,0.004133869379635466,0.0003287290585678431,0.0004199400054931641,0.0054806400878906255,0.68557256,0.19332655826558265
2001-08-01,0.0014744496956244511,0.0039158155117388965,0.00022775829067686276,0.000286109994506836,0.005192550000000001,0.6880887,0.19332655826558265
2001-09-01,0.0012855229732336403,0.00334257079732951,0.00022874248921090696,0.00028899000549316407,0.004435290087890625,0.6884465,0.19332655826558265
2001-10-01,0.0005348387745270863,0.0015157845477881617,0.00011835251031708336,0.00015425999450683595,0.002055959912109375,0.6571167,0.19332655826558265
2001-11-01,0.0004720522457447126,0.0011786527150033335,0.00023179872503279413,0.0003128400054931641,0.0016111799560546876,0.58409476,0.19332655826558265
2001-12-01,0.0003859243457011921,0.0007032355601474512,0.00026831996702102943,0.0003534300109863281,0.0009300600219726562,0.4661003,0.19332655826558265
2002-01-01,0.00048581047261943755,0.0009089519821141178,0.00030210673101362746,0.00040275,0.0012191399780273437,0.5353008,0.19332655826558265
2002-02-01,0.0010396818103576206,0.0016996093310564706,0.0006491356961442401,0.0008488799560546875,0.0022482900878906253,0.5596436,0.19332655826558265
2002-03-01,0.001194780440392043,0.0019231528264320584,0.0007200185737139461,0.0009440100219726563,0.0025448400878906254,0.58330965,0.19332655826558265
2002-04-01,0.0010498084345096454,0.0019946611697922306,0.0005356668863958333,0.0007161299560546876,0.0026811,0.6045704,0.19332655826558265
2002-05-01,0.0014322969772015749,0.0035406382838637017,0.00047229562501428926,0.0006156,0.004690980175781251,0.64149165,0.19332655826558265
2002-06-01,0.001671075500211523,0.004307616452657058,0.00034463198544129896,0.00043848001098632816,0.0057096896484375,0.6797721,0.19332655826558265
2002-07-01,0.0016100568001983632,0.004318709675436912,0.0002465477324212745,0.00031014000549316406,0.005725980175781251,0.68557256,0.19332655826558265
2002-08-01,0.0014232843185692553,0.0038723487394220833,0.00019581794213541665,0.00024543001098632815,0.005135040087890626,0.6880887,0.19332655826558265
2002-09-01,0.0012238130075684186,0.0031987208732238235,0.0002208066535653431,0.00027981002197265624,0.004244220263671875,0.6884465,0.19332655826558265
2002-10-01,0.0006008692512443871,0.0015720721460321817,0.00013883497279938725,0.00018125999450683595,0.0021094200439453125,0.6571167,0.19332655826558265
2002-11-01,0.0005086508503689818,0.001355951366662034,0.000241131644117598,0.00032237998352050784,0.00186138017578125,0.58409476,0.19332655826558265
2002-12-01,0.0003758627512710351,0.0006654040739952697,0.000248275983269951,0.0003330900054931641,0.0008978399780273438,0.4661003,0.19332655826558265
2003-01-01,0.0004632011160339897,0.0009559562584905394,0.0002852609825404903,0.0003746699890136719,0.0012699899780273438,0.5353008,0.19498644986449865
