,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0013024779889519427,0.0014255343278374263,0.00042166081653924006,0.0008255699890136719,0.0028108799560546877,0.5478162,0.13848279957969756
2001-02-01,0.0020366300007253427,0.0027471263159409808,0.0012138129434725244,0.0015407099121093751,0.003493709692382813,0.5615867,0.13848279957969756
2001-03-01,0.0037143428346614066,0.005442353381114047,0.002169679729648064,0.002722770043945313,0.006910559912109376,0.59112114,0.13848279957969756
2001-04-01,0.002819597471817947,0.005053484475619069,0.0014887881058177448,0.0018989101318359377,0.00651519052734375,0.60570395,0.13848279957969756
2001-05-01,0.0034986976398333584,0.010582598929417795,0.0011904976759227698,0.0015100198242187501,0.013682610351562501,0.6460921,0.13848279957969756
2001-06-01,0.002154221234329182,0.007515833752961862,0.0005081211549504166,0.0006485400329589844,0.0097146,0.69174,0.13848279957969756
2001-07-01,0.003348775715610182,0.010979397359713605,0.0008706104886873037,0.0011133,0.0141965103515625,0.718619,0.13848279957969756
2001-08-01,0.002976336399181859,0.010560543110692107,0.0005783414810340196,0.0007333199890136719,0.01366208876953125,0.7462415,0.13848279957969756
2001-09-01,0.0026358753042834294,0.008980954812834313,0.0005688149861492648,0.0007173899780273438,0.01162565947265625,0.7587712,0.13848279957969756
2001-10-01,0.0015368480234511266,0.005056508986230857,0.0003834706925260295,0.0004961699890136719,0.006693570263671875,0.71044344,0.13848279957969756
2001-11-01,0.0010569163372845009,0.0021998417960270838,0.00045517034106703423,0.0006192900329589845,0.003061709912109375,0.61808413,0.13848279957969756
2001-12-01,0.0010827822027390248,0.0017996534594196822,0.0006044121662244608,0.0007798500000000001,0.0023392801757812502,0.49302647,0.13848279957969756
2002-01-01,0.0012181069676187096,0.0021366907788592394,0.0006846591950993627,0.0008575200988769532,0.0027435599121093755,0.5478162,0.13848279957969756
2002-02-01,0.0029141639274453375,0.004674521794707967,0.0016404652603102207,0.0020351700439453124,0.0059844603515625,0.5615867,0.13848279957969756
2002-03-01,0.002945991272077041,0.0053105169814144605,0.0015699560364168625,0.00197055,0.0067747495605468755,0.59112114,0.13848279957969756
2002-04-01,0.002518398317323255,0.00534069770368206,0.001225665165936225,0.0015463800659179688,0.0068179504394531255,0.60570395,0.13848279957969756
2002-05-01,0.0032375607154261007,0.009452168668863524,0.001164071183084485,0.0014680799560546876,0.012148470703125,0.6460921,0.13848279957969756
