,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0019557025321537587,0.002877153995294559,0.0008645264052013477,0.0014782501098632814,0.005042250439453126,0.35827973,0.8872937569474212
2001-02-01,0.0033120946651414604,0.005853379375102963,0.0022488091878463726,0.002667509912109375,0.006963840087890625,0.41965303,0.8872937569474212
2001-03-01,0.007332916788218846,0.012931939423125509,0.004788130566138651,0.005581260351562501,0.0150712189453125,0.44568703,0.8872937569474212
2001-04-01,0.007305879140150034,0.012602609560805415,0.0034378539844460774,0.0039022202636718756,0.014377680175781251,0.48447785,0.8872937569474212
2001-05-01,0.020064229122859385,0.02679539253522368,0.0032921009935311272,0.0036398700439453126,0.02991140859375,0.6614185,0.8872937569474212
2001-06-01,0.020230086453058484,0.018766664797714515,0.0013313446984111032,0.0015093900878906251,0.020931662109375002,0.9494914,0.8872937569474212
2001-07-01,0.03150672832309323,0.026841863467196386,0.004383236493867747,0.0049728594726562506,0.029935979296875005,1.0220531,0.8872937569474212
2001-08-01,0.031238139745933494,0.026207869659240504,0.002439074127846496,0.0027249299560546873,0.029244868945312502,1.0446328,0.8872937569474212
2001-09-01,0.021764776722074965,0.022185230411731167,0.002158611103137523,0.0023750099121093754,0.024777179296875004,0.8740605,0.8872937569474212
2001-10-01,0.008342049967616331,0.011611832862255457,0.0010377101183186032,0.0011934899780273438,0.01359288017578125,0.61706364,0.8872937569474212
2001-11-01,0.003572663804695989,0.006809966603338163,0.0013068259362793626,0.0016828199340820315,0.008834670703125,0.4037909,0.8872937569474212
2001-12-01,0.0017921456777632975,0.003939288786856323,0.0011140415436829165,0.0014052600219726563,0.004981859912109375,0.335199,0.8872937569474212
2002-01-01,0.002336469929574056,0.004891498783428943,0.001558850020346495,0.0018985500000000004,0.005962770263671875,0.35827973,0.8872937569474212
2002-02-01,0.00564950330353029,0.011000180412631549,0.0029304450338598293,0.0034075799560546877,0.0129069,0.41965303,0.8872937569474212
2002-03-01,0.006358209795583904,0.01212725350765405,0.0031187200402398277,0.0035399700439453126,0.013674960351562501,0.44568703,0.8872937569474212
2002-04-01,0.007719713796505633,0.013512071735047107,0.003254136984584951,0.0036854096923828127,0.015447420703125,0.48447785,0.8872937569474212
2002-05-01,0.018656449272343625,0.024833501075372286,0.0036459656508531107,0.004017059912109375,0.027685262109375004,0.6614185,0.8872937569474212
2002-06-01,0.03031532198362721,0.02793272120648225,0.0035003945613548302,0.003943259912109375,0.031168796484375004,0.9494914,0.8872937569474212
2002-07-01,0.03171346122044928,0.027154694489180023,0.003218122918680269,0.00365066982421875,0.030290041406250003,1.0220531,0.8872937569474212
2002-08-01,0.029955691151911202,0.025136124498955567,0.0025449573628675737,0.00286155,0.0280301396484375,1.0446328,0.8872937569474212
2002-09-01,0.02121033707475755,0.0217086275023199,0.0024627120914793637,0.002709359912109375,0.024146101757812503,0.8740605,0.8872937569474212
2002-10-01,0.007285776520609338,0.010095869872272012,0.0012051218012344126,0.0014030100219726564,0.0119370603515625,0.61706364,0.8872937569474212
2002-11-01,0.004364494297481775,0.008803962120816272,0.0012828230308913982,0.00151515,0.010456379296875002,0.4037909,0.8872937569474212
2002-12-01,0.002299731128351013,0.005661481875329927,0.0014435684493022303,0.0016695,0.006582690087890626,0.335199,0.8872937569474212
2003-01-01,0.0018649725968165893,0.0037713249735708107,0.0008600933506556368,0.001104840087890625,0.0048142801757812504,0.35827973,0.890679376058006
2003-02-01,0.004936752503022316,0.009767039434016815,0.003376478745687133,0.003783149560546875,0.01097306982421875,0.41965303,0.890679376058006
2003-03-01,0.0070798913365434386,0.012748346492234738,0.0038511654070442895,0.004526459912109375,0.0151309810546875,0.44568703,0.890679376058006
2003-04-01,0.006837587443096068,0.011258119581030637,0.0027225560251028674,0.00319931982421875,0.013434569824218751,0.48447785,0.890679376058006
2003-05-01,0.01718050614265187,0.022726602869944948,0.003074663934741937,0.0033991200439453125,0.0253297775390625,0.6614185,0.890679376058006
2003-06-01,0.02986080853032993,0.02741538691999882,0.0033451159564146823,0.0037203297363281253,0.030584429296875,0.9494914,0.890679376058006
2003-07-01,0.0312908931427327,0.02679913068637147,0.0025504972777829157,0.002845259912109375,0.029804129296875002,1.0220531,0.890679376058006
2003-08-01,0.03132444950581643,0.026027930002284858,0.003992873043902869,0.00446336982421875,0.029036789648437502,1.0446328,0.890679376058006
2003-09-01,0.02171028247292826,0.02203614836203952,0.0024382468489428186,0.0027041398681640627,0.0245954689453125,0.8740605,0.890679376058006
2003-10-01,0.009804966774142002,0.014392632783266322,0.0010483918870129415,0.001154159912109375,0.01607769140625,0.61706364,0.890679376058006
2003-11-01,0.00450680165237855,0.009460992653084137,0.0017669430863256122,0.00203868017578125,0.010971718945312502,0.4037909,0.890679376058006
2003-12-01,0.00203840137465596,0.00465413576057267,0.0010817665179761028,0.001344059912109375,0.005787090087890625,0.335199,0.890679376058006
2004-01-01,0.0016747456823458155,0.0038052675136137732,0.0011577511748742887,0.0013342501098632814,0.00439901982421875,0.35827973,0.890679376058006
2004-02-01,0.004033414201473974,0.0077178015452911254,0.003024939475325736,0.0034674301757812503,0.0088023603515625,0.41965303,0.890679376058006
2004-03-01,0.009044298764636999,0.017242737428570052,0.00473838360968667,0.00532593017578125,0.0194635810546875,0.44568703,0.890679376058006
2004-04-01,0.012281711283036761,0.02220639836887869,0.0032076088487135055,0.0035412299560546876,0.02479185,0.48447785,0.890679376058006
2004-05-01,0.013732836976811125,0.018125438491869778,0.0022048731039512747,0.0024173101318359378,0.020331270703125,0.6614185,0.890679376058006
2004-06-01,0.02982164007773378,0.027291893286764367,0.003964974027628309,0.00444438017578125,0.030457620703125,0.9494914,0.890679376058006
2004-07-01,0.03224781741104272,0.027448556529728916,0.0039083510990746565,0.0044154,0.030615841406250004,1.0220531,0.890679376058006
2004-08-01,0.03108596180254365,0.025936657619356457,0.0028480396137500964,0.003197879956054688,0.028944451757812503,1.0446328,0.890679376058006
2004-09-01,0.021581342923258983,0.021979941347509368,0.0018743738142576963,0.0020512799560546877,0.024453000000000003,0.8740605,0.890679376058006
2004-10-01,0.009160785540861829,0.013140633560546467,0.0020694037669534322,0.00231191982421875,0.014771789648437502,0.61706364,0.890679376058006
2004-11-01,0.002950458774608235,0.006144322794986207,0.0015405908588019353,0.001736280065917969,0.006964650439453125,0.4037909,0.890679376058006
2004-12-01,0.00090748383817554,0.0013565765889159312,0.00039684799349036786,0.0006860699890136719,0.0023795101318359376,0.335199,0.890679376058006
2005-01-01,0.0012053334679485125,0.002260915552006225,0.0012741174690487258,0.0016142400878906252,0.0028784698242187504,0.35827973,0.890679376058006
2005-02-01,0.003591092333951637,0.006825078489533703,0.003263769530961153,0.0038380500000000004,0.00800154052734375,0.41965303,0.890679376058006
2005-03-01,0.006704383697485171,0.012041230757980586,0.004349054689285317,0.00503379052734375,0.01404603017578125,0.44568703,0.890679376058006
