,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.00037003695477221926,0.0005346923846897795,0.00014737288955571077,0.00020925000000000002,0.0007649999450683594,0.23373275,0.42008170961659336
2001-02-01,0.0006033613140548398,0.000799516137418995,0.0003353426073251225,0.0004356900054931641,0.0010467900878906252,0.24729054,0.42008170961659336
2001-03-01,0.0010412912910408867,0.0015324821024879165,0.00046617640499183835,0.0006315300659179687,0.002064240087890625,0.25608912,0.42008170961659336
2001-04-01,0.0008436674509867228,0.0013503098918474755,0.0002902383572760294,0.00036288001098632816,0.0017496,0.26306304,0.42008170961659336
2001-05-01,0.0019340715587728764,0.0029858328293223533,0.00017499601007948533,0.0002291399917602539,0.0039029400878906255,0.3253757,0.42008170961659336
2001-06-01,0.002002624352869323,0.0020713559676601477,0.0001196226705521814,0.0001670399917602539,0.002732310131835938,0.47173524,0.42008170961659336
2001-07-01,0.0034784151124034476,0.002993699994350515,0.0005985158047062744,0.0008083800109863282,0.0039444297363281245,0.5131918,0.42008170961659336
2001-08-01,0.0031718091543231227,0.002897606921514681,0.00026221696304056376,0.0003438900054931641,0.0038224801757812507,0.51705515,0.42008170961659336
2001-09-01,0.0018205340840844377,0.002519101913298725,0.0001441719487177696,0.00019323001098632813,0.00328518017578125,0.37439486,0.42008170961659336
2001-10-01,0.000732815022285987,0.0013735536270905394,8.007395632039216e-05,0.00010953000411987307,0.0017895600219726565,0.268961,0.42008170961659336
2001-11-01,0.0005109028772847675,0.0009664382764118138,0.00016578090265031864,0.00022905001373291017,0.001329390087890625,0.21760073,0.42008170961659336
2001-12-01,0.000237599199269052,0.00029082736710499995,8.865358556343138e-05,0.0001431,0.00046980000000000004,0.2152833,0.42008170961659336
2002-01-01,0.0002316711947895454,0.0003862015419858578,0.00011399073986492648,0.000149129997253418,0.0005113799560546875,0.23373275,0.42008170961659336
2002-02-01,0.0007945523923615646,0.001293350808642696,0.0002565361557190196,0.00034748997802734377,0.0017608500000000002,0.24729054,0.42008170961659336
2002-03-01,0.0008507465536510309,0.0014450740034119365,0.00027578731612318627,0.0003699900054931641,0.001928159912109375,0.25608912,0.42008170961659336
2002-04-01,0.000916546544478207,0.0016164569352125487,0.00021390606559725493,0.0002745900054931641,0.0021032997802734373,0.26306304,0.42008170961659336
2002-05-01,0.0018780535988521844,0.0027317539083014457,0.0002957495592892648,0.0003733199890136719,0.0035690398681640628,0.3253757,0.42008170961659336
2002-06-01,0.0032634229848078657,0.003100177868565318,0.0004972764804480393,0.0006582600219726563,0.004095179736328125,0.47173524,0.42008170961659336
2002-07-01,0.0034257989280902894,0.0030776724899627935,0.0004080713269355882,0.0005478300659179688,0.004058730175781251,0.5131918,0.42008170961659336
2002-08-01,0.003051580101365721,0.0027985852873685046,0.0002559036016213725,0.0003349799835205078,0.003691440087890625,0.51705515,0.42008170961659336
2002-09-01,0.001821169703348724,0.0024576609104503674,0.00018854882279759804,0.00023435999450683594,0.0032591698242187502,0.37439486,0.42008170961659336
2002-10-01,0.0006829571730686597,0.0012762013063777207,0.0001017611454622059,0.00013013999176025393,0.0016635600219726562,0.268961,0.42008170961659336
2002-11-01,0.0004386269651950391,0.0008982266533049508,0.00010530095011210784,0.00013698001098632812,0.0011847600219726563,0.21760073,0.42008170961659336
2002-12-01,0.00032631438671912327,0.0005516021659745589,0.0001643664776237255,0.0002108700164794922,0.0007302600219726564,0.2152833,0.42008170961659336
2003-01-01,0.00013659353403106648,0.00020362166637990194,4.4793433015686285e-05,5.867999725341797e-05,0.00026658001098632815,0.23373275,0.42008170961659336
2003-02-01,0.0006871728462594991,0.001028997991919657,0.00032769813709975485,0.0004241700164794922,0.0013607100219726563,0.24729054,0.42008170961659336
2003-03-01,0.0008867150801805089,0.001415948123471005,0.0003051216754325735,0.0003931199890136719,0.0018786601318359374,0.25608912,0.42008170961659336
