,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0035566049078984583,0.007321364508102382,0.0016849527290094108,0.0021500101318359375,0.009634950000000001,0.413507,0.7467179110875394
2001-02-01,0.0024240046448422304,0.004497950033739635,0.0013311247063618379,0.0016234200439453124,0.00551673017578125,0.45939884,0.7467179110875394
2001-03-01,0.006285702707743162,0.01116062118112355,0.0035529874100729397,0.004231440087890626,0.013462019824218751,0.50463927,0.7467179110875394
2001-04-01,0.006076318047821922,0.010791471943917014,0.0025901189550084558,0.0029859299560546877,0.012628349121093752,0.54313403,0.7467179110875394
2001-05-01,0.01659495983137249,0.022561922277218274,0.0029991908765843144,0.0034443,0.026469448242187502,0.7019032,0.7467179110875394
2001-06-01,0.016970243471695477,0.01563852263384481,0.0016759732909384314,0.0019216799560546876,0.0183518103515625,0.9767023,0.7467179110875394
2001-07-01,0.02750081233854843,0.023048927149718953,0.00485035346087985,0.005533739648437501,0.027062370703125,1.0430268,0.7467179110875394
2001-08-01,0.026084084481870256,0.022024352432717283,0.002391545183484436,0.002723220043945313,0.02587805859375,1.0501006,0.7467179110875394
2001-09-01,0.01734856133307977,0.01919821288261264,0.001716766169571078,0.0019663198242187503,0.02255445,0.8648632,0.7467179110875394
2001-10-01,0.006101040236191885,0.010023078631869013,0.0006988515307155881,0.0008110800109863282,0.0118155603515625,0.59729314,0.7467179110875394
2001-11-01,0.003490471465127261,0.007916475331932378,0.001261355340734045,0.0015427800659179689,0.0097515,0.41956002,0.7467179110875394
2001-12-01,0.0020531559445590123,0.004243108522612746,0.0012295724826054666,0.0016273800659179689,0.005652359912109375,0.39302242,0.7467179110875394
2002-01-01,0.00212638690503484,0.004761468987298283,0.0012820543587460046,0.0014947200439453126,0.005580719384765625,0.413507,0.7467179110875394
2002-02-01,0.00497744381965423,0.009595373970486296,0.0022475286843210295,0.002700809912109375,0.01185056982421875,0.45939884,0.7467179110875394
2002-03-01,0.0061909727483238615,0.012026029243569217,0.0025833432653159802,0.0030110400878906253,0.014041080175781252,0.50463927,0.7467179110875394
2002-04-01,0.006727794181511378,0.0120915475355198,0.002468127259463947,0.0028754099121093752,0.014198581054687501,0.54313403,0.7467179110875394
2002-05-01,0.015415310382231382,0.020742873358394073,0.003507284890239853,0.004055129736328125,0.0242970310546875,0.7019032,0.7467179110875394
2002-06-01,0.025982258385592944,0.023616262986859607,0.004054638701554166,0.00466955947265625,0.0276885,0.9767023,0.7467179110875394
2002-07-01,0.027495080664290156,0.023305536336737223,0.003558267183737183,0.0040401896484375,0.027358379296875002,1.0430268,0.7467179110875394
2002-08-01,0.025014583887483986,0.021141681619474773,0.002330895463086105,0.0026530198242187505,0.0248526,1.0501006,0.7467179110875394
2002-09-01,0.016577359147306535,0.018385490851760423,0.0017883625035325739,0.0020507403076171875,0.0215538328125,0.8648632,0.7467179110875394
2002-10-01,0.005710062317957597,0.009560315279127722,0.0008884367071395585,0.00103365,0.0111900603515625,0.59729314,0.7467179110875394
2002-11-01,0.0025606054911547892,0.005072517584985123,0.0006203549523666176,0.0009108000549316406,0.00746630947265625,0.41956002,0.7467179110875394
2002-12-01,0.0021417855354211373,0.004622234696603039,0.0011096619998697311,0.0014313599121093751,0.006041159912109376,0.39302242,0.7467179110875394
2003-01-01,0.00169846353684401,0.0034563765378465457,0.0007150688274055392,0.0009709199340820312,0.00475713017578125,0.413507,0.746732441641662
2003-02-01,0.004363386177115483,0.008258687390171522,0.0027263709288951957,0.0031908599121093753,0.00977741982421875,0.45939884,0.746732441641662
2003-03-01,0.006431322533984927,0.011928057824438967,0.003222848069040612,0.0038268,0.01429406982421875,0.50463927,0.746732441641662
2003-04-01,0.005793562641909215,0.010202410604729142,0.002383359789299216,0.0028021502197265627,0.012144689648437502,0.54313403,0.746732441641662
2003-05-01,0.014335771772700399,0.01938022317463424,0.0032448120914485303,0.0037436400878906252,0.022611239648437503,0.7019032,0.746732441641662
2003-06-01,0.025280363245879952,0.023049572627826625,0.003658899385122377,0.0041953500000000005,0.027037620703125,0.9767023,0.746732441641662
2003-07-01,0.025962067712421683,0.02228196513497397,0.0020775668301864464,0.002369160131835938,0.026154360351562503,1.0430268,0.746732441641662
2003-08-01,0.02605259519977926,0.021849057881154706,0.0035134836850193854,0.00401075947265625,0.02566070859375,1.0501006,0.746732441641662
2003-09-01,0.016694953749869793,0.01845472408313442,0.0021437242848357852,0.0024692400878906255,0.021675418945312504,0.8648632,0.746732441641662
