,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.002938117119437339,0.0033290907894376978,0.0009554257593912502,0.0015045299560546876,0.005318909912109375,0.46116242,0.5214418275816358
2001-02-01,0.002755349637784457,0.0032984356460313484,0.001403196617537059,0.0017541898681640627,0.004090590087890625,0.49522817,0.5214418275816358
2001-03-01,0.005272261529858985,0.006505587855220292,0.002288117010176373,0.002861639868164063,0.00817559912109375,0.5132273,0.5214418275816358
2001-04-01,0.004732637247981878,0.005926882986101959,0.0017493458892378915,0.0021826799560546875,0.007396290527343751,0.53113985,0.5214418275816358
2001-05-01,0.009584814933148056,0.01244934572115694,0.0018999986352362008,0.002358360131835938,0.0155295,0.5867911,0.5214418275816358
2001-06-01,0.007354844199448974,0.008849918031858334,0.0009395684179320588,0.0011496600219726564,0.011041470703125,0.6636384,0.5214418275816358
2001-07-01,0.011339696816618177,0.013082559091843565,0.0018341243355659315,0.002254590087890625,0.0163225810546875,0.6825393,0.5214418275816358
2001-08-01,0.010650857985263778,0.012435964236240854,0.0013421798893063725,0.0016278299560546876,0.015512760351562502,0.68996644,0.5214418275816358
2001-09-01,0.00866119610693477,0.010512307587238558,0.0011474633627718137,0.0014061600219726564,0.0131117396484375,0.66955614,0.5214418275816358
2001-10-01,0.004369852704368559,0.005584188110441765,0.0005877633947330147,0.0007552799560546875,0.007168230615234376,0.6070698,0.5214418275816358
2001-11-01,0.002477975942798181,0.0034261538389311766,0.0007638401569246813,0.0009439199340820313,0.004222980175781251,0.49880707,0.5214418275816358
2001-12-01,0.0017146584545226276,0.002247470920337108,0.000792561841504804,0.0010029600219726563,0.002837879956054688,0.44182193,0.5214418275816358
2002-01-01,0.0022556230569379643,0.003176869728407819,0.0008758030642428923,0.00110456982421875,0.004047929736328126,0.46116242,0.5214418275816358
2002-02-01,0.003747828355697596,0.004925422681240833,0.00132303842770652,0.0017106299560546876,0.00646695,0.49522817,0.5214418275816358
2002-03-01,0.004947638610242474,0.006472107385144118,0.0018452198194190692,0.002289240087890625,0.008067689648437501,0.5132273,0.5214418275816358
2002-04-01,0.00490009741555046,0.006352524963861665,0.0015867799463369367,0.0019792799560546877,0.00794816982421875,0.53113985,0.5214418275816358
2002-05-01,0.008688423761859675,0.01122033580801424,0.0017883837633555148,0.0022312799560546877,0.013994369824218752,0.5867911,0.5214418275816358
2002-06-01,0.01143264569063705,0.013623035127806668,0.0016070037192144114,0.001998089868164063,0.01698795,0.6636384,0.5214418275816358
2002-07-01,0.011551681521906455,0.013671178111288408,0.0014067110489413485,0.00171675,0.017052212109375,0.6825393,0.5214418275816358
2002-08-01,0.010329195403772348,0.012119261655420517,0.0012249963941805635,0.0014956199340820315,0.015109287890625002,0.68996644,0.5214418275816358
2002-09-01,0.008231444359318022,0.010003463183595367,0.0010951252246608088,0.0013431600219726563,0.01238750947265625,0.66955614,0.5214418275816358
2002-10-01,0.003413006773756356,0.004244833218000933,0.00044695579669627446,0.0005901300109863282,0.005509709472656251,0.6070698,0.5214418275816358
2002-11-01,0.0026205161904264153,0.0037624355257368856,0.0006952407160538727,0.0009018899780273438,0.00491435947265625,0.49880707,0.5214418275816358
2002-12-01,0.001484338083210113,0.0019526757829695092,0.0006573131337897797,0.0008588699890136718,0.0025650898681640628,0.44182193,0.5214418275816358
2003-01-01,0.0020350686330389708,0.0029873793821735793,0.0007831994858729659,0.0009745200439453125,0.0037363504394531256,0.46116242,0.5218947461446688
2003-02-01,0.0033599780785962233,0.004235041326109363,0.0015663156633296323,0.0019294202636718752,0.00522971982421875,0.49522817,0.5218947461446688
