,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0001700054711389109,0.0002652389923854166,7.173032518745097e-05,0.00010998000411987305,0.00040770000000000004,0.3249503,0.7734651093141659
2001-02-01,0.00015824822939344973,0.0002598673149124265,9.168995111291669e-05,0.00015237000274658202,0.00041454000549316405,0.34721205,0.7734651093141659
2001-03-01,0.00047729878544573403,0.0013885406799073038,0.0004672179915526715,0.0005619600219726562,0.00165041982421875,0.35073435,0.7734651093141659
2001-04-01,0.0004540954060446846,0.0013123682373888232,0.00036503092336926475,0.0004278600219726563,0.0015731100219726563,0.3517688,0.7734651093141659
2001-05-01,0.0009131753437280401,0.002755068129880589,0.000193359581298652,0.00020916002197265626,0.0033074099121093753,0.3331048,0.7734651093141659
2001-06-01,0.0008071416366713996,0.0019139949048738235,4.1322534147279415e-05,4.788000068664551e-05,0.0022961702636718753,0.44095388,0.7734651093141659
2001-07-01,0.0015652122026489903,0.0027204335049999012,0.00021444793758605392,0.0002501100219726563,0.0032612400878906252,0.57256687,0.7734651093141659
2001-08-01,0.0020884345262849064,0.002673076386149289,0.0001506427230944608,0.00017045999450683596,0.003212460131835938,0.74755883,0.7734651093141659
2001-09-01,0.0019004481780773381,0.0023051345369244614,0.0001251431999722549,0.00014346000823974608,0.002770200219726563,0.7670227,0.7734651093141659
2001-10-01,0.0008172129346552704,0.001184294237040294,5.256726256289217e-05,6.201000137329102e-05,0.0013629601318359376,0.64750797,0.7734651093141659
2001-11-01,0.00032710554826883084,0.0006543816015377942,7.534181168286766e-05,9.18e-05,0.0007875000000000001,0.45298445,0.7734651093141659
2001-12-01,9.638208128404365e-05,0.00013664568360607845,4.300953524950981e-05,5.706000137329102e-05,0.00018773999176025392,0.26839444,0.7734651093141659
2002-01-01,0.00015935410416410047,0.0004425166044164706,0.00014384577393727945,0.00018306000823974612,0.0005633099670410156,0.3249503,0.7734651093141659
2002-02-01,0.0004058244796641962,0.0011401770372313727,0.00026074809919002457,0.00030645,0.0014522400878906252,0.34721205,0.7734651093141659
2002-03-01,0.0004900968098947608,0.0014083517101312992,0.0003584137597768138,0.00042435,0.0017183700439453128,0.35073435,0.7734651093141659
2002-04-01,0.0004899988740612065,0.0014338715150405146,0.00027900926604911767,0.00032490000000000004,0.0017431201538085938,0.3517688,0.7734651093141659
2002-05-01,0.0008414802388038248,0.0025000813348935785,0.0001561777566730147,0.0001875599807739258,0.0030366000000000004,0.3331048,0.7734651093141659
2002-06-01,0.00121085552415495,0.0028449150240829903,0.00012107432191411765,0.00015921002197265627,0.0034047,0.44095388,0.7734651093141659
2002-07-01,0.001576168645766916,0.002746784742032917,0.00018490610147272062,0.00024075002746582033,0.00328113017578125,0.57256687,0.7734651093141659
2002-08-01,0.002024899981156027,0.002597888146543236,0.00016082000294227944,0.00020357998352050783,0.0031023002197265626,0.74755883,0.7734651093141659
2002-09-01,0.00192146375002781,0.0023052355534488238,0.00013951616984362745,0.00017631000823974612,0.00277515,0.7670227,0.7734651093141659
2002-10-01,0.0008280106179845072,0.0011063287915397057,7.280285269977942e-05,9.737999725341796e-05,0.001401209912109375,0.64750797,0.7734651093141659
2002-11-01,0.00026510196969590664,0.0003678252634221324,4.010208331632353e-05,7.163999862670899e-05,0.0006779699890136719,0.45298445,0.7734651093141659
2002-12-01,0.00015388900037104078,0.0004906443437092158,0.00012059781670468139,0.00015615001373291015,0.0006345900329589844,0.26839444,0.7734651093141659
2003-01-01,6.778793559104059e-05,0.0001224654861372059,1.7280574193799018e-05,2.313000068664551e-05,0.00016434000549316407,0.3249503,0.773225516621743
2003-02-01,0.00034981897197973656,0.0009680596174533332,0.0002965242510766913,0.00037250996704101566,0.0011978100219726564,0.34721205,0.773225516621743
2003-03-01,0.0005190747180990689,0.001472163168468064,0.00040915768407375,0.0005070599670410156,0.001794689978027344,0.35073435,0.773225516621743
2003-04-01,0.0004405288408262897,0.0012930369604024017,0.0002734406934570833,0.0003367799835205078,0.0015459300659179688,0.3517688,0.773225516621743
2003-05-01,0.000764003897707654,0.0022827020691312257,0.00021149769161906865,0.00024587998352050783,0.0027017101318359375,0.3331048,0.773225516621743
2003-06-01,0.001164413045217827,0.0027425832128275002,0.00011890937277318631,0.00013932000274658203,0.003283109912109375,0.44095388,0.773225516621743
2003-07-01,0.0015532341559168588,0.0027166229076629415,0.0001351990235829412,0.00017361000823974608,0.0032470198242187504,0.57256687,0.773225516621743
2003-08-01,0.002033980596072842,0.0025926825174924025,0.00030640330348904413,0.00038726996154785163,0.0031045502197265627,0.74755883,0.773225516621743
2003-09-01,0.0018482097857604777,0.002244951980802892,0.00018999121590921572,0.00024029999999999999,0.0026810101318359377,0.7670227,0.773225516621743
2003-10-01,0.001114117171238706,0.0015520757601890933,5.261788560568628e-05,5.867999725341797e-05,0.00186435,0.64750797,0.773225516621743
2003-11-01,0.0005219120567078257,0.0010030663839377212,0.0001709837433798285,0.00020285999450683596,0.0012324599121093752,0.45298445,0.773225516621743
2003-12-01,0.00013511833509109955,0.00044675782960875,0.00010398776476497549,0.00013275000000000003,0.000579869989013672,0.26839444,0.773225516621743
2004-01-01,8.776714252952558e-05,0.00016732731874044118,4.944320434661764e-05,6.281999588012696e-05,0.00019719000549316408,0.3249503,0.773225516621743
2004-02-01,0.00020729201495405677,0.000551179015647451,0.00018956802674629906,0.0002556900329589844,0.0007072199890136719,0.34721205,0.773225516621743
2004-03-01,0.0005606455738697442,0.0016043319586233333,0.0003233474848143138,0.00037151996154785155,0.0019872002197265626,0.35073435,0.773225516621743
2004-04-01,0.0007504061910013622,0.002297078673360196,0.00020269130582291665,0.00023651998901367188,0.0027349200439453127,0.3517688,0.773225516621743
2004-05-01,0.0006268637959663761,0.00188642406160826,0.00013161545979174018,0.00015956998901367188,0.002261429956054688,0.3331048,0.773225516621743
2004-06-01,0.0011839259430765938,0.0027605017602380147,0.0002599247498296324,0.00031455,0.0033089396484375,0.44095388,0.773225516621743
2004-07-01,0.0016154250482330675,0.002805695706375294,0.0002153802164266177,0.0002501099945068359,0.0033668099121093756,0.57256687,0.773225516621743
2004-08-01,0.002068618983723986,0.0026440192777760782,0.00018783250149865196,0.00021185999450683594,0.00317726982421875,0.74755883,0.773225516621743
2004-09-01,0.0018773234493208255,0.0022758014892428186,0.00010945228895289217,0.00011907000274658204,0.00274293017578125,0.7670227,0.773225516621743
2004-10-01,0.0008497218374962657,0.0012129289711994857,0.0001272075181556618,0.00014453999176025392,0.0014220899780273437,0.64750797,0.773225516621743
2004-11-01,0.00020828140659570125,0.0004036165556792156,8.496690199127453e-05,9.422999038696289e-05,0.00046980000000000004,0.45298445,0.773225516621743
2004-12-01,6.532161989801648e-05,0.0001434784141840196,4.522067140338235e-05,6.623999176025392e-05,0.00021545999450683594,0.26839444,0.773225516621743
2005-01-01,0.00010229805625442309,0.00025570145944227936,0.00014329570133470588,0.00018252000274658202,0.00032562004394531255,0.3249503,0.773225516621743
2005-02-01,0.00025310708571121403,0.00069850276424375,0.0003061083570313236,0.00036792001647949224,0.0008479800109863281,0.34721205,0.773225516621743
2005-03-01,0.0004391433851274967,0.0012991782833639708,0.00045621023108654413,0.0005340599670410157,0.001511009912109375,0.35073435,0.773225516621743
2005-04-01,0.00045272419675859547,0.0013053963699755883,0.00032454776377500007,0.00038780999450683596,0.0015741899780273437,0.3517688,0.773225516621743
2005-05-01,0.0007540951674324646,0.0022217396353133583,0.00029518561532794116,0.00034875002746582036,0.002672009912109375,0.3331048,0.773225516621743
2005-06-01,0.0011426951311279538,0.002673829932605907,0.00019577174170372548,0.00023931002197265626,0.003197609912109375,0.44095388,0.773225516621743
2005-07-01,0.0016538337953001143,0.0028933411858342887,0.00010775717253666667,0.00012617999725341797,0.0034677,0.57256687,0.773225516621743
2005-08-01,0.0020309994666965203,0.002594719489714387,0.0002209547586268137,0.0002609099945068359,0.0031130099121093754,0.74755883,0.773225516621743
2005-09-01,0.001793011555056076,0.0021688168609100733,0.0002417562742744118,0.0002901600219726563,0.002599379956054688,0.7670227,0.773225516621743
2005-10-01,0.0008834517792863615,0.0012221366856906622,0.00011523342244409313,0.00013545,0.0014705100219726563,0.64750797,0.773225516621743
2005-11-01,0.0005537560913940481,0.0010460459169819609,8.897245576191177e-05,0.00011357999725341798,0.0013934700439453126,0.45298445,0.773225516621743
2005-12-01,7.633754604304904e-05,0.00015191884002911765,2.6416067558284317e-05,3.24e-05,0.0001834199890136719,0.26839444,0.773225516621743
2006-01-01,0.0001447662510916623,0.0003953381265658333,0.00013036802706811273,0.00016920001373291017,0.0005164199890136719,0.3249503,0.7680742737346511
2006-02-01,0.00021043658587326786,0.0006040345015339214,0.00012847173130659317,0.00015650999450683595,0.0007615800109863283,0.34721205,0.7680742737346511
2006-03-01,0.00035728997703476646,0.0009498361750666667,0.0003365088325903921,0.00041823003845214843,0.0011968200439453126,0.35073435,0.7680742737346511
2006-04-01,0.00043426893303092685,0.0012212370703740688,0.0004708519400010294,0.0005523299560546875,0.0014686199340820313,0.3517688,0.7680742737346511
2006-05-01,0.0008101171135886991,0.002350544937320147,0.0005327740464999266,0.0006272100219726563,0.0028175396484375,0.3331048,0.7680742737346511
2006-06-01,0.001174984820487923,0.002754678486296618,0.00022443964647330886,0.0002731499725341797,0.003297509912109375,0.44095388,0.7680742737346511
2006-07-01,0.0016228663360663609,0.0028554735646162004,0.00012012682599414214,0.00014840999450683594,0.00341261982421875,0.57256687,0.7680742737346511
2006-08-01,0.0020174853490671123,0.0026018994861204165,0.00015870465108926471,0.00019593001098632812,0.003109860131835938,0.74755883,0.7680742737346511
2006-09-01,0.0017540259707721374,0.0021366557720567895,0.00017688507953066179,0.0002165399917602539,0.002553839868164063,0.7670227,0.7680742737346511
2006-10-01,0.0008914277201494289,0.0012262143930876718,0.00013260990024767155,0.00016883999176025392,0.0014661001098632814,0.64750797,0.7680742737346511
2006-11-01,0.0005560807935092963,0.0010978404487947304,0.00014174213786737747,0.00017820001373291018,0.0013435200439453126,0.45298445,0.7680742737346511
2006-12-01,0.0001961542094181304,0.0007070836710218382,9.398437207909316e-05,0.00011042999725341798,0.0008479799560546876,0.26839444,0.7680742737346511
2007-01-01,0.00018607129213212462,0.0004152084585417647,5.618807278833333e-05,9.368999862670899e-05,0.000691469989013672,0.3249503,0.7680742737346511
2007-02-01,0.00032247712466145563,0.0009198750084845589,0.00024020092247247553,0.00030105,0.001134090087890625,0.34721205,0.7680742737346511
2007-03-01,0.0005887978275745144,0.0017263676943627942,0.0003858988391022305,0.0004719600219726563,0.002091870263671875,0.35073435,0.7680742737346511
2007-04-01,0.0004916191402467586,0.0014614902188227205,0.00030326501261144606,0.0003587399780273438,0.0017515799560546877,0.3517688,0.7680742737346511
2007-05-01,0.0008508397314170149,0.0025639326036282105,0.00023171786420703435,0.00027063001098632817,0.003075209912109375,0.3331048,0.7680742737346511
2007-06-01,0.0012038209660677557,0.0028480971191666175,0.0001374522648082353,0.00016757999725341798,0.0034131599121093753,0.44095388,0.7680742737346511
2007-07-01,0.0016275268629396913,0.0028236030977658575,0.00010924051814710785,0.00013230001373291014,0.003416940087890625,0.57256687,0.7680742737346511
2007-08-01,0.0021178875724176855,0.002731434267966446,7.422432556191177e-05,8.604001235961914e-05,0.0032805898681640628,0.74755883,0.7680742737346511
2007-09-01,0.001745185888123056,0.0021081466222841664,0.00011483298840051471,0.000141479997253418,0.0025466398681640626,0.7670227,0.7680742737346511
2007-10-01,0.0008595539398230758,0.0011944293535775246,7.903357438855393e-05,9.675000686645508e-05,0.0014403601318359375,0.64750797,0.7680742737346511
2007-11-01,0.0003632049633145117,0.0004391246607490932,4.646454897953432e-05,6.533999862670899e-05,0.0006153300109863281,0.45298445,0.7680742737346511
2007-12-01,7.483194630549143e-05,0.0001249062474304657,3.177324938909314e-05,4.662000274658203e-05,0.0001898100082397461,0.26839444,0.7680742737346511
2008-01-01,0.00012471559364948687,0.0002503466801238971,7.863233993963235e-05,0.00011934000549316408,0.0003669300109863282,0.3249503,0.7680742737346511
2008-02-01,0.0003604967481890468,0.0010126360231119856,0.00034570920402333326,0.00041273997802734376,0.0012313799560546876,0.34721205,0.7680742737346511
2008-03-01,0.000392086146500279,0.00115862278918951,0.0003077702301358578,0.0003395699890136719,0.0013941000000000001,0.35073435,0.7680742737346511
2008-04-01,0.0007109401562772731,0.002135076951653946,0.0003569034829911275,0.00038970000000000004,0.002565450219726563,0.3517688,0.7680742737346511
2008-05-01,0.0005986732690218423,0.00180175630014875,0.0001545141865572549,0.00019340999450683595,0.0021439799560546875,0.3331048,0.7680742737346511
2008-06-01,0.0011952457600376298,0.0028473790422095593,0.00011076882828284316,0.0001416600082397461,0.00340406982421875,0.44095388,0.7680742737346511
2008-07-01,0.0016289830188672032,0.0028724138976044112,0.00010273078108171569,0.0001253699890136719,0.0034367400878906255,0.57256687,0.7680742737346511
2008-08-01,0.0021047832938783217,0.00271990993923402,7.217039118237746e-05,8.603999862670899e-05,0.00326025,0.74755883,0.7680742737346511
2008-09-01,0.0018666655139266235,0.002281797726218015,9.999888538860293e-05,0.00012357000274658203,0.0027306898681640625,0.7670227,0.7680742737346511
2008-10-01,0.0011100967963689693,0.0016563782611355394,8.221474873419118e-05,9.278999862670899e-05,0.0019047599121093752,0.64750797,0.7680742737346511
