,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0004503152999692248,0.0006737577570430885,0.0002314623333569853,0.0003420000274658203,0.0010070100219726564,0.05904128,0.16295834816660734
2001-02-01,0.00038918728076692684,0.0005109122475875246,0.00019814178847068624,0.0002962800109863281,0.0007694099670410157,0.06575973,0.16295834816660734
2001-03-01,0.0010804323376079304,0.0015025601039831374,0.000577591315447745,0.0007699500549316407,0.0019834198242187503,0.06879984,0.16295834816660734
2001-04-01,0.0009260929582609557,0.001388385359601029,0.0004044172656005147,0.0005451300109863282,0.0018342000000000002,0.07350996,0.16295834816660734
2001-05-01,0.0020332584702096755,0.002888804695171569,0.00027157970593799023,0.0003944699890136719,0.003807809912109375,0.11167713,0.16295834816660734
2001-06-01,0.0021614741288129903,0.00201995414247853,0.0001046346692381618,0.00016587000274658205,0.0026544596923828126,0.17656939,0.16295834816660734
2001-07-01,0.0038532876916142823,0.0028793611506095587,0.0006038873865718136,0.0008047799560546875,0.0037929599121093753,0.19233438,0.16295834816660734
2001-08-01,0.0034051714989071927,0.0027404512570352204,0.0003636280546681372,0.00048798001098632817,0.003611070263671875,0.19157141,0.16295834816660734
2001-09-01,0.0019747558963846535,0.0024288527457565685,0.00020208678853573527,0.00029447998352050787,0.0031881601318359378,0.13260598,0.16295834816660734
2001-10-01,0.000632361576781563,0.0012408524341934804,7.959716390681372e-05,0.0001251,0.001639439978027344,0.086049244,0.16295834816660734
2001-11-01,0.0005563270956944488,0.0010628573848389213,0.00016002769458149505,0.00023769000549316407,0.0014632200439453128,0.06475125,0.16295834816660734
2001-12-01,0.000194927370808658,0.0002491170489117892,7.701842029799022e-05,0.00014120999450683596,0.00043695,0.05689887,0.16295834816660734
2002-01-01,0.0003527144209087312,0.0004999420370777451,0.00017534824675605396,0.00024065999450683593,0.0006965099670410157,0.05904128,0.16295834816660734
2002-02-01,0.0007881364340211387,0.001270912710446789,0.0003867549334250735,0.0004897799560546875,0.0016731,0.06575973,0.16295834816660734
2002-03-01,0.0009342804934484993,0.0014420116379711273,0.0004078017507956128,0.0005389199890136719,0.0019421101318359375,0.06879984,0.16295834816660734
2002-04-01,0.0008713160870745511,0.0015459341111949511,0.00030466629325357847,0.00038321998901367187,0.0020500200439453127,0.07350996,0.16295834816660734
2002-05-01,0.001886607185370886,0.0026572865429968146,0.00030056080819392157,0.0004149899780273438,0.0035082900878906256,0.11167713,0.16295834816660734
2002-06-01,0.003320140073667992,0.0030132424641268135,0.00032690116699083326,0.000438209994506836,0.003975030175781251,0.17656939,0.16295834816660734
2002-07-01,0.0037275112732337184,0.00290679039912848,0.0005278701122105638,0.0006805800109863281,0.003836340087890625,0.19233438,0.16295834816660734
2002-08-01,0.003278752197203272,0.0026157802483411275,0.000369332754431397,0.00047898001098632816,0.0034529398681640627,0.19157141,0.16295834816660734
2002-09-01,0.001931623905889398,0.00235885150277282,0.0002140403233405393,0.00027423001098632815,0.0031182301757812503,0.13260598,0.16295834816660734
2002-10-01,0.0006584335248593494,0.0012116817219685297,0.00011039225992877453,0.00014895000000000002,0.0016165798461914064,0.086049244,0.16295834816660734
2002-11-01,0.0005043078956019966,0.0011037833880508088,0.00014267190386664218,0.0001782,0.0013992299560546876,0.06475125,0.16295834816660734
2002-12-01,0.0003822195321694711,0.0005984806084601472,0.00017612447542715687,0.00023643001098632812,0.000792719989013672,0.05689887,0.16295834816660734
2003-01-01,0.0,0.0,0.0,0.0,0.0,0.05904128,0.16295834816660734
2003-02-01,0.0007938734929665828,0.001029602153719118,0.00042271092252590687,0.0005538599670410156,0.0013635900878906251,0.06575973,0.16295834816660734
2003-03-01,0.0011418376554156492,0.0015698962046887008,0.0005530367268449509,0.0007111799560546875,0.0020866500000000002,0.06879984,0.16295834816660734
2003-04-01,0.0008206644145179005,0.0012756761115953676,0.0003191821270079903,0.0004165199890136719,0.0017064,0.07350996,0.16295834816660734
2003-05-01,0.0017483648295134823,0.00239938642320902,0.0002821937756891667,0.00037314000549316413,0.003189059912109375,0.11167713,0.16295834816660734
2003-06-01,0.003273769717339441,0.0029344687056996072,0.00032585512029203437,0.00044018997802734375,0.003866220263671875,0.17656939,0.16295834816660734
2003-07-01,0.0034498950662362467,0.002806117052957108,0.0003278318742630394,0.0004238100219726563,0.0037109702636718756,0.19233438,0.16295834816660734
2003-08-01,0.003515984672294888,0.002756187285633897,0.00048535028807487744,0.0006319800109863283,0.00363761982421875,0.19157141,0.16295834816660734
2003-09-01,0.0019205817343081256,0.002403186401108015,0.0001932717550765196,0.00025848001098632817,0.0031699799560546875,0.13260598,0.16295834816660734
2003-10-01,0.0007825012832672733,0.0015793396484618141,8.789529390637257e-05,0.00011141999588012695,0.0020911500000000004,0.086049244,0.16295834816660734
2003-11-01,0.0004983268168813207,0.0010206982995980393,0.0001794187517652451,0.0002369700164794922,0.001386449890136719,0.06475125,0.16295834816660734
2003-12-01,0.00027758274259027276,0.0005169053831034315,0.00011892628364781865,0.00016118999176025392,0.0007109099670410158,0.05689887,0.16295834816660734
