,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0024175592465381862,0.003170585779927452,0.0007380409873523773,0.0012196799560546877,0.0053945099121093755,0.336265,0.6026799169845767
2001-02-01,0.0021298317127033746,0.002919041136145,0.0009191802181734067,0.0012710700439453125,0.004072229736328125,0.3608059,0.6026799169845767
2001-03-01,0.004479641196521596,0.0067622005718022795,0.0019411059356322557,0.00254943017578125,0.009014039648437501,0.39275104,0.6026799169845767
2001-04-01,0.004512739025240793,0.007253663220227694,0.001548145319012426,0.0018857700439453128,0.008924220703125001,0.4196937,0.6026799169845767
2001-05-01,0.011938431218983452,0.015721871077049535,0.0015559419902605883,0.0018613799560546877,0.019078560351562503,0.5472165,0.6026799169845767
2001-06-01,0.011793664696047335,0.01097000236691802,0.000884705181044755,0.0010363498901367187,0.013345110351562502,0.75216043,0.6026799169845767
2001-07-01,0.019750166194586395,0.016259800364788145,0.003245543266864582,0.00379368017578125,0.019791987890625,0.80588233,0.6026799169845767
2001-08-01,0.01819903549367944,0.015272991126296665,0.0017329481345027455,0.00205091982421875,0.018585629296875003,0.81395787,0.6026799169845767
2001-09-01,0.012298067067249488,0.01350126079379593,0.001167862365830074,0.001394459912109375,0.0163880103515625,0.6628917,0.6026799169845767
2001-10-01,0.0046480906220598825,0.007203727398002277,0.00043746056644218133,0.00052605,0.00876573017578125,0.47902316,0.6026799169845767
2001-11-01,0.0029157466003415025,0.005589331026095513,0.0008005240165798775,0.0010035001098632813,0.006968520263671875,0.3536994,0.6026799169845767
2001-12-01,0.00147381947845005,0.002169001386326667,0.000617661484521103,0.0009317699340820314,0.003342329956054688,0.3287942,0.6026799169845767
2002-01-01,0.0017613001137383741,0.0033194389565283336,0.0007869107986701962,0.0009652501098632813,0.004075380615234375,0.336265,0.6026799169845767
2002-02-01,0.003786832054104356,0.006143136672371424,0.0012122368828305639,0.0016038001098632815,0.008397449121093751,0.3608059,0.6026799169845767
2002-03-01,0.004678630307484332,0.008029249589913039,0.0015859349710293383,0.0019510198242187501,0.00987048017578125,0.39275104,0.6026799169845767
2002-04-01,0.005022614622730599,0.007919941272553997,0.0014007496224998281,0.0017698501098632813,0.01003203017578125,0.4196937,0.6026799169845767
2002-05-01,0.011247737433021735,0.01445104850718515,0.0018868027246483087,0.002257649780273438,0.017493120703125,0.5472165,0.6026799169845767
2002-06-01,0.018332692652073677,0.016598846457649294,0.002429422208546103,0.00284201982421875,0.0201898828125,0.75216043,0.6026799169845767
2002-07-01,0.019717636666535268,0.01664756124622333,0.0022656956563932113,0.0026599500000000003,0.020240729296875003,0.80588233,0.6026799169845767
2002-08-01,0.017599267287850058,0.014836905673439505,0.0015191208944975495,0.0017818200439453128,0.01808064140625,0.81395787,0.6026799169845767
2002-09-01,0.011652542303762992,0.012821137502702376,0.0010087862163082114,0.0012008700439453126,0.0156248103515625,0.6628917,0.6026799169845767
2002-10-01,0.004129299018317712,0.006348681661228165,0.0004547056578941665,0.0005424300109863282,0.007602480175781251,0.47902316,0.6026799169845767
2002-11-01,0.002190254460945573,0.003396268058671618,0.0003869736362141667,0.0005808600219726562,0.005204970263671876,0.3536994,0.6026799169845767
2002-12-01,0.001551807537999614,0.0026945269939996565,0.00067839487334576,0.0009082800109863281,0.00365426982421875,0.3287942,0.6026799169845767
2003-01-01,0.0012453321347231617,0.0017083366429405157,0.0003214987015411274,0.000504,0.0028006198242187504,0.336265,0.6016379184140954
2003-02-01,0.0033265937541507888,0.005262751909234118,0.0016000149099500253,0.0020538,0.006831179736328125,0.3608059,0.6016379184140954
2003-03-01,0.0047066125467887035,0.007454978365233478,0.0017125114364173288,0.00216945,0.009646020703125001,0.39275104,0.6016379184140954
2003-04-01,0.004064953498692703,0.0060552666350943635,0.0011783354404152702,0.0015326101318359376,0.00805715947265625,0.4196937,0.6016379184140954
2003-05-01,0.009969320876407289,0.012906275091434027,0.0015566029375395588,0.0018989099121093753,0.01569095859375,0.5472165,0.6016379184140954
2003-06-01,0.01783470966596664,0.016190435424139026,0.002140678683817597,0.002500109912109375,0.019697941406250002,0.75216043,0.6016379184140954
2003-07-01,0.018150208494597878,0.015614333009721223,0.001322203258725932,0.0015245100219726563,0.0189414,0.80588233,0.6016379184140954
2003-08-01,0.018320932073575283,0.015200071637059515,0.002413720373141397,0.0028121398681640627,0.018536218945312502,0.81395787,0.6016379184140954
2003-09-01,0.011789839929115356,0.012883134328482763,0.001415659832482476,0.0016481700439453127,0.0157346103515625,0.6628917,0.6016379184140954
2003-10-01,0.005434293450252862,0.008441741069920093,0.0005319980819463237,0.0006213600219726563,0.01031418017578125,0.47902316,0.6016379184140954
2003-11-01,0.003127116425650331,0.00607510767782669,0.0008411494521002208,0.0010258199340820314,0.007433730175781251,0.3536994,0.6016379184140954
2003-12-01,0.001664617965541334,0.003100670462737892,0.000626295523479755,0.0008482500549316407,0.004245209912109375,0.3287942,0.6016379184140954
2004-01-01,0.0016220981840761913,0.003147977226747231,0.0005357515665400735,0.0006818400329589844,0.004067279736328125,0.336265,0.6016379184140954
2004-02-01,0.002561695592745966,0.004151605406267011,0.0013956501671611283,0.001708289978027344,0.005094720263671876,0.3608059,0.6016379184140954
2004-03-01,0.005891239462810628,0.010194649619422185,0.001894334164239804,0.0022952698242187505,0.012500190527343752,0.39275104,0.6016379184140954
2004-04-01,0.007506776266736379,0.013107027918842282,0.0014811316406939216,0.0017684101318359378,0.015939270703125,0.4196937,0.6016379184140954
2004-05-01,0.008286712924237483,0.010676471365813551,0.001469679147446274,0.0017232300659179689,0.012907530175781251,0.5472165,0.6016379184140954
2004-06-01,0.017988145917427895,0.016106465874180225,0.0029272500203460063,0.0033773398681640624,0.019587870703125,0.75216043,0.6016379184140954
2004-07-01,0.019850264306839772,0.016761017260311192,0.00231227752078821,0.00265346982421875,0.020422079296875,0.80588233,0.6016379184140954
2004-08-01,0.018127523037493622,0.015413857159355907,0.0012642635598039222,0.0014631299560546875,0.018699568945312498,0.81395787,0.6016379184140954
2004-09-01,0.01171926261658854,0.01309927012442382,0.0007477176728072546,0.0008735399780273437,0.0158993103515625,0.6628917,0.6016379184140954
2004-10-01,0.005116121320158774,0.007644275797538454,0.0009428466198031376,0.0011255399780273438,0.00925496982421875,0.47902316,0.6016379184140954
2004-11-01,0.0016280927228739244,0.003165283480751544,0.0005683952572284068,0.0006708600219726562,0.0037750500000000003,0.3536994,0.6016379184140954
2004-12-01,0.0007461246219185012,0.0008963878305044116,0.00022344036220529415,0.0004092300109863281,0.0016355700439453127,0.3287942,0.6016379184140954
2005-01-01,0.001024627598880473,0.0014125480604989958,0.0007402301122746327,0.00096975,0.0018569700439453126,0.336265,0.6016379184140954
2005-02-01,0.0024395334442445654,0.0031566556134344863,0.0014132550647724753,0.0019146599121093752,0.0042966896484375,0.3608059,0.6016379184140954
2005-03-01,0.004759638079001709,0.007592466243778678,0.0020627826479308817,0.0025326,0.0094581,0.39275104,0.6016379184140954
2005-04-01,0.004685867749550907,0.0066818337990401004,0.0015460794800514462,0.00205065,0.009003240527343751,0.4196937,0.6016379184140954
2005-05-01,0.010398388931739742,0.013078787081858336,0.0022854879851314227,0.0027344700439453124,0.015695641406250002,0.5472165,0.6016379184140954
