,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004395601545892346,0.005627520953581693,0.0018808693452871813,0.0026432101318359376,0.00799245,0.6082033,0.6720381281740179
2001-02-01,0.0050424504969697175,0.006641244919756814,0.002875441082865907,0.0033198301757812504,0.0076716896484375005,0.6655434,0.6720381281740179
2001-03-01,0.010127975511575977,0.013181277406000764,0.005327252848892501,0.006134490087890626,0.01518380859375,0.69558126,0.6720381281740179
2001-04-01,0.00920364108485966,0.011947712530212058,0.003923581144940516,0.00452546982421875,0.01372490947265625,0.726326,0.6720381281740179
2001-05-01,0.018664622119234125,0.024666866195161494,0.0046658546941315705,0.005500530175781251,0.028475368945312506,0.7875696,0.6720381281740179
2001-06-01,0.013863484236473829,0.01746320250468057,0.0021112373357134806,0.0024876900878906248,0.0201557689453125,0.87049353,0.6720381281740179
2001-07-01,0.02072368704794538,0.025598765705585905,0.003732973762121642,0.00441405,0.029551229296875002,0.8844329,0.6720381281740179
2001-08-01,0.019256472347046458,0.024281398530203276,0.0024499245053212037,0.0029116799560546876,0.028004310351562502,0.88893443,0.6720381281740179
2001-09-01,0.016298420499600164,0.020336840803065026,0.0025916200288511504,0.0030811500000000004,0.023441220703125,0.88933915,0.6720381281740179
2001-10-01,0.00826258337796277,0.010798262951784566,0.0015428873446130386,0.0018506700439453125,0.012816629296875,0.806346,0.6720381281740179
2001-11-01,0.003979425779953585,0.005743880715479806,0.0015782842428759805,0.001965870263671875,0.007014419824218751,0.644407,0.6720381281740179
2001-12-01,0.0022380614679214593,0.0033001354311070334,0.0012444292580887006,0.0014605200439453128,0.00385361982421875,0.5827902,0.6720381281740179
2002-01-01,0.00341187798789006,0.005206174642402179,0.0017757154427930643,0.002050560131835938,0.006046109912109375,0.6082033,0.6720381281740179
2002-02-01,0.007991127474197845,0.010909930567878895,0.0037275490399627936,0.0042741,0.0126567,0.6655434,0.6720381281740179
2002-03-01,0.009443741224840697,0.012830652529546101,0.0041377433793673285,0.004792770263671875,0.0148791603515625,0.69558126,0.6720381281740179
2002-04-01,0.009663223466282279,0.012789614225196566,0.0036361343130669114,0.0042515099121093755,0.014805629296875001,0.726326,0.6720381281740179
2002-05-01,0.017045360105910626,0.022423495731343154,0.0046276205849613734,0.005462280175781251,0.025847641406250003,0.7875696,0.6720381281740179
2002-06-01,0.021211680420533306,0.026465760115917104,0.003702952224470221,0.0043821,0.030554996484375,0.87049353,0.6720381281740179
2002-07-01,0.020662526223016415,0.026226622707611842,0.002510774961594952,0.0029723400878906253,0.0302526,0.8844329,0.6720381281740179
2002-08-01,0.01860937277576957,0.023609052944731555,0.00215899291706674,0.0025648200439453124,0.0272296775390625,0.88893443,0.6720381281740179
2002-09-01,0.01596137899079927,0.02005174622066577,0.0022270439514671084,0.0026399698242187504,0.023127837890625003,0.88933915,0.6720381281740179
2002-10-01,0.0068040945204136,0.009153370393420951,0.0012272446331208337,0.0014559299560546876,0.0106783189453125,0.806346,0.6720381281740179
2002-11-01,0.005209918064852476,0.008442272528847886,0.0017694867421489218,0.0020644200439453126,0.009697590527343751,0.644407,0.6720381281740179
2002-12-01,0.002889806767243766,0.004391177707928114,0.0016117988522228687,0.0018783900878906249,0.005124959912109375,0.5827902,0.6720381281740179
2003-01-01,0.00388247496505679,0.005911015183856767,0.00167282136742125,0.0019240200439453127,0.006946200439453126,0.6082033,0.6712244171431477
2003-02-01,0.006484656982413038,0.008651883314925491,0.0034924113636618155,0.00402273017578125,0.01001349052734375,0.6655434,0.6712244171431477
2003-03-01,0.009771461490982096,0.013190240438243706,0.004667558505696863,0.005353379736328125,0.015169770703125002,0.69558126,0.6712244171431477
2003-04-01,0.008527537226053981,0.011044799480214825,0.0036053319089895826,0.00417573017578125,0.01277613017578125,0.726326,0.6712244171431477
2003-05-01,0.016176550526682928,0.02104358202642127,0.00461737984794784,0.005412509912109375,0.0243088189453125,0.7875696,0.6712244171431477
2003-06-01,0.020709130403437914,0.025634563184439567,0.004008171733730981,0.004734359912109375,0.029612970703125005,0.87049353,0.6712244171431477
2003-07-01,0.019281310747880937,0.02454258268476448,0.0020608344688704174,0.0024367502197265626,0.0283760103515625,0.8844329,0.6712244171431477
2003-08-01,0.019560599277168546,0.0242947737331092,0.0031953442915573058,0.003791520263671875,0.028037341406250003,0.88893443,0.6712244171431477
2003-09-01,0.016328257884557964,0.02035156656530564,0.0026133295688220344,0.0031185,0.023447337890625,0.88933915,0.6712244171431477
2003-10-01,0.00922003061429546,0.012629130579360959,0.0015745824033776728,0.0018643497802734376,0.014503319824218751,0.806346,0.6712244171431477
2003-11-01,0.005005571753184653,0.007648019750277598,0.0021442929308291662,0.0025146,0.00888894052734375,0.644407,0.6712244171431477
2003-12-01,0.0027008537767062844,0.004279534106309094,0.0012038010380369603,0.0014295600219726562,0.0050440500000000004,0.5827902,0.6712244171431477
2004-01-01,0.0036735486115605878,0.0059198306902960044,0.0015943494655056628,0.0018427500000000002,0.006804090087890625,0.6082033,0.6712244171431477
2004-02-01,0.0056938428145691285,0.007507539701884683,0.0032353980449393617,0.0037287,0.00864260859375,0.6655434,0.6712244171431477
2004-03-01,0.012118337701760119,0.016314666435411584,0.005646240791889633,0.0064952103515625,0.018795779296875002,0.69558126,0.6712244171431477
2004-04-01,0.014673699522074023,0.0203448970296972,0.004401832649508627,0.005186610351562501,0.023501520703125,0.726326,0.6712244171431477
2004-05-01,0.012274308466437237,0.016273114503799146,0.003075157075787913,0.0036408599121093756,0.018824039648437502,0.7875696,0.6712244171431477
2004-06-01,0.020335504800006586,0.025327239197112498,0.0036530749204640427,0.0043236,0.029275918945312503,0.87049353,0.6712244171431477
2004-07-01,0.020656022282372843,0.02631003290450692,0.0023455990512556858,0.0027758700439453124,0.030402179296875,0.8844329,0.6712244171431477
2004-08-01,0.01907489584207932,0.024258118578758266,0.0020533670216254167,0.0024339601318359378,0.0280296896484375,0.88893443,0.6712244171431477
2004-09-01,0.016029216410720172,0.020279340767287213,0.0019819838557473784,0.002350440087890625,0.023407560351562502,0.88933915,0.6712244171431477
2004-10-01,0.009035562311481046,0.011496758107596716,0.002623840049865613,0.0030793500000000002,0.013322249121093751,0.806346,0.6712244171431477
2004-11-01,0.0036037848981084345,0.005298109343009899,0.0017736699138564214,0.0020908799560546876,0.006148349560546875,0.644407,0.6712244171431477
2004-12-01,0.002967293672873195,0.004693309357253158,0.001068565262515712,0.0013108500000000001,0.005754690087890626,0.5827902,0.6712244171431477
2005-01-01,0.0017251432916867246,0.0024400622787288965,0.0013159265309083336,0.0014911200439453127,0.00275265,0.6082033,0.6712244171431477
2005-02-01,0.005967936129250316,0.007322008464470151,0.003914312105599217,0.004510800000000001,0.00843165,0.6655434,0.6712244171431477
2005-03-01,0.009268119256363507,0.011971191208639403,0.0048376085984529645,0.005591699560546876,0.013900139648437499,0.69558126,0.6712244171431477
2005-04-01,0.009465344466837233,0.012020394898628776,0.004235073186845074,0.004903200439453125,0.013935510351562501,0.726326,0.6712244171431477
2005-05-01,0.016157612209224514,0.020258156195197524,0.005847982806061909,0.0068255094726562505,0.023359770703125,0.7875696,0.6712244171431477
2005-06-01,0.020091317589363743,0.024510678943139443,0.004427635140048997,0.0052288198242187505,0.02833145859375,0.87049353,0.6712244171431477
2005-07-01,0.02084727722061414,0.026875655801774943,0.0017786361808493376,0.0020982599121093753,0.031044150000000003,0.8844329,0.6712244171431477
2005-08-01,0.018909846918798632,0.024076152643305496,0.002041070253761544,0.002410020043945313,0.027810001757812505,0.88893443,0.6712244171431477
2005-09-01,0.01568077185777728,0.01948931718237531,0.002589229660138773,0.0030796200439453126,0.02250549140625,0.88933915,0.6712244171431477
2005-10-01,0.007738294440176763,0.010201656605736208,0.0019301774149280881,0.0022625997802734376,0.0117642603515625,0.806346,0.6712244171431477
2005-11-01,0.005671267665557301,0.00844540697672428,0.0013897183097217162,0.0017641800659179687,0.010822230175781251,0.644407,0.6712244171431477
2005-12-01,0.002854215995017751,0.004331341791693849,0.0009679106133931375,0.0012418199340820313,0.00554426982421875,0.5827902,0.6712244171431477
2006-01-01,0.0024364195886489777,0.0029511116384757343,0.0011860477287124265,0.001705680065917969,0.004242690087890625,0.6082033,0.6721107809446313
2006-02-01,0.0067621478600455665,0.009487487739235717,0.003123568863663504,0.0035752497802734383,0.01088936982421875,0.6655434,0.6721107809446313
2006-03-01,0.004518204725322444,0.005201532077652107,0.0023312198569340453,0.0028895400878906252,0.006451199560546875,0.69558126,0.6721107809446313
