,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0024719123511489803,0.003173081332585538,0.0009373595366718384,0.0017032500000000001,0.005875469824218751,0.6760646,0.22334305652992653
2001-02-01,0.003421647427200727,0.0051500906516999964,0.0023120039154390934,0.00263366982421875,0.00586421982421875,0.7044779,0.22334305652992653
2001-03-01,0.007709537608978771,0.011881676885144778,0.005085016087489312,0.00571076982421875,0.013361669824218752,0.7320623,0.22334305652992653
2001-04-01,0.005760873890461076,0.010744646463182425,0.0032941672788333338,0.0036891,0.012045870703125,0.7560339,0.22334305652992653
2001-05-01,0.007772109877490014,0.02252058307080278,0.0024010611264074265,0.002703959912109375,0.02524095,0.78825814,0.22334305652992653
2001-06-01,0.0052206585067715435,0.01594955082428802,0.0008868856393930146,0.0010068300659179688,0.0178724689453125,0.82926893,0.22334305652992653
2001-07-01,0.007855090530597054,0.02347976150844687,0.0014252439566254163,0.0016161299560546877,0.026316089648437502,0.83678585,0.22334305652992653
2001-08-01,0.007185921125937212,0.022370101935588527,0.000925791535332966,0.00105075,0.025067250000000003,0.8406817,0.22334305652992653
2001-09-01,0.006139485447550977,0.019333471191578865,0.0009013802627769606,0.0010226700439453125,0.021664260351562502,0.8385352,0.22334305652992653
2001-10-01,0.0032532909545068887,0.010522529769220938,0.000636621107660318,0.0007398899780273438,0.01213848017578125,0.8079638,0.22334305652992653
2001-11-01,0.0020419433320495806,0.00540954506722294,0.0009752936451061027,0.0011731500000000002,0.006530490087890625,0.73081905,0.22334305652992653
2001-12-01,0.002021983042784554,0.003891043808106764,0.0013968952035787261,0.0015571800659179688,0.004349070263671875,0.5871749,0.22334305652992653
2002-01-01,0.002859627216600452,0.005141049991474779,0.0019036569000506374,0.00213686982421875,0.005764679736328125,0.6760646,0.22334305652992653
2002-02-01,0.0058848968216783995,0.009163750951312596,0.003859716540678776,0.0043844396484375,0.010478430175781251,0.7044779,0.22334305652992653
2002-03-01,0.006226144974364958,0.011129570435921178,0.0036854730865573527,0.004123079736328125,0.012483810351562501,0.7320623,0.22334305652992653
