,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.00033241319940950187,0.0005703747611592895,0.0001754464165202206,0.00020700000000000002,0.0006614100219726563,0.25354117,0.46982399644661593
2001-02-01,0.0003319468915369007,0.0004920082332596814,0.0001883550202956373,0.00023579999999999999,0.0006191999450683595,0.28725722,0.46982399644661593
2001-03-01,0.0006787093052470499,0.001016452134257108,0.0003270346666659314,0.0004059,0.0012676498901367187,0.3002468,0.46982399644661593
2001-04-01,0.0005914571324797016,0.0008430488095912989,0.00021523619862615198,0.0002574900054931641,0.0010223100219726563,0.3234243,0.46982399644661593
2001-05-01,0.001372999966695975,0.0018330941499968628,0.00029699578340990193,0.0003647699890136719,0.0022870799560546877,0.3653187,0.46982399644661593
2001-06-01,0.0010620085006811193,0.0012799756723841666,0.00013922957985730393,0.00017279998626708984,0.0015967799560546877,0.4173802,0.46982399644661593
2001-07-01,0.0016552780359169314,0.001964817049892525,0.00025557894419450986,0.00031527001647949223,0.002452590087890625,0.42212123,0.46982399644661593
2001-08-01,0.001517286570572767,0.0018249058152332845,0.0001757700475825,0.0002180700164794922,0.002277990087890625,0.42146218,0.46982399644661593
2001-09-01,0.0012791119843108725,0.0015378631855532843,0.0002023626636345833,0.00025055999450683596,0.0019198799560546874,0.4176517,0.46982399644661593
2001-10-01,0.0005843394696921351,0.0007835140620980884,0.0001144987276339706,0.00014120999450683596,0.0009605700439453127,0.3624585,0.46982399644661593
2001-11-01,0.0003648335477808783,0.000577387995117892,0.00013528903201811274,0.00017334000549316407,0.0007433999450683595,0.2844209,0.46982399644661593
2001-12-01,0.00019805544442755342,0.00033533469346247555,0.00010898150167365197,0.00013895999450683593,0.0004220999725341797,0.25666478,0.46982399644661593
2002-01-01,0.0002629502484480169,0.00047117822973696084,0.00014025041066480391,0.00017667000274658204,0.0005895000000000001,0.25354117,0.46982399644661593
2002-02-01,0.0004539331843269497,0.0007015021423668384,0.00018032948716063723,0.00024525,0.0009430200439453125,0.28725722,0.46982399644661593
